52 22 54 20 14 28 1 26 52 30 12 33 28
53 22 107 35 33 22 47 28 37 31 11 33 27
54 22 75 18 9 36 17 19 40 21 20 33 27
55 22 177 22 10 30 55 24 25 24 32 34 28
56 22 89 38 15 34 71 19 19 30 32 34 28
57 22 166 21 17 28 1 21 10 27 34 34 28
58 22 44 29 43 21 1 13 28 24 12 33 27
59 22 211 18 21 24 12 25 30 23 15 33 27
60 22 41 35 46 26 1 18 20 21 10 33 27
61 22 83 32 33 32 1 17 22 19 16 33 28
62 22 208 35 19 33 44 22 18 32 34 34 28
63 22 184 31 1 36 1 19 23 40 36 34 27
64 22 96 26 16 22 1 23 21 32 22 33 27
65 22 92 22 25 24 1 13 17 32 31 34 28
66 22 476 27 7 43 73 11 31 28 32 34 28
67 22 118 35 18 37 41 15 26 23 29 34 27
68 22 165 35 31 30 55 23 30 30 27 34 27
69 22 72 24 27 29 5 20 32 31 6 33 27
70 22 127 25 3 25 64 24 1 33 34 34 28
71 22 82 33 30 31 1 23 46 27 7 33 27
72 22 107 34 37 32 25 21 19 21 22 33 27
73 22 141 35 15 30 30 26 28 27 29 34 28
74 22 70 39 32 30 1 20 27 27 24 34 28
75 22 103 14 1 37 1 22 1 26 46 34 27
76 22 196 34 23 28 1 25 19 41 22 33 28
77 22 114 45 31 35 53 20 45 285 15 34 28
78 22 121 14 16 27 33 27 20 20 31 34 27
79 22 42 28 32 24 36 21 36 30 6 33 27
80 22 122 38 42 22 38 20 10 27 22 33 28
81 22 98 21 9 31 52 16 33 30 28 34 27
82 22 46 37 49 23 1 20 27 28 12 33 27
83 22 139 31 34 27 38 26 44 23 10 34 28
84 22 141 47 38 30 41 17 21 25 24 34 28
85 22 423 40 36 37 80 23 38 31 19 33 27
86 22 189 29 15 34 1 15 13 30 29 34 27
87 22 57 38 46 32 64 22 39 23 10 34 28
88 22 85 33 28 32 24 17 41 37 19 33 28
89 22 93 31 19 33 34 13 1 29 40 34 27
90 22 121 48 32 34 22 27 31 36 23 33 27
91 22 167 20 23 28 5 19 38 30 18 33 27
92 22 61 28 41 21 19 23 29 26 25 34 28
93 22 82 32 45 15 1 18 14 32 27 33 27
94 22 82 17 14 32 11 26 45 33 15 33 27
95 22 181 24 33 19 1 23 14 26 10 33 28
96 22 79 38 32 23 32 22 29 30 21 33 28
97 22 145 26 24 22 35 21 40 23 10 33 28
98 22 73 41 27 28 53 17 18 27 28 34 27
99 22 131 38 28 26 17 19 23 24 28 34 27
100 22 114 34 12 40 71 25 11 27 30 34 28
101 22 101 23 11 35 52 16 29 29 26 33 27
102 22 105 33 32 31 35 17 25 27 28 34 28
103 22 126 36 32 37 58 20 51 23 6 34 28
104 22 86 36 29 25 20 20 28 33 24 33 27
105 22 92 21 32 18 83 19 44 37 15 33 27
106 22 189 7 15 32 26 23 41 21 4 33 27
107 22 107 35 24 33 1 29 44 29 11 33 27
108 22 89 26 20 33 41 29 32 23 15 33 28
109 22 124 29 20 27 1 22 15 26 32 34 27
110 22 168 28 28 29 56 19 29 26 18 33 28
111 22 81 21 29 25 24 21 34 21 16 33 27
112 22 75 36 21 33 75 18 29 32 23 33 27
113 22 89 48 41 28 78 26 30 28 20 34 28
114 22 73 22 12 25 25 22 30 30 22 33 27
115 22 260 43 33 26 32 22 20 34 33 34 28
116 22 170 16 18 30 1 20 27 28 31 34 27
117 22 66 35 36 27 17 26 30 26 28 34 28
118 22 110 30 30 29 24 18 18 24 25 33 27
119 22 105 41 38 26 19 26 36 22 20 33 28
120 22 91 32 31 31 17 14 20 23 23 33 27
121 22 85 36 23 32 67 26 33 36 23 33 28
122 22 129 38 28 36 34 25 38 29 19 33 28
123 22 101 29 22 36 57 30 38 22 9 33 28
124 22 177 45 40 21 12 21 24 34 35 34 27
125 22 180 41 23 34 42 22 21 27 33 34 27
126 22 231 30 33 25 33 25 21 33 32 34 28
127 22 101 28 20 26 28 13 20 24 25 33 27
128 22 405 24 35 28 215 26 35 21 13 33 28
129 22 174 11 19 24 1 19 6 18 33 34 27
130 22 157 22 11 40 1 20 44 27 12 33 28
131 22 147 22 22 29 12 19 32 33 20 33 28
132 22 96 21 11 37 8 17 15 27 28 34 27
133 22 76 30 38 23 11 24 46 27 11 33 27
134 22 154 21 15 27 3 21 43 28 6 33 27
135 22 56 15 22 15 1 17 21 29 24 33 27
136 22 111 32 24 31 18 22 22 26 29 34 27
137 22 66 36 39 33 32 15 38 31 20 33 28
138 22 68 18 21 25 5 24 46 28 17 33 27
139 22 103 26 23 23 44 15 20 26 33 34 28
140 22 308 37 22 43 38 19 52 27 12 33 28
141 22 100 36 23 32 77 21 24 31 25 34 27
142 22 64 32 29 27 4 14 17 34 33 34 28
143 22 177 41 45 27 1 17 28 37 28 34 28
144 22 101 39 42 16 26 20 19 26 32 34 28
145 22 133 20 15 32 2 24 30 28 26 33 27
146 22 86 39 42 20 45 11 18 24 34 34 27
147 22 130 26 14 31 75 26 18 26 28 34 27
148 22 146 32 1 39 34 28 13 21 33 34 28
149 22 118 18 30 22 1 20 41 32 16 33 27
150 22 123 29 16 29 44 25 11 23 33 34 28
151 22 62 17 18 28 12 16 16 15 25 33 27
152 22 88 21 25 28 5 26 42 29 11 33 28
153 22 106 31 34 25 79 22 24 21 21 33 27
154 22 156 35 41 32 33 20 44 25 14 33 27
155 22 102 36 18 38 33 27 21 27 30 34 27
156 22 135 43 36 27 24 23 24 33 26 34 28
157 22 144 19 20 27 37 19 36 32 18 33 27
158 22 116 24 23 28 31 24 25 24 20 33 28
159 22 121 30 26 32 4 11 35 32 24 33 27
160 22 88 33 46 16 1 15 29 34 22 33 27
161 22 58 20 24 28 1 20 42 29 12 33 28
162 22 182 14 14 33 17 17 22 22 24 34 27
163 22 295 30 37 25 41 10 28 30 22 34 28
164 22 97 38 27 30 33 22 13 27 29 34 28
165 22 81 31 21 37 41 29 48 27 12 33 28
166 22 114 42 28 42 49 22 25 16 23 34 28
167 22 213 26 1 38 8 23 20 29 38 34 27
168 22 5 35 49 11 46 18 45 30 7 33 27
169 22 88 41 40 31 22 23 33 29 16 34 28
170 22 53 13 24 33 1 26 36 26 19 33 28
171 22 79 36 34 29 47 29 29 23 19 33 28
172 22 73 43 49 18 26 19 42 36 16 33 28
173 22 77 17 13 30 1 22 13 31 27 34 27
174 22 405 26 23 29 6 23 30 34 16 33 27
175 22 99 48 25 40 36 24 26 33 31 34 28
176 22 141 44 25 34 63 20 23 26 30 34 27
177 22 212 35 18 31 49 20 28 24 22 33 27
178 22 100 45 22 25 41 23 42 25 12 33 27
179 22 114 30 7 31 1 16 3 29 40 34 27
180 22 190 42 22 41 1 20 33 31 24 33 27
181 22 216 35 39 22 35 26 20 19 26 33 27
182 22 124 21 25 23 1 24 41 32 8 33 27
183 22 184 14 12 25 1 20 33 25 15 33 27
184 22 93 27 37 25 1 23 35 16 10 33 27
185 22 87 29 43 22 18 19 33 16 7 33 28
186 22 106 26 29 24 33 12 23 18 24 33 27
187 22 262 35 44 27 1 26 44 27 6 34 28
188 22 78 25 17 35 63 24 38 25 17 33 27
189 22 163 22 23 30 26 17 15 21 31 34 27
190 22 199 31 37 18 4 20 28 27 26 34 27
191 22 206 32 42 21 95 23 47 29 2 34 28
192 22 129 13 12 30 26 26 30 26 24 33 27
193 22 81 38 29 30 25 19 30 28 22 33 27
194 22 138 32 30 29 18 20 20 29 32 34 27
195 22 103 44 36 28 38 23 14 30 36 34 28
196 22 71 33 34 34 69 23 44 23 11 33 27
197 22 172 25 27 28 1 22 24 29 21 33 27
198 22 164 31 43 20 29 24 28 29 18 33 28
199 22 85 33 32 19 1 23 29 31 15 33 27
200 22 77 33 32 33 86 27 43 27 9 34 28
201 22 61 11 24 29 42 21 36 29 18 33 27
202 22 80 29 17 29 1 19 16 30 34 34 28
203 22 51 33 28 33 1 15 27 20 16 33 28
204 22 159 22 24 20 52 25 41 28 18 33 27
205 22 142 47 33 29 24 23 30 28 25 33 27
206 22 51 30 37 22 11 17 31 25 12 33 27
207 22 115 16 25 26 51 26 27 18 12 33 28
208 22 81 21 25 28 1 22 39 27 10 33 27
209 22 109 33 20 35 60 26 32 37 22 33 27
210 22 146 34 28 31 19 19 28 26 24 33 28
211 22 89 26 42 18 1 25 32 39 12 33 28
212 22 93 37 28 28 46 24 34 25 19 33 28
213 22 75 33 20 40 39 20 23 29 16 33 28
214 22 77 31 39 33 1 26 30 23 15 33 28
215 22 118 2 20 20 1 25 43 15 7 33 27
216 22 82 6 22 27 12 21 44 28 16 33 28
217 22 85 31 30 29 43 23 20 22 26 33 28
218 22 77 36 32 36 1 19 42 26 11 33 28
219 22 169 18 24 25 3 15 13 15 29 34 28
220 22 76 29 26 35 78 19 47 31 7 33 27
221 22 428 36 25 33 35 22 38 33 24 33 27
222 22 132 32 37 25 1 22 15 28 24 33 27
223 22 139 15 1 38 31 18 31 31 26 34 27
224 22 63 23 27 27 1 27 35 32 9 33 28
225 22 112 21 26 27 24 11 13 21 25 33 27
226 22 69 26 27 23 31 22 27 24 17 33 27
227 22 74 25 30 31 35 27 41 24 14 33 27
228 22 67 17 9 25 35 19 19 22 24 33 27
229 22 105 32 27 25 21 25 17 30 29 34 27
230 22 58 15 19 19 3 22 38 21 18 33 27
231 22 106 24 22 28 1 24 30 23 23 33 27
232 22 122 23 20 25 2 16 40 26 16 33 28
233 22 108 37 32 32 108 19 47 27 6 33 27
234 22 64 39 33 32 17 27 33 25 24 34 28
235 22 167 26 43 26 6 15 32 24 19 33 27
236 22 137 21 32 25 55 24 30 31 17 33 28
237 22 171 10 17 28 37 24 44 23 11 33 28
238 22 109 22 25 30 74 23 42 23 6 34 27
239 22 118 33 10 37 1 23 15 25 34 34 28
240 22 181 22 25 30 31 24 46 26 18 33 27
241 22 254 28 29 23 33 22 34 24 9 33 28
242 22 132 14 14 25 36 13 41 22 14 33 28
243 22 109 44 29 35 1 20 23 31 28 34 28
244 22 230 26 24 33 12 23 35 31 15 33 27
245 22 128 40 19 35 84 17 25 33 26 34 28
246 22 178 22 22 28 1 26 27 26 16 33 28
247 22 517 19 4 27 44 17 24 27 25 33 27
248 22 83 35 38 26 52 20 19 23 15 33 27
249 22 81 46 44 24 87 22 19 24 24 33 27
250 22 90 43 37 28 58 22 27 26 16 33 28
251 22 250 39 33 25 42 23 30 14 16 33 28
252 22 211 21 14 37 1 21 29 31 28 34 28
253 22 55 30 33 32 31 24 35 15 17 33 28
254 22 112 20 25 24 40 21 18 26 23 33 28
255 22 156 44 32 29 98 15 41 28 24 33 28
256 22 150 22 32 19 1 22 23 30 21 33 27
257 22 88 27 29 31 87 27 30 22 13 33 28
258 22 59 25 36 21 1 19 36 26 11 33 28
259 22 134 31 24 30 89 16 40 19 13 33 28
260 22 140 23 34 17 19 25 28 24 22 33 27
261 22 98 50 35 28 21 21 16 26 33 34 28
262 22 88 33 17 37 11 23 17 31 30 34 27
263 22 288 27 29 33 30 18 45 22 14 33 27
264 22 147 24 17 35 43 22 28 29 20 33 28
265 22 160 37 24 36 91 19 44 36 27 34 27
266 22 81 25 24 29 1 21 15 26 21 33 28
267 22 90 33 25 29 28 28 22 27 22 33 27
268 22 70 28 32 33 93 14 34 27 20 33 28
269 22 73 17 8 36 7 23 26 29 23 33 27
270 22 100 24 34 25 1 19 22 15 16 33 27
271 22 142 31 18 28 1 22 22 42 24 33 27
272 22 101 25 35 30 17 19 45 19 8 33 27
273 22 30 8 24 26 33 16 39 34 8 33 28
274 22 70 27 29 32 1 23 33 28 13 33 28
275 22 195 20 23 15 17 17 14 25 19 33 27
276 22 91 30 29 24 20 22 21 22 30 34 28
277 22 82 31 16 34 31 21 23 22 25 34 27
278 22 69 37 28 28 2 22 22 31 20 33 27
279 22 106 29 25 31 4 14 22 29 25 33 28
280 22 263 40 28 30 1 23 25 27 29 34 28
281 22 98 37 32 32 83 20 50 27 15 33 28
282 22 78 16 21 22 36 24 27 21 25 33 27
283 22 67 31 20 29 45 21 37 21 17 33 28
284 22 28 25 31 32 86 30 46 21 11 33 27
285 22 75 15 21 28 1 22 44 23 10 33 27
286 22 65 40 39 27 68 21 28 22 21 33 27
287 22 140 39 18 33 67 29 12 30 34 34 27
288 22 142 31 26 18 11 20 22 32 24 33 27
289 22 142 21 10 31 12 19 27 23 25 33 27
290 22 51 19 28 31 1 22 33 19 15 33 27
291 22 169 35 29 29 3 23 26 25 26 33 28
292 22 150 38 35 26 73 23 17 18 26 34 28
293 22 61 29 21 36 21 17 24 18 21 33 27
294 22 82 23 25 32 1 14 26 31 22 33 28
295 22 63 40 45 25 2 19 21 32 21 33 28
296 22 212 28 23 18 29 12 10 22 31 34 27
297 22 68 23 35 31 1 23 40 25 5 33 28
298 22 152 39 38 31 58 19 9 24 25 34 27
299 22 128 29 25 28 56 19 33 20 20 33 28
300 22 131 38 25 36 1 19 21 28 27 33 27
301 22 175 21 23 32 1 15 24 22 23 33 27
302 22 76 34 36 37 1 32 54 27 13 34 27
303 22 302 19 16 28 35 22 36 29 25 33 27
304 22 245 20 21 29 30 17 45 26 19 33 27
305 22 106 39 48 25 22 24 32 25 12 33 28
306 22 237 23 49 19 1 25 41 27 4 33 27
307 22 87 36 45 26 1 23 35 29 13 33 27
308 22 116 32 31 23 28 20 29 23 15 33 28
309 22 142 25 18 29 43 19 29 22 15 33 27
310 22 231 28 18 36 11 17 33 24 33 34 27
311 22 124 27 15 30 49 21 22 40 32 34 27
312 22 59 37 39 22 56 20 31 27 17 33 27
313 22 83 22 32 17 10 24 18 18 20 33 27
314 22 146 38 24 28 6 23 26 30 24 33 27
315 22 59 24 33 23 13 18 44 29 2 33 27
316 22 102 38 14 37 66 25 23 27 24 33 27
317 22 81 34 36 23 1 12 6 23 25 33 27
318 22 102 18 20 28 50 29 36 23 12 33 27
319 22 70 23 35 23 1 16 46 27 8 33 27
320 22 73 21 19 35 1 23 44 25 4 33 27
321 22 300 42 26 34 3 18 5 28 40 34 27
322 22 173 34 29 33 1 21 12 31 31 34 28
323 22 161 46 33 35 67 23 26 30 31 34 27
324 22 110 39 32 33 62 23 39 25 25 33 28
325 22 88 38 23 32 28 28 40 28 17 33 28
326 22 92 18 17 25 1 22 9 38 27 34 27
327 22 151 44 48 29 20 15 31 19 9 33 27
328 22 80 31 22 33 86 23 41 20 13 33 27
329 22 97 35 35 30 1 20 37 31 13 33 28
330 22 93 30 21 31 14 21 26 26 25 33 28
331 22 377 14 16 30 1 16 14 33 21 33 27
332 22 95 31 32 26 1 25 15 27 26 34 27
333 22 349 35 36 33 3 20 35 19 20 33 27
334 22 181 21 21 31 21 20 46 21 8 33 27
335 22 83 34 20 30 59 23 17 22 20 33 27
336 22 45 30 35 29 52 28 49 26 8 33 27
337 22 163 41 46 29 46 21 40 31 18 33 28
338 22 43 11 25 33 1 19 30 36 16 33 27
339 22 124 35 28 29 26 20 40 25 26 34 27
340 22 59 42 26 34 52 23 41 27 16 33 28
341 22 167 41 24 32 69 24 25 21 22 33 27
342 22 111 31 23 36 44 25 39 30 10 33 28
343 22 85 28 29 29 61 27 31 34 12 33 27
344 22 53 41 40 26 33 25 38 29 11 34 28
345 22 369 25 34 18 24 16 26 36 16 33 27
346 22 83 26 25 27 34 27 36 31 14 33 28
347 22 42 27 31 35 40 22 37 23 11 33 28
348 22 122 32 31 31 11 19 21 27 36 34 27
349 22 68 32 20 36 27 24 22 34 28 34 27
350 22 56 21 34 31 14 24 35 27 11 33 27
351 22 72 36 42 29 11 16 38 22 16 33 28
352 22 152 18 1 33 20 20 8 34 45 34 27
353 22 143 25 18 30 31 19 44 31 29 34 27
354 22 102 35 19 42 58 17 43 23 19 34 28
355 22 82 32 35 25 36 17 22 27 17 33 27
356 22 66 38 26 35 64 16 34 31 25 34 28
357 22 124 31 117 25 51 16 14 27 23 33 28
358 22 175 32 25 29 44 27 23 27 21 33 27
359 22 58 20 24 26 1 18 16 29 23 33 28
360 22 150 40 32 28 31 18 28 33 28 34 27
361 22 82 37 20 37 1 28 16 27 20 33 27
362 22 220 20 19 28 6 16 29 21 29 34 27
363 22 95 21 1 40 36 20 20 31 26 33 28
364 22 527 22 30 24 1 26 34 31 13 33 27
365 22 224 24 23 26 1 24 10 20 30 34 27
366 22 134 41 37 29 1 19 12 28 28 34 27
367 22 103 41 40 32 5 24 22 28 25 34 28
368 22 100 24 3 34 47 22 33 24 22 33 27
369 22 110 29 27 31 57 23 26 32 11 34 28
370 22 99 27 21 31 21 23 31 29 15 33 27
371 22 195 28 32 25 58 18 42 14 7 33 28
372 22 125 23 13 34 30 25 39 26 21 33 28
373 22 111 29 22 25 43 20 10 27 33 34 27
374 22 122 35 31 22 20 14 18 15 24 33 27
375 22 111 28 24 28 13 20 25 28 22 33 27
376 22 82 39 28 33 100 21 37 22 11 33 27
377 22 68 32 37 21 66 24 43 27 16 33 27
378 22 88 34 25 25 33 25 4 25 42 34 27
379 22 20 26 35 29 1 18 58 22 1 33 27
380 22 67 33 24 32 29 18 22 29 22 33 27
381 22 84 44 23 31 47 25 22 37 32 34 27
382 22 65 32 30 39 1 18 39 32 15 33 27
383 22 132 25 19 28 38 25 42 28 4 33 27
384 22 95 24 9 37 9 26 25 29 25 33 27
385 22 126 28 34 35 15 25 31 24 14 33 28
386 22 118 43 32 31 69 22 37 33 29 34 28
387 22 98 37 39 27 10 22 19 25 25 33 28
388 22 164 44 38 30 9 16 14 26 35 34 27
389 22 100 14 13 25 85 26 29 15 14 33 27
390 21 1 17 32 32 42 28 55 26 1 33 27
391 22 128 29 40 24 1 18 36 26 19 33 27
392 22 201 25 34 28 4 19 44 32 11 33 27
393 22 105 28 25 33 61 25 34 24 15 33 28
394 22 83 35 23 29 1 22 11 32 43 34 27
395 22 95 31 22 35 16 27 31 34 22 33 28
396 22 106 30 15 32 76 22 28 36 32 34 27
397 22 170 30 24 35 34 23 28 23 20 33 28
398 22 99 33 33 20 53 32 34 36 17 33 27
399 22 112 29 29 31 61 19 36 30 17 33 28
400 22 55 29 32 28 21 25 42 26 17 33 27
401 22 185 4 15 26 9 27 43 35 5 33 27
402 22 155 37 15 36 49 25 18 26 27 34 27
403 22 121 12 22 20 53 18 48 19 3 33 27
404 22 85 38 41 29 6 16 33 27 25 33 28
405 22 162 33 21 41 23 25 43 22 19 34 28
406 22 93 41 26 34 34 28 37 37 20 34 28
407 22 109 31 31 20 20 24 1 29 26 33 27
408 22 100 21 20 25 1 16 15 34 32 34 27
409 22 313 18 34 18 1 23 27 28 21 33 28
410 22 70 24 20 29 82 18 24 26 21 33 27
411 22 57 21 11 29 43 22 46 26 5 33 27
412 22 84 25 38 23 48 21 36 27 7 33 28
413 22 84 25 25 34 1 16 37 22 17 33 28
414 22 128 23 15 35 35 23 37 15 18 33 27
415 22 73 28 29 27 39 12 17 13 27 34 28
416 22 149 41 21 37 39 25 31 36 20 33 28
417 22 122 34 33 35 21 28 33 36 17 33 27
418 22 61 39 36 35 81 21 33 31 19 33 28
419 22 148 19 18 22 19 19 25 26 14 33 27
420 22 136 44 21 35 21 28 19 26 21 33 27
421 22 163 39 35 31 15 20 18 23 25 33 27
422 22 119 34 21 34 32 24 19 23 29 34 27
423 22 91 42 46 22 1 22 13 30 33 34 28
424 22 173 37 34 23 70 20 19 23 34 34 27
425 22 79 8 21 23 1 19 30 20 12 33 27
426 22 83 36 27 30 55 19 36 20 12 33 27
427 22 134 31 29 25 25 20 23 29 24 33 28
428 22 91 42 31 30 59 19 32 30 20 33 28
429 22 122 19 20 31 8 23 35 27 17 33 28
430 22 49 27 17 30 70 27 37 23 12 33 28
431 22 74 22 9 31 18 18 27 26 25 33 27
432 22 79 37 38 31 21 23 40 38 10 33 28
433 22 114 34 38 18 19 20 9 32 31 34 27
434 22 157 38 28 23 26 17 9 28 31 34 27
435 22 72 16 15 30 1 17 38 25 16 33 27
436 22 117 39 28 31 14 24 27 26 28 34 27
437 22 99 32 27 24 20 18 21 32 20 33 27
438 22 192 31 30 30 55 21 40 19 10 33 27
439 22 92 33 40 15 21 23 27 23 18 33 27
440 22 278 28 13 41 78 26 38 22 15 33 27
441 22 86 41 16 31 79 20 14 31 33 34 28
442 22 177 38 29 29 55 20 29 21 21 33 27
443 22 138 34 21 35 1 21 10 23 38 34 27
444 22 98 30 37 21 1 17 42 27 14 33 28
445 22 232 49 32 31 56 26 32 34 19 33 28
446 22 85 50 33 39 1 21 16 30 30 34 27
447 22 59 21 29 25 1 22 27 27 29 34 27
448 22 113 33 40 29 1 21 24 30 19 33 27
449 22 61 45 41 33 50 19 27 33 23 33 28
450 22 35 20 22 28 54 26 35 30 9 33 27
451 22 58 33 31 29 70 26 29 26 26 34 28
452 22 83 24 38 23 1 15 24 25 19 33 27
453 22 108 25 28 29 31 22 24 30 18 33 27
454 22 168 37 37 35 39 21 48 39 11 33 28
455 22 404 36 37 27 47 19 29 18 13 33 27
456 22 191 19 17 38 1 22 36 26 12 33 27
457 22 68 27 15 34 27 28 34 29 15 33 28
458 22 57 28 28 27 15 24 31 22 27 33 28
459 22 105 42 22 37 37 28 40 33 17 33 28
460 22 70 28 35 24 7 18 35 25 16 33 27
461 22 119 22 14 29 5 20 30 32 24 33 27
462 22 182 21 27 27 1 20 15 25 38 34 27
463 22 81 20 29 30 16 27 41 20 1 33 27
464 22 71 33 21 29 60 25 22 34 26 33 27
465 22 103 20 29 30 30 30 26 22 14 33 27
466 22 121 29 24 32 1 17 23 35 30 34 27
467 22 44 40 37 25 41 26 44 37 14 33 28
468 22 200 25 21 34 12 22 31 16 14 33 28
469 22 110 33 22 35 48 16 31 27 27 34 27
470 22 121 43 31 32 71 24 31 27 20 33 28
471 22 101 22 19 30 12 15 37 30 9 33 27
472 22 104 31 23 22 1 18 11 41 34 34 27
473 22 73 32 13 25 65 24 19 30 29 34 27
474 22 124 28 10 40 14 17 21 37 38 34 27
475 22 190 16 6 42 17 25 42 25 12 33 27
476 22 80 34 22 30 40 25 38 32 15 34 28
477 22 92 33 38 25 1 18 22 35 24 33 27
478 22 110 36 27 32 45 18 43 26 13 33 27
479 22 75 24 19 37 1 17 39 26 16 33 27
480 22 113 17 15 23 1 22 10 25 33 34 27
481 22 124 13 19 20 1 14 25 30 28 34 27
482 22 163 31 30 33 1 24 19 26 21 33 27
483 22 141 35 28 28 1 23 31 28 23 33 27
484 22 159 41 34 32 1 22 1 31 39 34 27
485 22 154 18 29 22 26 17 41 19 7 33 27
486 22 96 14 16 34 1 15 28 24 23 33 27
487 22 179 19 21 38 19 25 34 34 7 33 27
488 22 385 30 23 25 1 15 1 29 32 34 27
489 22 85 29 13 32 2 12 13 24 30 34 27
490 22 64 35 33 21 12 20 7 25 31 33 27
491 22 67 24 33 22 4 25 44 30 16 33 27
492 22 21 16 30 28 33 23 48 36 10 33 27
493 22 89 37 19 34 1 14 2 38 40 34 28
494 22 57 21 19 28 53 21 26 32 22 33 27
495 22 194 38 30 20 1 16 20 29 30 34 28
496 22 186 35 19 30 15 19 20 35 33 34 28
497 22 95 50 40 31 1 20 19 20 23 33 27
498 22 94 21 9 38 1 11 16 28 31 34 27
499 22 85 36 31 33 30 21 35 26 17 33 28
500 22 95 27 9 43 10 16 18 30 27 34 27
501 22 94 35 29 23 5 16 27 25 23 33 28
502 22 68 35 24 42 65 15 47 29 7 33 27
503 22 107 42 26 36 14 22 29 30 26 33 28
504 22 100 16 22 20 11 20 12 19 34 34 27
505 22 74 41 36 27 13 22 27 23 18 33 27
506 22 401 40 23 371 2006 228 165 29 21 33 27
507 22 121 48 27 33 15 20 15 35 37 34 27
508 22 79 16 19 24 1 23 15 26 28 33 27
509 22 111 34 37 20 46 19 43 22 10 33 27
510 22 88 43 26 30 65 17 25 25 30 34 28
511 22 193 33 29 28 1 17 12 34 28 34 28
512 22 78 38 27 37 13 21 40 32 23 34 28
513 22 134 27 32 27 39 21 36 34 14 33 28
514 22 118 29 1 45 16 24 20 30 32 34 28
515 22 90 30 46 13 20 27 30 25 11 33 28
516 22 92 17 18 23 14 31 41 21 12 33 27
517 22 59 31 42 24 1 21 33 28 18 33 28
518 22 130 31 14 32 38 22 32 33 24 33 27
519 22 104 40 29 29 28 24 26 30 21 33 28
520 22 146 38 24 29 5 21 13 37 33 34 27
521 22 136 24 23 24 78 19 23 28 29 34 28
522 22 103 36 21 34 36 20 11 28 36 34 28
523 22 72 19 12 36 28 29 39 29 12 33 27
524 22 83 39 35 38 66 19 28 30 18 33 28
525 22 468 39 41 23 2 17 21 22 25 33 28
526 22 175 39 38 34 24 20 31 22 23 33 27
527 22 113 31 22 35 1 25 22 29 29 34 28
528 22 95 35 32 23 6 22 22 17 19 33 27
529 22 93 38 44 26 26 21 37 33 17 33 28
530 22 104 23 7 28 102 14 24 30 32 34 27
531 22 254 39 34 31 19 15 20 28 22 33 27
532 22 133 31 39 27 1 20 48 24 6 33 28
533 22 133 38 35 37 82 17 36 28 25 33 28
534 22 59 32 42 25 30 22 35 30 16 33 28
535 22 153 25 27 26 1 25 20 25 25 33 27
536 22 137 25 30 22 18 28 24 29 21 33 28
537 22 83 18 23 18 1 24 18 21 27 33 27
538 22 66 6 4 33 1 21 14 19 27 34 28
