63 22 100 30 22 37 1 22 23 30 21 33 27
64 22 161 15 30 24 30 23 42 32 10 33 27
65 22 118 30 35 26 1 21 21 34 30 34 28
66 22 137 16 31 26 32 22 59 26 1 33 28
67 22 124 35 23 30 98 25 45 32 14 33 28
68 22 100 22 42 23 24 26 42 23 10 33 28
69 22 341 28 19 36 48 25 34 28 19 33 27
70 22 127 26 26 24 1 26 27 31 16 33 28
71 22 120 16 24 18 56 24 43 24 2 33 27
72 22 86 39 32 26 106 23 44 28 14 33 28
73 22 81 50 22 52 10 17 24 26 30 34 28
74 22 212 40 17 38 1 20 13 25 39 34 28
75 22 69 29 29 27 22 18 39 24 11 33 27
76 22 247 34 19 31 12 20 30 23 21 33 28
77 22 66 32 22 29 2 30 11 23 27 34 27
78 22 322 37 38 29 14 24 44 24 10 33 28
79 22 71 33 26 32 34 25 32 29 26 34 28
80 22 516 36 34 30 59 20 17 25 24 33 28
81 22 218 27 1 39 31 21 28 32 31 34 27
82 22 119 37 37 21 1 20 24 26 25 34 27
83 22 246 23 27 35 1 21 38 31 10 33 27
84 22 308 40 36 26 32 20 34 28 23 33 28
85 22 201 38 36 32 1 15 18 28 23 33 28
86 22 85 22 41 25 1 12 32 32 12 33 28
87 22 1201 33 36 27 11 23 20 24 27 34 28
88 22 143 12 1 37 13 23 34 28 29 34 27
89 22 86 35 29 33 5 21 32 26 16 33 28
90 22 178 17 25 24 1 22 14 24 28 34 27
91 22 76 45 23 38 55 31 30 30 18 34 28
92 22 113 35 52 8 1 22 32 21 14 33 28
93 22 183 21 33 28 13 20 35 23 12 33 27
94 22 81 40 43 23 17 21 32 33 24 33 27
95 22 131 28 22 28 51 22 22 33 27 34 28
96 22 77 31 35 19 14 17 23 31 23 34 28
97 22 116 28 27 35 74 19 40 28 17 34 28
98 22 212 10 17 30 1 21 33 26 14 33 27
99 22 120 21 19 18 56 10 23 28 18 33 27
100 22 137 41 31 21 8 14 13 36 30 34 28
101 22 69 35 47 18 1 13 27 21 24 33 27
102 22 139 21 17 30 48 21 27 31 28 34 27
103 22 131 27 33 20 51 22 24 31 21 33 27
104 22 181 23 26 31 1 14 16 22 24 33 28
105 22 130 13 10 33 10 20 36 26 17 33 27
106 22 166 30 28 33 54 17 27 26 23 33 28
107 22 159 31 43 23 19 16 34 25 11 33 27
108 22 334 38 14 34 62 20 8 34 34 34 27
109 22 173 38 19 40 98 23 22 34 39 34 27
110 22 90 29 34 24 1 19 12 26 27 34 27
111 22 67 30 30 36 57 22 37 27 22 33 28
112 22 424 11 18 22 15 20 3 30 33 34 27
113 22 199 41 35 32 33 23 30 22 16 34 28
114 22 155 38 26 28 1 22 18 45 31 34 28
115 22 83 26 21 29 39 22 25 25 17 33 28
116 22 151 38 21 35 42 14 27 32 29 34 27
117 22 167 24 28 26 24 20 37 24 12 33 28
118 22 145 32 33 23 14 22 36 31 20 33 28
119 22 93 20 24 23 1 15 10 20 30 34 28
120 22 197 18 28 31 1 23 38 14 3 33 27
121 22 115 25 3 39 17 20 32 20 26 34 27
122 22 132 48 31 39 39 20 35 24 24 33 28
123 22 117 41 46 26 28 22 25 30 23 33 28
124 22 145 28 20 23 39 26 19 21 24 33 28
125 22 280 27 27 23 1 16 15 25 40 34 28
126 22 113 44 24 34 37 19 19 36 29 34 28
127 22 112 29 36 24 34 22 42 33 4 34 28
128 22 137 38 37 34 1 18 31 14 15 33 28
129 22 89 25 31 36 46 20 51 26 12 33 28
130 22 143 30 20 31 1 19 20 30 26 34 28
131 22 96 24 28 20 28 16 18 28 30 34 27
132 22 573 34 18 38 62 16 22 32 35 34 28
133 22 121 26 21 30 1 18 14 22 25 34 27
134 22 132 37 29 28 99 17 32 31 25 33 28
135 22 70 38 25 39 48 24 41 35 13 33 28
136 22 70 31 27 34 38 18 34 26 27 34 28
137 22 144 36 39 25 38 25 61 23 1 33 28
138 22 112 22 15 25 70 18 25 20 26 33 27
139 22 70 43 28 30 82 30 49 26 23 33 28
140 22 58 27 28 32 15 20 31 46 15 33 28
141 22 137 16 1 47 75 24 27 23 24 34 27
142 22 240 29 17 29 83 22 36 28 8 33 27
143 22 117 27 11 36 74 22 18 26 27 34 28
144 22 103 35 23 30 50 24 41 25 14 34 28
145 22 749 365 25 208 558 1619 445 85 24 34 28
146 22 102 20 28 19 43 27 28 24 16 33 27
147 22 63 14 18 36 30 25 36 29 9 33 27
148 22 70 21 31 20 48 24 51 30 16 33 27
149 22 132 41 33 24 69 18 22 11 17 33 28
150 22 165 45 37 33 88 23 40 26 9 34 28
151 22 59 33 24 37 42 21 32 31 24 33 28
152 22 261 35 38 34 24 19 32 26 15 33 28
153 22 351 34 34 29 28 23 38 23 14 34 28
154 22 91 24 29 21 15 21 15 27 24 33 27
155 22 134 51 29 31 46 24 20 28 30 34 28
156 22 132 32 33 28 30 21 38 31 8 34 27
157 22 78 26 16 32 43 24 36 30 24 33 28
158 22 100 5 24 16 1 23 35 20 16 33 27
159 22 132 19 21 25 1 21 10 20 32 34 27
160 22 104 20 25 14 8 68 14 23 31 34 27
161 22 73 23 42 17 1 23 31 28 18 33 28
162 22 210 40 44 19 5 18 9 30 26 34 28
163 22 77 35 37 23 66 20 53 23 10 33 28
164 22 173 33 30 26 47 27 39 35 14 34 28
165 22 254 30 20 31 71 20 33 31 27 34 28
166 22 192 46 31 54 36 20 23 32 20 33 28
167 22 294 38 33 31 57 20 49 23 11 34 28
168 22 190 32 32 27 1 17 23 33 29 34 28
169 22 108 25 21 28 37 27 33 29 18 33 28
170 22 83 29 35 25 16 19 38 17 16 34 28
171 22 435 26 36 21 1 25 24 23 29 34 27
172 22 438 33 20 33 85 22 36 33 24 34 28
173 22 148 16 22 28 1 25 19 24 30 34 28
174 22 462 17 10 32 1 18 29 20 26 33 27
175 22 175 26 44 24 7 19 43 20 7 33 28
176 22 97 25 8 28 63 20 1 26 40 34 27
177 22 75 32 17 38 96 25 16 32 34 34 28
178 22 90 40 14 35 59 14 22 32 33 34 28
179 22 159 35 38 16 1 23 37 28 14 33 28
180 22 65 32 24 30 44 25 33 22 22 33 28
181 22 75 31 8 46 67 16 23 34 36 34 28
182 22 126 34 34 30 67 28 53 26 10 34 28
183 22 74 16 14 32 1 23 26 18 19 33 27
184 22 121 30 27 33 19 23 39 29 10 34 28
185 22 115 37 32 28 28 14 21 29 22 33 28
186 22 160 31 16 39 52 26 16 22 33 34 28
187 22 110 33 26 27 57 23 22 32 25 34 28
188 22 266 19 17 37 1 22 51 23 1 33 27
189 22 199 23 11 31 49 25 19 30 33 34 28
190 22 122 42 50 16 34 16 44 31 14 33 27
191 22 253 16 24 25 29 19 26 28 28 34 28
192 22 92 30 35 20 29 14 18 20 25 33 28
193 22 222 42 24 33 38 16 17 34 32 34 27
194 22 86 6 16 22 10 18 19 28 21 33 27
195 22 156 27 39 22 1 24 21 22 21 33 28
196 22 99 44 35 29 65 20 27 34 23 34 28
197 22 259 30 43 26 78 27 49 31 1 34 28
198 22 101 24 20 29 19 23 33 28 24 33 28
199 22 72 20 15 26 16 23 40 27 22 33 27
200 22 72 41 46 22 43 19 19 26 32 34 28
201 22 117 26 27 25 4 21 21 27 35 34 28
202 22 136 44 34 23 29 24 8 24 28 34 28
203 22 410 30 37 26 47 21 37 18 12 34 27
204 22 188 28 32 28 77 25 53 31 6 34 28
205 22 135 32 32 27 4 27 28 33 18 33 27
206 22 88 41 40 33 39 24 44 26 20 34 28
207 22 174 14 30 16 1 17 32 22 12 33 27
208 22 121 39 33 28 1 22 7 21 27 34 27
209 22 134 39 32 35 78 23 45 24 17 34 28
210 22 154 22 37 19 10 20 29 30 24 33 27
211 22 135 17 26 19 47 22 44 26 14 34 28
212 22 63 12 28 30 19 19 46 23 3 33 27
213 22 98 21 20 30 35 23 44 19 15 33 27
214 22 89 42 25 33 65 17 21 33 39 34 27
215 22 213 39 32 33 58 15 26 27 30 34 28
216 22 185 25 32 22 57 12 46 27 14 33 28
217 22 769 33 28 30 28 22 33 25 27 34 28
218 22 191 17 24 21 1 21 19 28 32 34 28
219 22 302 23 31 13 20 21 29 21 19 33 27
220 22 73 34 40 22 6 21 26 37 25 33 28
221 22 159 25 48 13 11 17 37 21 11 33 27
222 22 81 51 24 33 80 25 26 28 28 34 28
223 22 177 26 20 28 37 22 18 26 40 34 28
224 22 174 31 30 33 1 18 22 29 22 33 28
225 22 73 32 41 27 18 24 54 18 1 33 28
226 22 101 35 26 31 70 23 41 32 18 34 28
227 22 106 28 40 28 18 19 38 29 2 34 28
228 22 197 22 16 30 1 19 27 30 28 34 28
229 22 93 28 22 27 5 26 35 21 23 33 28
230 22 119 27 22 34 57 24 47 26 5 34 28
231 22 148 28 20 22 66 19 28 30 25 33 28
232 22 70 45 42 24 75 20 37 27 18 33 28
233 22 141 21 20 24 72 19 31 24 16 33 27
234 22 82 45 30 27 84 24 25 34 29 34 27
235 22 157 19 24 27 1 20 30 30 17 33 28
236 22 100 21 6 29 63 24 31 24 18 33 28
237 22 190 25 26 26 41 22 45 19 10 33 28
238 22 110 34 25 38 60 27 36 23 19 33 27
239 22 252 26 22 34 45 24 34 27 23 33 28
240 22 313 31 26 24 36 22 41 32 24 33 28
241 22 299 36 29 27 72 24 19 32 44 34 28
242 22 203 35 35 26 1 27 20 30 28 34 28
243 22 223 25 11 35 1 23 29 27 22 33 27
244 22 416 41 27 38 20 21 24 33 26 34 28
245 22 244 34 34 29 1 23 20 30 29 34 28
246 22 95 30 21 34 42 21 19 24 17 33 27
247 22 243 28 29 24 24 15 15 37 35 34 28
248 22 99 29 32 19 1 21 17 29 31 34 28
249 22 134 39 39 26 48 19 38 34 13 34 28
250 22 84 26 23 31 20 18 37 23 25 33 28
251 22 142 6 13 20 1 15 17 26 31 34 27
252 22 131 50 30 36 58 21 27 31 25 34 28
253 22 130 29 28 23 3 17 20 24 26 33 28
254 22 81 35 42 25 41 16 39 26 14 33 28
255 22 90 33 30 32 48 22 38 34 10 34 28
256 22 91 28 35 30 1 20 48 25 11 34 28
257 22 168 15 4 25 37 19 38 23 17 33 27
258 22 101 40 45 31 59 21 41 28 18 33 28
259 22 144 17 21 22 19 22 25 23 19 33 27
260 22 68 27 28 28 4 17 17 26 33 34 28
261 22 93 28 38 26 48 19 29 25 11 33 27
262 22 73 31 23 32 70 20 36 28 22 33 28
263 22 77 36 31 37 1 15 23 29 28 34 28
264 22 124 20 27 25 6 25 40 23 5 33 27
265 22 147 12 28 28 1 22 50 28 7 33 28
266 22 198 31 37 30 1 22 35 18 15 33 28
267 22 135 18 26 30 1 309 161 130 7 33 27
268 22 187 38 39 23 27 19 23 28 23 33 28
269 22 93 23 24 25 1 15 19 32 30 34 28
270 22 87 35 20 36 71 20 50 25 10 34 27
271 22 124 33 27 34 42 15 39 29 19 33 28
272 22 70 41 33 27 87 23 34 32 20 33 28
273 22 204 30 15 35 111 21 33 21 15 33 27
274 22 105 37 45 17 69 16 39 23 9 34 28
275 22 191 31 10 31 29 15 1 31 49 34 28
276 22 391 23 23 23 12 24 21 21 32 34 27
277 22 74 18 27 22 1 19 24 29 24 33 27
278 22 156 20 4 40 44 23 25 25 37 34 28
279 22 115 41 47 16 1 17 7 30 29 34 28
280 22 115 36 18 44 31 19 34 25 22 34 28
281 22 317 35 32 30 47 20 30 22 21 33 28
282 22 243 46 15 42 36 26 26 25 25 33 27
283 22 109 14 3 36 12 15 37 24 18 33 27
284 22 107 33 20 39 30 19 38 32 12 34 27
285 22 226 23 20 36 75 18 47 22 4 33 28
286 22 146 24 32 19 23 26 35 25 10 33 28
287 22 150 27 23 28 20 19 30 24 27 34 28
288 22 162 22 35 18 28 21 39 35 11 33 28
289 22 96 35 22 37 37 29 33 30 18 34 28
290 22 201 38 24 27 43 21 11 35 35 34 28
291 22 210 40 29 37 49 23 25 32 26 34 28
292 22 225 44 32 35 10 16 31 26 25 34 27
293 22 69 35 44 24 13 24 36 34 26 34 28
294 22 193 42 33 38 26 21 54 26 8 33 27
295 22 67 22 17 38 41 22 42 34 14 34 28
296 22 73 17 22 25 37 22 35 26 14 33 28
297 22 223 34 36 30 78 21 46 34 11 33 28
298 22 124 38 23 31 37 22 20 27 25 33 28
299 22 167 38 18 34 6 24 28 29 28 34 27
300 22 112 45 49 29 1 13 259 28 25 33 28
301 22 201 37 35 34 14 18 29 22 22 33 28
302 22 134 21 25 15 17 24 32 26 21 33 28
303 22 201 37 33 30 82 26 29 32 26 34 28
304 22 84 26 13 35 81 21 46 27 13 34 28
305 22 377 25 33 17 1 24 19 29 20 33 28
306 22 68 37 51 17 34 23 52 35 7 33 28
307 22 67 27 28 24 59 21 37 19 19 33 28
308 22 83 35 23 28 23 22 18 34 31 34 27
309 22 114 40 12 39 120 19 13 37 35 34 28
310 22 73 28 9 39 34 19 42 29 13 33 27
311 22 338 32 33 27 27 23 25 28 27 34 28
312 22 97 43 26 40 35 17 33 34 21 33 28
313 22 144 33 22 34 68 16 46 29 14 33 28
314 22 155 39 23 39 97 25 28 29 21 34 28
315 22 141 36 31 28 74 18 43 27 16 33 28
316 22 102 29 28 34 14 21 27 22 37 34 28
317 22 192 26 29 36 73 18 58 36 6 33 28
318 22 195 33 29 28 50 30 26 33 16 34 28
319 22 65 33 25 32 1 16 37 17 15 33 27
320 22 162 21 8 39 45 22 29 28 21 33 27
321 22 203 34 39 28 37 30 38 23 13 34 28
322 22 371 38 42 30 23 23 58 28 5 34 28
323 22 84 25 25 27 45 18 22 28 23 33 27
324 22 203 34 31 21 8 26 25 33 16 33 28
325 22 83 26 18 35 36 22 24 27 33 34 28
326 22 361 13 5 32 1 18 26 28 24 33 28
327 22 88 27 29 22 9 22 23 27 29 34 28
328 22 377 44 29 32 24 21 30 29 23 33 28
329 22 338 35 5 41 63 27 18 24 30 34 28
330 22 164 28 23 27 21 21 30 33 21 33 28
331 22 230 34 26 35 73 29 41 30 14 33 28
332 22 276 31 32 28 37 19 21 19 26 34 28
333 22 70 43 46 26 5 25 32 18 14 34 28
334 22 249 38 36 29 41 22 48 21 15 33 28
335 22 129 29 37 25 1 20 27 28 29 34 28
336 22 165 35 32 23 65 20 24 26 27 34 28
337 22 75 33 38 20 45 24 40 27 11 33 28
338 22 186 28 23 29 1 19 39 31 28 34 27
339 22 62 21 31 18 17 27 36 30 14 33 28
340 22 91 22 40 26 34 21 50 32 4 34 28
341 22 198 23 14 25 33 22 32 30 21 33 28
342 22 163 43 18 49 63 18 22 33 34 34 27
343 22 123 15 18 28 26 20 38 28 16 33 27
344 22 71 32 30 33 63 24 24 50 21 33 28
345 22 196 23 19 33 12 22 42 26 11 33 27
346 22 91 35 39 31 46 23 28 24 15 34 28
347 22 141 28 21 30 1 18 22 21 25 34 28
348 22 68 32 34 24 43 23 45 27 16 33 28
349 22 220 27 11 34 60 19 30 26 24 33 28
350 22 176 38 38 20 63 23 29 20 23 33 28
351 22 170 19 15 32 24 14 32 23 31 34 27
352 22 63 19 17 34 27 21 18 25 26 34 27
353 22 141 38 20 41 79 23 38 29 16 33 28
354 22 171 44 35 34 25 19 29 32 28 34 28
355 22 223 14 18 22 18 23 38 27 11 33 27
356 22 71 24 25 35 19 21 35 27 22 33 28
357 22 226 24 35 28 23 22 42 33 16 33 28
358 22 94 29 22 32 6 27 38 25 18 33 28
359 22 108 26 31 26 17 18 31 36 23 33 28
360 22 102 34 42 21 18 25 34 23 17 34 27
361 22 282 43 42 25 71 16 38 24 12 33 28
362 22 92 14 20 25 1 20 52 22 6 33 27
363 22 339 30 32 33 1 30 39 18 18 33 28
364 22 271 35 35 21 1 19 25 29 26 34 28
365 22 102 30 26 29 19 24 41 29 16 34 28
366 22 124 29 44 24 1 21 31 24 11 33 28
367 22 134 21 21 26 38 23 38 26 17 33 27
368 22 127 27 13 27 16 25 35 38 26 34 27
369 22 111 38 32 33 66 22 41 22 19 33 28
370 22 253 29 16 38 33 24 37 31 23 33 27
371 22 93 28 23 24 31 16 37 40 24 33 27
372 22 78 23 24 30 1 22 23 31 24 33 28
373 22 111 42 34 38 15 15 36 32 22 33 27
374 22 85 27 25 37 1 24 18 23 26 33 27
375 22 328 27 20 26 1 27 26 27 18 33 28
376 22 92 18 13 33 50 18 35 22 28 34 28
377 22 74 33 22 30 18 18 31 31 29 34 27
378 22 84 35 33 35 21 22 31 28 22 34 28
379 22 162 35 28 34 31 15 36 31 25 34 28
380 22 212 41 48 29 1 24 49 22 7 33 28
381 22 193 31 22 37 1 18 14 21 23 33 27
382 22 59 24 33 28 1 22 15 32 31 34 27
383 22 160 34 24 33 43 28 35 22 12 34 28
384 22 84 23 25 31 48 24 53 27 3 33 28
385 22 248 35 42 25 44 22 58 20 1 34 27
386 22 215 38 34 32 1 23 22 26 22 33 28
387 22 146 28 35 28 38 23 55 23 13 34 28
388 22 233 29 28 25 8 27 23 31 25 34 28
389 22 292 16 8 29 1 19 26 32 24 34 27
390 22 206 44 38 29 1 26 8 30 22 33 28
391 22 169 33 24 37 24 25 36 36 22 33 28
392 22 203 28 30 29 47 18 34 27 19 33 28
393 22 206 19 31 23 28 17 39 29 17 33 28
394 22 113 17 16 27 26 17 17 32 26 33 27
395 22 172 22 16 32 1 26 15 29 24 33 27
396 22 200 36 39 30 1 25 13 20 20 33 28
397 22 245 39 26 36 63 21 36 39 27 34 28
398 22 98 28 13 38 1 18 18 34 32 34 27
399 22 107 32 33 29 31 22 20 26 19 33 27
400 22 98 37 15 42 32 18 22 33 38 34 27
401 22 65 14 17 28 1 21 25 16 22 33 27
402 22 216 127 61 30 499 263 169 130 13 33 28
403 22 114 32 20 38 1 27 25 33 20 33 28
404 22 83 20 27 32 1 23 52 31 8 33 27
405 22 338 43 26 33 41 24 31 40 31 34 28
406 22 93 33 36 23 59 24 34 34 23 33 28
407 22 163 30 31 25 49 18 35 30 7 34 28
408 22 109 23 27 22 1 16 5 24 32 34 27
409 22 99 21 20 29 22 23 32 26 13 33 27
410 22 133 6 1 37 38 26 32 26 23 33 27
411 22 259 31 32 18 34 21 39 22 17 33 27
412 22 145 22 12 31 21 15 32 32 14 33 27
413 22 178 28 30 27 32 17 29 27 13 33 27
414 22 93 32 20 38 65 24 44 32 13 33 28
415 22 214 20 25 16 1 25 32 36 24 33 27
416 22 310 23 9 31 1 20 7 27 41 34 27
417 22 244 34 26 36 43 26 29 28 26 34 28
418 22 156 35 27 37 1 28 32 33 22 33 27
419 22 122 19 23 32 18 23 14 29 20 33 27
420 22 60 30 29 34 53 16 29 33 24 33 27
421 22 124 24 22 20 19 19 5 30 30 34 27
422 22 182 35 33 31 1 19 22 27 20 33 27
423 22 248 37 34 33 14 20 39 33 20 33 27
424 22 163 16 21 28 1 20 15 29 24 33 27
425 22 114 23 24 25 34 16 16 26 23 33 27
426 22 83 29 35 12 11 22 24 27 16 33 28
427 22 231 34 24 35 41 19 37 30 20 33 28
428 22 155 31 32 29 13 18 22 24 18 33 27
429 22 69 17 15 20 1 24 31 23 15 33 27
430 22 231 36 37 26 1 20 22 30 20 33 28
431 22 254 27 22 28 19 18 33 21 14 33 27
432 22 110 25 27 24 1 22 17 19 26 33 28
433 22 201 21 30 27 1 17 47 31 7 33 27
434 22 98 15 28 25 36 17 40 30 7 33 27
435 22 136 40 29 33 44 27 30 25 19 33 27
436 22 76 44 39 26 22 17 16 16 29 34 27
437 22 163 40 28 33 57 19 34 34 32 34 28
438 22 109 26 32 30 1 15 45 28 6 33 27
439 22 98 27 12 40 23 18 20 20 23 33 28
440 22 115 33 25 27 23 18 37 30 27 34 28
441 22 868 29 23 30 86 23 35 28 18 33 28
442 22 220 36 25 30 3 20 10 30 37 34 28
443 22 89 18 18 31 12 18 29 22 14 33 27
444 22 133 24 15 35 16 17 24 27 24 33 27
445 22 237 41 33 31 6 30 24 24 16 33 28
446 22 113 30 36 26 2 23 18 18 15 33 27
447 22 72 32 32 30 3 23 20 29 23 33 28
448 22 99 32 31 21 20 19 25 34 23 33 28
449 22 112 22 17 39 1 21 17 17 16 33 27
450 22 366 31 37 20 69 24 35 28 17 33 28
451 22 217 35 29 30 27 27 27 22 18 33 28
452 22 86 32 26 37 51 16 26 21 21 33 28
453 22 96 26 39 17 5 23 27 26 16 33 28
454 22 406 26 20 22 29 17 18 25 26 33 27
455 22 175 23 28 29 26 20 22 37 28 34 27
456 22 144 29 29 28 1 18 17 31 24 33 27
457 22 217 31 14 36 50 24 14 25 37 34 28
458 22 65 45 48 26 62 22 30 36 20 33 28
459 22 92 28 22 36 48 28 48 32 7 33 27
460 22 308 53 35 33 46 20 22 21 28 34 27
461 22 123 31 20 29 43 21 18 34 34 34 27
462 22 79 35 21 30 40 21 2 25 27 34 27
463 22 113 17 6 36 46 23 25 32 27 34 27
464 22 132 13 21 28 1 22 32 26 22 33 27
465 22 126 40 24 40 45 23 17 35 27 34 28
466 22 112 41 39 29 1 21 23 34 29 34 28
467 22 183 32 23 37 1 24 44 28 9 33 27
468 22 122 24 23 23 20 19 21 27 21 33 27
469 22 114 34 31 23 1 21 23 25 23 33 27
470 22 202 32 23 31 53 19 48 16 19 33 27
471 22 187 47 26 34 39 20 29 21 22 33 27
472 22 180 35 23 34 29 25 41 30 9 33 28
473 22 292 48 24 41 79 16 26 30 32 34 27
474 22 109 46 17 35 49 24 32 36 29 34 28
475 22 192 38 45 23 8 19 3 30 25 34 27
476 22 87 38 29 30 17 18 14 23 21 33 27
477 22 146 37 23 27 53 28 21 25 26 34 27
478 22 134 30 35 26 1 26 40 27 8 33 27
479 22 104 47 38 27 70 20 17 25 34 34 27
480 22 112 35 33 29 49 24 32 32 16 33 28
481 22 77 35 26 33 55 19 14 29 26 34 28
482 22 113 37 34 24 51 22 12 30 31 34 28
483 22 120 37 26 27 22 13 47 25 25 33 27
484 22 98 27 20 35 13 25 45 30 20 33 27
485 22 133 28 20 34 19 20 41 16 12 33 27
486 22 92 30 31 29 1 20 18 30 27 34 28
487 22 122 40 25 37 29 19 35 31 26 33 28
488 22 150 38 25 41 12 27 28 30 25 33 28
489 22 130 31 28 30 14 19 21 32 27 34 27
490 22 371 41 29 35 63 26 36 22 15 33 28
491 22 117 22 13 33 1 17 15 28 34 34 27
492 22 265 28 32 28 41 30 37 28 13 34 28
493 22 72 29 36 25 11 30 43 24 7 33 28
494 22 129 41 35 33 14 26 24 23 26 34 27
495 22 136 17 29 20 1 14 4 29 28 34 27
496 22 344 42 32 35 1 20 28 29 26 33 28
497 22 70 33 34 20 1 16 22 28 25 33 27
498 22 99 22 16 25 60 27 33 22 23 33 27
499 22 410 42 24 35 28 12 20 29 27 34 28
500 22 71 18 23 21 1 28 18 29 20 33 27
501 22 129 26 15 31 37 23 30 28 16 33 27
502 22 105 36 38 28 1 19 12 29 29 34 28
503 22 114 23 22 28 1 19 39 20 15 33 27
504 22 223 27 18 30 30 18 24 29 27 34 27
505 22 76 25 14 40 48 22 42 30 12 33 28
506 22 57 7 15 27 16 23 39 27 13 33 27
507 22 84 30 30 31 12 18 15 17 27 34 28
508 22 204 33 20 39 49 22 19 29 27 34 28
509 22 123 35 32 33 1 24 26 18 21 33 27
510 22 89 24 16 21 42 26 16 30 24 33 27
511 22 72 24 28 27 1 27 33 24 16 33 27
512 22 117 35 16 31 22 26 28 40 17 33 27
513 22 245 26 25 31 39 19 23 30 25 33 28
514 22 98 47 33 37 4 20 22 26 25 33 27
515 22 227 30 32 20 23 16 25 25 22 33 28
516 22 121 33 25 27 24 20 1 30 39 34 27
517 22 116 37 23 38 9 25 54 28 6 34 28
518 22 110 36 28 29 25 17 34 27 16 33 28
519 22 119 33 34 34 1 25 43 31 6 33 27
520 22 241 42 24 37 26 22 9 27 43 34 27
521 22 92 50 40 34 8 12 30 31 18 33 28
522 22 142 34 25 31 17 22 29 28 21 33 27
523 22 295 41 29 32 19 22 22 30 25 33 27
524 22 175 20 15 29 21 13 15 25 32 34 27
525 22 102 31 27 30 34 18 31 28 17 33 27
526 22 392 19 21 29 11 21 35 9 5 33 27
527 22 145 41 36 24 36 26 10 24 26 34 28
528 22 116 40 43 25 1 27 35 28 10 34 28
529 22 326 40 21 37 42 19 18 22 31 34 28
530 22 112 19 5 37 1 16 16 25 25 33 27
531 22 95 36 28 23 23 23 25 16 33 34 28
532 22 110 26 18 32 15 20 28 29 10 33 27
533 22 519 22 27 20 1 27 21 31 20 33 27
534 22 118 34 12 36 40 22 15 34 29 34 27
535 22 199 35 48 18 65 21 35 23 12 33 28
536 22 85 41 25 36 40 20 7 29 31 34 27
537 22 337 28 19 31 1 24 15 32 38 34 27
538 22 157 26 12 33 52 18 19 33 26 34 28
