111 22 23 160 25 20 1 15 28 24 1088 34 27
112 22 20 133 35 16 1 10 37 24 1099 34 27
113 22 28 865 29 27 1 24 30 26 720 34 27
114 22 30 324 28 24 40 24 23 30 1055 34 27
115 22 31 181 33 33 35 24 46 28 617 34 27
116 22 29 256 24 30 36 17 38 30 747 34 27
117 22 26 203 32 31 36 25 35 33 937 34 27
118 22 24 235 23 28 1 16 4 21 479 34 27
119 22 33 224 41 30 33 24 30 26 666 34 27
120 22 31 180 4 31 51 23 16 29 902 34 27
121 22 34 259 26 28 46 20 15 21 795 34 27
122 22 24 198 19 29 31 24 39 36 666 34 27
123 22 36 202 16 36 72 24 28 39 198 34 27
124 22 28 234 34 22 1 15 19 22 656 34 27
125 22 25 227 101 528 563 21 400 49 849 34 27
126 22 37 335 37 31 1 18 15 30 617 34 27
127 22 29 164 25 28 17 14 43 25 2007 34 27
128 22 27 142 38 25 10 21 28 24 515 34 27
129 22 33 121 33 25 53 25 34 21 752 34 27
130 22 26 140 36 29 112 21 37 29 659 34 27
131 22 37 158 32 39 45 18 32 24 418 34 27
132 22 31 126 25 19 7 25 25 21 566 34 27
133 22 30 632 41 15 61 25 22 17 565 34 27
134 22 32 164 41 26 1 19 29 23 458 34 28
135 22 36 404 19 33 1 28 18 31 1921 34 27
136 22 32 168 37 27 1 14 14 26 717 34 27
137 22 33 332 26 25 18 18 20 26 792 34 27
138 22 22 451 14 32 1 20 37 33 1146 34 27
139 22 36 180 37 20 6 15 24 21 945 34 27
140 22 25 260 16 25 42 31 26 25 1144 34 27
141 22 25 158 21 25 23 23 28 33 385 34 27
142 22 37 329 16 38 26 18 9 30 877 34 27
143 22 31 135 17 22 17 23 14 17 804 34 27
144 22 19 143 32 20 1 23 45 24 60 34 27
145 22 26 201 24 23 27 19 27 31 578 34 27
146 22 27 211 27 24 1 23 22 27 800 34 28
147 22 34 200 31 40 21 24 29 28 796 34 27
148 22 25 212 33 33 1 25 41 23 927 34 27
149 22 41 204 34 30 34 24 30 30 708 34 27
150 22 33 158 26 32 72 21 25 31 1189 34 27
151 22 31 183 26 33 14 18 34 29 1104 34 27
152 22 34 380 14 29 73 29 21 27 858 34 27
153 22 32 159 22 27 60 19 41 18 564 34 27
154 22 33 284 23 39 1 19 26 31 643 34 28
155 22 19 138 29 21 33 20 38 22 521 34 27
156 22 31 229 19 33 50 19 21 29 362 34 27
157 22 24 232 27 35 29 26 31 30 1384 34 27
158 22 23 202 18 36 1 24 38 22 923 34 27
159 22 22 119 30 28 3 25 43 26 2006 34 27
160 22 32 269 20 30 72 26 27 27 555 34 27
161 22 30 211 38 33 22 24 31 30 697 34 27
162 22 34 140 32 20 23 28 22 32 686 34 27
163 22 23 572 30 23 74 23 39 23 1232 34 27
164 22 36 180 6 41 27 19 14 31 1395 34 27
165 22 27 177 33 24 49 25 30 24 727 34 27
166 22 36 177 37 33 51 24 40 25 956 34 27
167 22 27 222 27 28 1 20 32 31 1353 34 27
168 22 29 242 14 35 51 25 31 27 327 34 27
169 22 31 269 39 19 61 15 16 28 1419 34 27
170 22 30 419 33 30 56 19 39 28 699 34 27
171 22 30 208 38 21 8 26 23 18 829 34 27
172 22 38 379 1 42 50 24 18 28 568 34 27
173 22 21 114 26 21 23 17 44 31 1005 34 27
174 22 26 174 32 13 4 23 35 24 293 34 27
175 22 36 214 21 46 26 28 23 31 870 34 27
176 22 36 173 14 40 1 22 18 23 710 34 27
177 22 34 193 29 28 86 20 38 23 631 34 27
178 22 26 352 35 34 53 23 50 35 689 34 27
179 22 39 288 25 29 32 21 2 33 684 34 27
180 22 36 112 5 26 33 29 23 27 714 34 27
181 22 28 237 20 19 76 22 35 33 576 34 27
182 22 27 276 43 16 4 23 38 29 944 34 27
183 22 36 147 39 28 1 16 7 27 1152 34 27
184 22 27 262 37 25 27 20 33 27 506 34 27
185 22 35 485 31 39 33 19 37 26 774 34 27
186 22 32 244 31 38 1 16 29 28 644 34 27
187 22 26 271 47 23 43 21 27 28 741 34 27
188 22 23 160 42 26 1 23 45 28 840 34 27
189 22 36 195 27 31 17 16 18 26 1044 34 27
190 22 37 250 25 32 23 17 12 36 420 34 27
191 22 30 215 42 29 52 14 31 24 1002 34 27
192 22 27 746 18 19 1 19 31 25 865 34 27
193 22 25 165 12 29 1 23 37 32 658 34 28
194 22 30 231 24 29 91 20 36 25 1162 34 27
195 22 35 157 31 34 47 24 22 28 816 34 27
196 22 31 161 25 23 48 21 43 26 1192 34 27
197 22 29 219 47 26 1 17 24 31 294 34 27
198 22 33 136 36 30 54 20 10 25 925 34 27
199 22 34 186 37 29 54 18 5 31 1050 34 27
200 22 32 181 33 23 1 19 22 26 688 34 27
201 22 34 140 24 29 57 21 38 19 968 34 27
202 22 24 147 24 29 1 19 28 31 1232 34 27
203 22 31 208 37 35 20 18 34 33 1203 34 27
204 22 37 367 31 27 48 24 25 31 598 34 27
205 22 30 259 18 37 92 22 74 28 517 34 27
206 22 28 746 31 32 62 19 50 22 738 34 27
207 22 28 126 34 17 10 22 22 23 775 34 27
208 22 27 135 33 31 26 19 32 28 851 34 27
209 22 26 204 34 29 38 24 32 33 655 34 27
210 22 36 2005 25 34 53 12 32 27 444 34 27
211 22 39 264 39 34 1 21 23 29 1465 34 27
212 22 37 299 30 28 43 25 22 28 1475 34 27
213 22 33 159 24 28 22 17 19 31 342 34 27
214 22 34 160 22 33 95 21 43 31 1359 34 27
215 22 38 311 28 33 1 23 10 27 722 34 27
216 22 26 169 40 15 1 21 25 27 237 34 27
217 22 29 210 37 12 1 19 28 26 727 34 27
218 22 35 179 45 19 1 23 25 17 700 34 27
219 22 31 142 1 43 1 12 9 23 2006 34 27
220 22 28 133 29 22 26 19 33 24 619 34 27
221 22 23 223 35 19 1 27 34 28 632 34 27
222 22 30 227 13 27 59 23 22 29 330 34 27
223 22 30 285 16 42 25 19 34 26 660 34 27
224 22 29 184 21 37 58 22 36 29 1339 34 27
225 22 29 163 30 31 71 18 43 25 1151 34 27
226 22 43 260 15 31 48 25 16 28 647 34 27
227 22 27 353 28 35 51 18 39 29 697 34 27
228 22 41 674 27 35 50 33 31 28 543 34 28
229 22 26 267 20 36 1 13 32 22 820 34 27
230 22 32 277 33 27 16 22 23 25 639 34 27
231 22 34 266 30 29 12 25 25 26 881 34 27
232 22 26 149 32 17 24 13 24 28 2006 34 27
233 22 33 431 21 37 53 24 28 27 1240 34 27
234 22 29 192 17 35 3 25 18 27 1020 34 27
235 22 35 456 35 28 18 22 34 33 1380 34 27
236 22 33 170 22 32 1 20 17 37 844 34 27
237 22 32 157 19 28 12 24 22 29 872 34 27
238 22 23 250 29 33 78 24 40 23 285 34 27
239 22 34 147 36 31 72 17 31 31 1861 34 27
240 22 35 151 29 29 35 21 39 24 543 34 27
241 22 27 158 17 31 1 27 39 32 887 34 27
242 22 27 176 27 28 57 24 39 25 670 34 27
243 22 33 247 40 45 1 18 34 32 589 34 27
244 22 31 647 33 25 1 21 13 28 983 34 27
245 22 24 134 11 29 77 20 24 29 420 34 27
246 22 28 330 31 26 41 21 35 19 695 34 27
247 22 17 158 33 14 1 22 32 27 879 34 27
248 22 28 182 14 42 35 25 36 34 944 34 27
249 22 26 439 31 22 22 19 46 26 573 34 27
250 22 29 172 23 31 31 23 24 27 662 34 27
251 22 31 506 45 21 51 26 25 26 1330 34 27
252 22 36 339 29 29 37 18 25 34 768 34 28
253 22 34 182 21 36 49 15 18 33 1368 34 27
254 22 29 247 34 33 38 16 23 41 923 34 27
255 22 40 173 36 25 15 23 31 24 530 34 27
256 22 30 247 14 33 46 22 43 29 598 34 27
257 22 29 341 23 32 1 17 20 28 581 34 27
258 22 39 469 37 26 1 19 29 27 1025 34 27
259 22 36 222 25 35 15 19 25 18 848 34 27
260 22 23 187 14 25 1 14 39 27 712 34 27
261 22 36 215 31 28 56 18 22 26 1073 34 27
262 22 27 176 30 31 21 24 22 23 839 34 27
263 22 38 174 28 20 1 22 15 33 551 34 27
264 22 33 225 45 17 23 21 23 18 716 34 27
265 22 43 149 22 29 68 21 20 25 691 34 27
266 22 32 246 30 34 102 24 43 28 833 34 27
267 22 32 437 31 33 80 26 47 31 732 34 27
268 22 28 153 22 29 22 28 28 26 632 34 28
269 22 31 176 14 36 95 26 28 35 1259 34 27
270 22 29 540 30 35 80 14 43 30 1441 34 27
271 22 27 763 25 31 36 26 25 31 610 34 27
272 22 40 262 21 38 48 33 15 22 759 34 27
273 22 39 173 31 23 48 23 21 30 262 34 27
274 22 32 155 25 28 1 20 21 28 646 34 27
275 22 28 129 30 30 21 17 39 20 754 34 27
276 22 28 249 23 30 64 24 42 35 1314 34 27
277 22 33 580 24 34 1 18 9 29 611 34 27
278 22 36 273 39 25 35 26 27 29 1023 34 27
279 22 25 254 1 45 29 17 28 24 597 34 27
280 22 29 142 20 23 1 17 13 21 1373 34 27
281 22 37 238 36 30 3 25 14 24 1041 34 27
282 22 41 144 29 33 56 22 34 34 1256 34 27
283 22 34 147 20 19 11 17 9 23 762 34 27
284 22 25 229 40 29 63 19 44 28 909 34 27
285 22 34 249 45 22 18 16 35 22 744 34 27
286 22 39 105 24 32 87 17 36 25 1736 34 27
287 22 29 135 31 18 1 31 32 26 497 34 27
288 22 31 222 33 31 72 18 43 25 1063 34 27
289 22 33 252 36 28 19 22 32 26 596 34 27
290 22 40 379 21 31 1 19 3 22 1172 34 27
291 22 32 329 39 27 1 20 39 32 572 34 27
292 22 37 185 32 34 65 25 40 29 643 34 27
293 22 39 171 34 22 1 27 10 28 1136 34 27
294 22 30 210 21 23 15 21 28 26 607 34 27
295 22 35 128 19 25 1 29 18 21 916 34 27
296 22 35 272 41 19 8 22 26 19 1501 34 27
297 22 33 548 13 33 58 24 17 23 828 34 27
298 22 27 608 22 32 8 15 35 25 659 34 27
299 22 37 292 30 24 15 23 19 27 629 34 27
300 22 26 296 40 23 22 26 25 28 456 34 27
301 22 28 219 24 22 45 17 20 21 889 34 27
302 22 32 159 17 36 1 18 25 24 702 34 27
303 22 32 144 17 38 20 20 34 18 746 34 27
304 22 29 285 9 31 8 20 18 27 970 34 27
305 22 35 202 30 26 73 21 41 20 665 34 27
306 22 30 138 36 23 59 18 39 27 587 34 27
307 22 38 161 10 37 73 17 17 34 684 34 27
308 22 36 223 35 32 1 21 44 25 1287 34 27
309 22 35 246 22 36 1 20 16 43 665 34 27
310 22 33 254 38 24 6 26 27 36 760 34 27
311 22 34 175 30 34 25 18 13 28 812 34 27
312 22 27 157 39 27 55 28 43 34 1168 34 27
313 22 32 233 18 38 17 26 23 27 893 34 27
314 22 26 479 13 33 48 24 39 141 684 34 27
315 22 31 154 33 22 53 27 33 25 928 34 27
316 22 34 210 15 25 7 23 19 30 674 34 27
317 22 29 385 26 34 1 16 30 29 868 34 27
318 22 33 306 29 36 76 16 29 27 569 34 27
319 22 36 259 31 28 2 23 20 30 767 34 27
320 22 34 420 20 30 87 17 21 31 901 34 27
321 22 30 208 42 20 1 24 32 26 719 34 27
322 22 30 301 37 27 1 19 27 28 753 34 27
323 22 32 145 17 29 1 19 10 37 537 34 27
324 22 29 285 24 28 49 18 33 26 305 34 27
325 22 33 297 31 14 1 15 14 20 796 34 27
326 22 25 150 26 21 1 28 28 26 2006 34 27
327 22 26 181 26 38 70 24 33 28 750 34 27
328 22 41 151 23 29 25 28 32 25 558 34 27
329 22 40 177 14 32 19 28 20 30 919 34 27
330 22 27 223 36 18 27 17 31 22 1398 34 27
331 22 28 214 29 22 35 26 24 24 854 34 27
332 22 31 332 10 30 40 25 21 26 685 34 27
333 22 30 166 21 20 42 18 27 25 738 34 27
334 22 27 170 32 33 37 18 39 27 846 34 27
335 22 28 227 22 24 73 26 27 17 449 34 27
336 22 32 173 21 32 40 21 33 24 950 34 27
337 22 27 285 28 32 29 23 35 30 761 34 27
338 22 41 253 30 31 86 29 21 24 1076 34 27
339 22 36 173 33 28 48 17 20 20 749 34 27
340 22 25 251 21 24 1 24 17 24 621 34 27
341 22 28 389 28 19 1 25 32 24 808 34 27
342 22 38 457 41 35 1 20 12 23 1538 34 27
343 22 27 171 16 42 17 25 38 30 662 34 27
344 22 46 232 46 25 1 21 15 33 816 34 27
345 22 21 296 24 36 1 25 43 29 466 34 27
346 22 26 232 23 26 23 21 34 26 953 34 27
347 22 24 473 19 30 1 23 32 30 507 34 27
348 22 34 205 13 32 57 12 30 26 633 34 27
349 22 37 361 14 38 47 24 3 31 524 34 28
350 22 32 199 29 19 5 20 29 30 744 34 27
351 22 27 1779 20 24 1 18 20 28 1378 34 27
352 22 34 306 30 27 1 10 11 28 637 34 27
353 22 37 707 31 26 3 19 35 32 1952 34 27
354 22 33 139 18 23 20 24 15 32 1405 34 27
355 22 35 227 28 27 12 17 24 25 1361 34 27
356 22 28 393 28 39 1 18 19 35 592 34 27
357 22 35 190 38 15 59 22 31 25 1215 34 27
358 22 31 183 34 25 13 26 43 27 863 34 27
359 22 24 343 24 30 32 18 32 29 647 34 27
360 22 27 323 40 17 1 18 28 19 1277 34 27
361 22 29 153 32 17 1 26 33 21 560 34 27
362 22 28 225 26 38 97 24 48 27 1094 34 27
363 22 30 176 15 28 7 20 22 27 738 34 27
364 22 36 271 29 28 28 27 7 24 181 34 27
365 22 38 525 26 18 1 20 15 27 1109 34 27
366 22 38 309 24 29 41 19 1 26 760 34 27
367 22 29 301 24 29 5 18 33 32 1618 34 27
368 22 36 184 14 33 79 15 14 18 1014 34 27
369 22 27 194 22 22 12 25 26 31 2006 34 27
370 22 22 347 25 31 28 16 50 26 1502 34 27
371 22 34 796 27 25 75 20 27 28 814 34 27
372 22 32 456 24 37 1 20 31 21 1119 34 27
373 22 33 223 38 18 71 18 21 21 507 34 27
374 22 34 593 34 25 43 25 28 18 762 34 27
375 22 37 208 25 30 1 17 10 33 834 34 27
376 22 40 172 26 30 64 25 23 22 305 34 27
377 22 29 259 27 29 35 26 30 32 947 34 27
378 22 63 244 36 29 1 21 25 25 772 34 27
379 22 26 170 31 29 5 21 39 25 813 34 27
380 22 36 346 25 42 15 25 16 29 704 34 27
381 22 33 193 6 29 1 24 2 26 847 34 27
382 22 31 211 29 26 39 24 31 17 683 34 27
383 22 33 219 44 28 49 26 37 30 1560 34 27
384 22 41 259 24 35 32 23 27 34 707 34 27
385 22 36 137 24 35 1 18 32 22 734 34 27
386 22 27 457 9 36 1 21 19 31 602 34 27
387 22 34 184 20 40 46 22 24 31 1456 34 27
388 22 22 349 37 27 1 14 37 27 1730 34 27
389 22 30 303 39 20 78 20 33 20 1555 34 27
390 22 29 198 41 23 1 21 39 29 647 34 27
391 22 30 316 21 39 1 22 43 28 1034 34 27
392 22 25 204 41 20 1 12 25 30 816 34 27
393 22 39 181 19 32 19 19 21 28 741 34 27
394 22 29 225 16 27 56 18 21 29 849 34 27
395 22 33 364 7 40 43 23 8 34 899 34 27
396 22 26 865 30 25 1 26 34 31 526 34 27
397 22 98 417 8 33 33 19 14 29 651 34 27
398 22 34 202 45 20 73 32 40 22 1732 34 27
399 22 30 298 11 44 71 28 18 24 1085 34 27
400 22 32 487 30 33 37 17 22 32 647 34 28
401 22 30 250 23 29 19 28 35 34 580 34 27
402 22 31 189 37 28 34 22 26 30 690 34 28
403 22 30 162 23 28 58 18 36 87 706 34 27
404 22 31 210 31 30 1 20 20 17 873 34 27
405 22 29 278 32 35 1 18 20 31 542 34 27
406 22 35 153 37 30 1 16 23 23 772 34 27
407 22 30 405 13 38 49 18 33 31 1703 34 28
408 22 34 592 30 22 32 19 4 34 807 34 27
409 22 37 210 28 26 21 18 7 23 324 34 27
410 22 22 366 41 29 16 17 37 30 607 34 27
411 22 18 252 34 11 1 22 18 27 459 34 27
412 22 31 1393 32 21 50 16 42 32 2006 34 27
413 22 27 172 35 36 48 21 37 28 1230 34 27
414 22 30 431 38 21 31 19 24 27 2007 34 27
415 22 28 562 34 20 36 25 30 21 750 34 27
416 22 40 192 24 37 5 27 31 27 1013 34 27
417 22 29 141 9 34 1 24 22 30 318 34 27
418 22 30 189 33 22 8 15 14 20 919 34 27
419 22 31 125 34 28 41 22 21 25 1257 34 27
420 22 29 144 31 17 1 16 22 29 531 34 27
421 22 25 120 19 35 35 27 38 22 980 34 27
422 22 28 180 17 30 77 26 29 25 1502 34 27
423 22 37 205 24 35 79 20 35 21 915 34 27
424 22 27 220 41 22 21 24 35 23 530 34 27
425 22 26 167 25 37 72 19 48 14 590 34 27
426 22 31 235 33 25 40 16 19 30 691 34 27
427 22 33 549 8 32 1 23 15 19 1043 34 27
428 22 36 169 25 34 63 23 34 31 862 34 27
429 22 21 164 22 28 1 22 42 26 611 34 27
430 22 44 217 46 17 19 15 14 49 411 34 27
431 22 42 411 22 36 38 15 24 28 1130 34 27
432 22 37 346 32 33 1 22 26 32 689 34 27
433 22 34 186 37 23 9 24 38 26 992 34 27
434 22 33 219 29 28 22 24 25 32 781 34 27
435 22 24 373 43 6 23 25 28 20 456 34 27
436 22 28 148 39 22 65 20 31 35 652 34 27
437 22 34 973 28 40 3 22 39 24 2006 34 27
438 22 49 213 25 33 36 21 39 22 1017 34 27
439 22 29 199 29 19 37 16 29 31 997 34 27
440 22 29 200 26 25 12 18 41 30 231 34 27
441 22 32 552 31 28 27 23 32 23 735 34 27
442 22 30 175 21 37 94 21 10 28 857 34 27
443 22 30 402 16 25 32 20 40 32 1095 34 27
444 22 31 662 39 31 19 20 32 35 2006 34 27
445 22 29 309 27 39 54 18 43 27 710 34 27
446 22 20 129 37 28 4 20 45 18 932 34 27
447 22 26 243 22 37 1 24 49 28 649 34 27
448 22 32 140 1 32 1 18 15 35 731 34 27
449 22 32 247 38 35 7 21 24 31 698 34 27
450 22 28 149 34 34 9 22 21 31 729 34 27
451 22 33 193 22 26 1 24 21 26 401 34 27
452 22 33 251 19 36 47 20 19 33 604 34 27
453 22 30 163 40 33 1 29 47 26 1383 34 27
454 22 30 185 26 19 1 21 22 30 649 34 27
455 22 29 318 40 32 16 19 48 21 690 34 27
456 22 45 516 22 37 26 32 16 27 574 34 27
457 22 29 168 25 24 35 26 15 17 1114 34 28
458 22 26 113 22 24 10 20 31 28 601 34 27
459 22 32 167 27 34 35 9 13 25 613 34 27
460 22 29 221 42 26 47 24 39 27 911 34 27
461 22 34 219 24 35 79 30 29 20 566 34 27
462 22 37 342 17 24 55 19 25 22 989 34 27
463 22 29 198 42 22 13 16 41 18 2006 34 27
464 22 41 315 29 40 62 17 20 37 1023 34 27
465 22 31 213 33 27 1 15 10 20 336 34 27
466 22 30 218 36 24 13 19 45 28 518 34 27
467 22 31 174 26 26 40 22 34 18 1007 34 27
468 22 47 234 19 32 45 14 15 26 1364 34 27
469 22 23 246 26 23 1 20 47 28 1101 34 27
470 22 26 228 35 27 59 18 32 24 1487 34 27
471 22 26 187 26 24 27 24 22 28 1437 34 27
472 22 29 198 30 27 1 23 45 23 958 34 27
473 22 30 525 33 26 8 22 21 25 1491 34 27
474 22 29 1838 33 24 1 20 17 30 782 34 27
475 22 30 211 23 25 31 24 32 25 804 34 27
476 22 39 180 22 42 96 21 25 29 881 34 27
477 22 39 130 18 35 55 16 12 31 1569 34 27
478 22 27 179 49 18 1 18 35 22 692 34 27
479 22 33 297 12 29 90 24 22 26 1254 34 27
480 22 27 278 10 30 27 17 31 19 787 34 27
481 22 29 220 16 28 28 22 45 29 561 34 27
482 22 35 198 36 26 47 22 17 15 1066 34 27
483 22 26 128 27 29 1 22 13 23 1043 34 27
484 22 35 231 39 26 1 24 17 20 606 34 27
485 22 30 273 16 31 1 19 25 36 581 34 27
486 22 29 210 27 24 5 14 7 25 1400 34 27
487 22 36 318 26 24 46 17 6 28 1168 34 28
488 22 29 356 38 18 34 21 46 23 389 34 27
489 22 34 389 31 28 58 19 28 23 846 34 27
490 22 31 194 25 25 23 18 29 29 856 34 27
491 22 23 382 28 32 47 30 36 28 1522 34 27
492 22 22 174 32 31 49 22 41 27 504 34 27
493 22 30 173 19 25 27 15 29 20 819 34 27
494 22 23 143 18 28 7 16 13 27 464 34 27
495 22 35 727 37 25 6 19 21 19 862 34 27
496 22 34 161 15 30 23 22 11 27 948 34 27
497 22 35 707 14 38 65 23 33 37 873 34 27
498 22 31 177 23 20 32 26 29 29 962 34 27
499 22 26 302 28 28 20 23 33 34 759 34 27
500 22 31 137 28 30 66 24 38 30 2006 34 27
501 22 26 294 21 21 1 23 16 26 738 34 27
502 22 38 163 28 32 47 19 34 23 512 34 27
503 22 30 262 23 31 89 24 31 29 1175 34 27
504 22 40 660 31 27 27 20 1 28 1514 34 27
505 22 33 172 21 20 1 18 23 30 794 34 27
506 22 34 153 32 22 1 16 24 21 1219 34 27
507 22 28 212 24 23 1 19 21 24 389 34 27
508 22 33 176 30 32 33 20 19 37 736 34 27
509 22 31 203 21 33 45 22 27 28 617 34 27
510 22 30 311 44 37 47 24 27 30 557 34 27
511 22 32 244 35 33 1 20 25 30 1133 34 27
512 22 33 145 25 22 43 19 27 22 227 34 27
513 22 26 132 28 18 63 29 41 23 490 34 27
514 22 27 225 11 37 1 15 32 34 733 34 27
515 22 23 311 26 31 1 27 31 35 732 34 27
516 22 31 185 30 34 1 15 26 24 1801 34 27
517 22 39 477 37 18 50 18 20 25 1060 34 27
518 22 37 173 30 35 34 17 37 28 671 34 27
519 22 52 387 20 43 1 22 14 25 1375 34 27
520 22 31 179 24 34 13 20 34 29 532 34 27
521 22 29 172 30 25 10 20 42 34 452 34 27
522 22 33 152 16 34 10 19 27 23 2007 34 27
523 22 33 212 15 26 26 26 32 24 736 34 27
524 22 27 221 27 25 1 22 36 29 483 34 27
525 22 33 357 27 36 50 14 32 32 668 34 27
526 22 39 254 14 32 34 20 3 25 1629 34 27
527 22 31 399 15 39 15 18 32 25 572 34 27
528 22 27 139 16 23 16 21 36 28 976 34 27
529 22 31 203 29 33 50 21 33 30 936 34 27
530 22 27 163 29 30 37 17 34 20 811 34 27
531 22 25 151 17 39 13 20 32 27 558 34 27
532 22 38 610 47 20 38 19 18 23 1204 34 27
