305 21 1 215 40 27 13 16 24 27 18 33 27
306 22 60 313 19 26 27 21 30 29 23 33 28
307 21 1 145 25 33 20 21 34 31 15 33 27
308 22 71 165 26 23 17 27 22 30 34 34 27
309 21 1 106 36 24 34 25 23 28 16 33 27
310 21 1 1223 28 24 1 23 23 35 19 33 27
311 21 1 388 36 30 17 16 45 26 12 33 27
312 22 39 103 10 40 1 23 24 28 22 33 27
313 22 7 540 44 27 31 15 12 28 20 33 28
314 22 49 386 25 29 63 26 28 31 27 34 28
315 22 80 207 34 32 36 21 24 30 26 34 28
316 21 1 479 30 25 47 25 31 22 15 33 27
317 22 65 194 24 47 39 27 33 26 17 33 27
318 22 85 175 21 34 81 18 22 31 28 34 27
319 21 1 610 29 29 23 17 36 24 8 33 27
320 22 75 95 31 29 1 17 15 29 29 34 27
321 22 102 83 1 38 1 27 15 31 31 34 27
322 22 78 264 35 30 1 19 17 32 28 34 27
323 21 1 259 24 27 1 18 17 34 35 33 27
324 22 56 247 13 49 92 19 31 26 21 33 27
325 22 74 95 30 30 56 29 41 34 20 33 27
326 21 1 187 35 22 28 25 26 29 16 33 27
327 21 1 200 29 25 1 20 43 17 11 33 27
328 22 53 569 8 32 5 15 10 32 31 34 27
329 21 1 96 34 24 1 17 40 15 2 33 27
330 22 82 163 21 34 76 21 40 31 23 33 27
331 22 70 206 19 40 1 18 15 25 33 34 27
332 22 35 144 9 36 59 23 23 31 20 33 28
333 22 12 165 20 25 1 29 35 28 19 33 27
334 22 46 305 30 29 51 22 37 24 16 33 28
335 22 44 344 34 29 44 18 24 32 21 33 28
336 22 53 176 34 27 30 20 24 23 17 33 27
337 22 46 448 9 32 1 16 10 33 25 33 27
338 22 132 151 16 41 46 27 18 27 26 34 27
339 21 1 137 24 24 41 24 32 31 23 33 27
340 22 34 282 31 28 1 23 12 24 25 33 27
341 21 1 669 15 26 18 22 27 19 15 33 27
342 22 55 213 28 33 35 21 37 22 14 33 27
343 22 69 307 11 35 75 20 26 36 28 34 27
344 21 1 204 40 21 15 20 33 28 10 33 27
345 22 66 148 22 40 19 19 11 39 32 34 27
346 22 88 546 33 23 13 17 6 20 23 33 27
347 22 51 119 20 26 22 25 22 29 20 33 27
348 22 54 85 16 28 8 22 17 20 24 33 27
349 21 1 105 36 11 25 24 23 18 15 33 27
350 22 44 152 23 32 41 24 41 24 16 33 28
351 22 90 115 24 28 62 27 15 27 30 34 28
352 21 1 106 37 22 55 17 24 30 19 33 27
353 22 52 118 32 26 13 25 29 19 21 33 28
354 22 61 373 2 34 48 24 25 26 33 34 28
355 22 13 258 32 32 14 23 40 17 7 33 27
356 21 1 233 40 24 1 25 29 39 23 33 27
357 22 28 143 40 31 29 22 38 27 14 33 28
358 22 84 278 34 29 1 24 15 25 29 34 27
359 22 96 449 17 35 1 26 25 29 25 33 28
360 22 62 446 21 35 25 24 24 27 20 33 27
361 21 1 275 19 39 67 28 52 30 9 33 27
362 22 49 125 25 26 22 18 26 24 24 33 27
363 21 1 514 21 32 27 29 48 21 5 33 27
364 21 1 247 40 23 28 32 43 20 5 33 27
365 22 41 139 25 29 43 26 21 21 19 33 27
366 22 129 173 1 43 42 25 14 23 28 34 27
367 22 103 248 26 25 31 23 4 25 36 34 28
368 21 1 105 26 27 1 18 32 34 23 33 27
369 22 89 258 16 30 17 23 34 21 23 33 28
370 22 61 106 21 31 12 12 5 27 32 34 27
371 21 1 201 37 25 35 24 39 23 10 33 27
372 21 1 227 32 25 1 17 37 28 16 33 27
373 21 1 282 21 24 26 19 21 38 17 33 27
374 21 1 161 32 27 1 21 26 25 19 33 27
375 22 62 143 25 29 33 14 22 24 26 34 28
376 22 55 685 5 40 26 27 22 32 35 34 27
377 22 1 115 32 28 1 20 26 30 34 34 27
378 21 1 123 24 23 91 23 36 28 17 33 27
379 22 66 265 31 30 3 18 9 23 33 34 28
380 22 1 260 39 25 36 25 30 25 10 33 27
381 22 54 197 14 33 1 21 37 24 10 33 27
382 21 1 711 38 27 1 17 27 31 24 33 27
383 21 1 177 35 28 16 22 43 20 14 33 27
384 22 122 402 18 38 9 22 18 21 34 34 27
385 22 91 206 11 32 64 21 3 21 33 34 27
386 21 1 163 25 27 38 27 53 27 4 33 27
387 21 1 322 27 29 24 19 42 25 12 33 27
388 22 103 158 17 24 1 27 28 30 20 33 27
389 22 58 267 18 30 2 18 20 33 35 34 27
390 22 1 249 33 29 1 25 37 22 12 33 27
391 22 71 347 18 36 56 27 10 32 40 34 28
392 22 58 233 23 28 21 19 25 20 14 33 28
393 21 1 89 32 22 1 22 38 40 16 33 27
394 21 1 89 30 29 5 23 27 29 16 33 27
395 22 72 321 24 25 14 22 15 24 28 34 27
396 21 1 113 39 25 82 24 43 27 16 33 27
397 21 1 150 22 33 1 19 24 33 27 33 27
398 22 102 259 38 23 1 34 22 33 34 34 28
399 21 1 178 15 38 32 22 43 33 6 33 27
400 22 6 170 22 33 57 21 27 27 15 33 28
401 21 1 786 35 33 1 19 42 26 13 33 27
402 21 1 107 32 21 40 14 18 25 15 33 27
403 22 41 311 25 31 38 20 29 24 31 34 27
404 22 89 194 15 35 39 25 17 26 29 34 27
405 22 35 200 32 24 1 19 11 21 36 34 28
406 22 40 171 22 32 71 24 36 34 24 33 28
407 22 143 137 11 38 44 27 18 34 35 34 28
408 21 1 164 31 24 27 23 37 20 11 33 27
409 22 65 288 16 31 24 21 26 19 25 33 27
410 21 1 236 35 26 59 24 19 29 14 33 27
411 22 40 420 27 24 53 29 18 31 26 33 27
412 22 29 209 25 34 58 15 25 24 26 33 27
413 22 82 268 20 28 54 16 27 25 34 34 27
414 22 64 194 33 33 36 24 36 19 21 34 28
415 22 30 490 22 41 40 20 28 32 18 33 27
416 22 64 106 39 28 9 17 17 30 23 33 27
417 21 1 116 20 27 41 16 47 21 8 33 27
418 22 67 275 32 23 1 21 23 30 35 34 28
419 22 54 200 44 21 28 28 10 27 35 34 28
420 22 13 133 34 23 16 20 23 24 26 33 27
421 22 87 172 14 39 50 22 37 30 16 33 27
422 22 24 242 27 23 1 14 5 22 36 34 27
423 22 16 306 18 31 15 16 46 22 9 33 27
424 21 1 349 39 21 1 17 39 30 10 33 27
425 21 1 163 27 31 36 15 23 25 19 33 27
426 22 113 250 26 38 34 20 25 29 23 33 28
427 22 20 172 26 28 1 19 14 23 34 34 27
428 21 1 109 30 31 42 14 43 23 13 33 27
429 22 16 178 28 33 9 22 24 28 26 34 27
430 21 1 304 44 29 49 25 47 24 7 33 27
431 22 64 298 24 40 1 31 16 27 27 33 27
432 22 43 158 25 25 1 21 13 14 30 34 27
433 21 1 475 23 27 1 22 37 22 12 33 27
434 22 43 148 34 31 20 19 30 28 21 33 28
435 22 38 411 27 34 6 18 25 34 20 33 27
436 22 9 117 26 22 23 20 10 19 21 33 27
437 22 69 211 34 30 25 24 29 27 25 33 28
438 22 78 162 17 27 28 26 13 30 44 34 28
439 22 24 226 35 22 1 16 22 25 32 34 27
440 22 36 170 20 24 32 23 16 24 27 34 27
441 22 42 140 36 22 22 14 14 25 34 34 27
442 22 22 623 33 28 26 15 14 31 25 33 27
443 21 1 512 25 27 1 28 45 24 6 33 27
444 21 1 199 32 17 49 26 16 26 25 33 27
445 21 1 179 51 19 6 21 36 29 17 33 27
446 22 37 147 8 42 20 20 34 26 14 33 27
447 22 121 150 19 33 63 25 35 28 11 33 27
448 21 1 81 32 30 4 28 40 22 9 33 27
449 22 66 95 22 34 1 23 32 26 26 34 28
450 21 1 204 32 35 79 22 39 30 6 33 27
451 22 63 218 31 37 13 20 9 31 39 34 27
452 21 1 181 19 23 19 20 27 33 17 33 27
453 21 1 787 38 23 49 17 21 29 19 33 27
454 22 74 169 15 38 67 18 21 33 37 34 27
455 22 2 271 33 33 1 15 29 28 25 33 27
456 22 122 129 8 39 27 16 2 39 48 34 27
457 22 58 146 36 29 1 14 8 28 39 34 28
458 21 1 423 35 33 1 21 38 27 20 33 27
459 22 27 91 24 16 21 20 20 27 23 33 27
460 22 108 141 34 25 14 29 10 24 30 34 28
461 22 19 367 30 32 23 19 9 34 32 34 27
462 22 38 197 28 20 1 17 3 21 39 34 28
463 22 27 103 38 24 7 13 15 24 32 34 27
464 22 71 146 30 30 1 24 12 27 31 34 28
465 21 1 332 26 23 9 22 39 27 15 33 27
466 22 35 234 37 34 41 23 7 20 36 34 27
467 22 118 188 1 41 38 20 22 34 22 33 28
468 21 1 185 18 30 48 31 41 26 10 33 27
469 22 144 109 3 42 25 28 4 28 47 34 27
470 21 1 142 24 26 23 20 26 30 16 33 27
471 21 1 339 19 33 53 21 40 37 9 33 27
472 21 1 505 37 20 15 21 45 26 11 33 27
473 21 1 228 20 22 18 24 18 29 36 34 27
474 22 57 285 29 40 1 23 37 32 17 34 27
475 22 2 451 20 31 1 21 26 28 20 33 27
476 21 1 175 22 18 8 24 40 19 5 33 27
477 22 26 1225 18 37 36 20 20 32 26 33 27
478 22 54 222 20 29 46 19 22 23 23 33 27
479 22 23 165 39 25 9 23 9 26 38 34 27
480 22 43 232 33 35 49 27 41 28 13 33 27
481 22 17 119 18 31 33 21 29 36 20 33 27
482 21 1 444 46 21 1 18 21 25 23 33 27
483 22 49 168 32 23 60 20 15 33 37 34 27
484 22 8 284 15 33 26 21 25 33 20 33 27
485 22 28 138 24 35 54 22 27 34 23 33 27
486 21 1 248 35 22 1 21 11 30 34 33 27
487 21 1 358 34 23 1 19 30 27 17 33 27
488 22 90 112 26 29 1 17 13 24 28 34 27
489 22 98 230 15 43 13 26 15 29 36 34 27
490 21 1 159 30 22 1 17 37 20 11 33 27
491 22 1 134 18 35 23 19 23 24 30 34 27
492 22 64 484 35 32 102 18 42 33 16 33 27
493 22 65 127 34 19 19 20 17 19 25 33 27
494 21 1 515 21 29 26 24 42 26 1 33 27
495 22 37 178 24 28 31 19 7 37 38 34 27
496 22 95 126 32 32 38 17 12 27 34 34 28
497 22 14 225 38 34 1 24 20 18 33 34 27
498 22 124 93 1 36 21 25 1 26 60 34 27
499 22 24 167 24 35 86 17 26 33 33 34 27
500 22 86 122 32 26 23 22 9 27 32 34 28
501 21 1 189 17 33 60 24 43 25 11 33 27
502 21 1 171 29 31 70 25 26 30 30 34 27
503 22 23 189 32 21 1 22 9 25 36 34 27
504 21 1 149 35 23 1 26 28 24 15 33 27
505 22 63 257 27 26 12 19 32 27 22 33 27
506 22 52 163 26 33 1 20 29 17 27 33 27
507 22 35 87 20 25 38 30 33 27 15 33 28
508 22 61 258 16 28 64 20 32 18 17 33 28
509 21 1 207 39 26 50 24 30 29 23 33 27
510 21 1 134 21 26 1 15 23 19 22 33 27
511 21 1 137 34 16 26 24 19 28 17 33 27
512 21 1 233 28 35 30 25 47 35 1 33 27
513 21 1 169 31 30 57 28 49 29 5 33 27
514 21 1 177 24 33 52 20 34 22 7 33 27
515 22 54 142 27 36 1 20 8 27 36 34 28
516 21 1 246 30 31 33 14 43 26 9 33 27
517 21 1 150 38 19 1 19 24 22 25 33 27
518 21 1 274 37 19 30 25 40 28 8 33 27
519 22 64 230 37 24 27 19 14 22 30 34 28
520 22 46 88 23 26 4 21 18 32 25 34 27
521 22 1 313 21 35 22 27 20 25 32 34 27
522 21 1 182 37 14 1 19 39 26 9 33 27
523 21 1 180 34 32 39 24 41 30 9 33 27
524 22 79 174 27 32 17 17 6 29 37 34 27
525 22 48 267 22 34 57 23 12 38 36 34 28
526 21 1 145 27 27 40 19 34 24 7 33 27
527 22 106 160 25 39 26 19 11 31 42 34 27
528 21 1 276 37 22 99 26 30 28 11 33 27
529 21 1 675 39 31 1 15 24 24 24 33 27
530 22 85 284 13 30 1 18 12 32 34 34 27
531 21 1 184 22 26 33 22 41 26 14 33 27
532 22 51 147 23 30 17 22 5 24 35 34 28
533 21 1 160 37 21 1 26 39 29 16 33 27
534 21 1 209 37 16 17 16 37 17 16 33 27
535 22 38 334 23 21 1 22 10 28 31 34 27
536 22 43 182 27 30 1 23 18 28 25 33 27
537 21 1 462 31 41 40 16 41 29 9 33 27
538 21 1 392 39 21 25 24 27 26 16 33 27
