116 22 82 38 32 30 58 18 24 30 27 34 28
117 22 162 30 32 28 85 23 37 28 9 33 28
118 22 154 32 32 30 21 23 36 35 19 33 28
119 22 133 12 12 30 27 31 29 29 16 33 27
120 22 78 24 32 27 42 25 31 20 16 33 28
121 22 111 39 22 32 47 17 15 27 36 34 27
122 22 158 17 21 29 1 15 28 29 26 33 27
123 22 112 18 10 35 1 21 23 30 21 33 28
124 22 89 25 30 15 1 24 32 26 16 33 27
125 22 90 28 15 29 1 22 30 20 22 33 27
126 22 148 42 30 30 43 19 27 33 26 34 28
127 22 255 27 18 32 21 21 39 37 18 33 27
128 22 78 34 38 29 5 21 40 23 13 33 27
129 22 111 30 34 26 34 18 22 27 24 33 28
130 22 135 31 18 35 73 24 35 32 19 33 28
131 22 109 23 25 18 11 21 39 30 13 33 27
132 22 100 26 18 34 56 20 35 25 18 33 27
133 22 84 26 23 29 33 23 20 30 27 33 27
134 22 183 35 26 23 53 23 32 27 22 33 28
135 22 168 41 20 44 20 21 7 21 31 34 27
136 22 107 37 35 29 41 23 24 32 28 34 27
137 22 118 33 42 32 48 23 33 21 14 33 28
138 22 102 33 29 39 48 20 45 14 17 33 28
139 22 100 22 34 17 1 23 27 31 22 33 27
140 22 350 31 26 29 1 14 22 29 25 33 27
141 22 155 30 22 30 1 15 15 34 18 33 27
142 22 105 31 34 27 30 22 16 32 28 34 28
143 22 171 37 34 30 1 22 15 29 27 33 27
144 22 220 47 36 21 44 20 9 25 30 34 27
145 22 111 23 33 19 12 27 45 17 4 33 27
146 22 162 33 25 30 23 16 23 21 25 33 27
147 22 93 28 9 35 34 20 29 31 25 33 27
148 22 256 48 28 38 36 20 35 26 28 34 28
149 22 68 40 32 33 35 23 27 22 20 33 27
150 22 168 36 30 37 1 24 43 18 12 33 28
151 22 136 23 16 37 1 16 30 28 21 33 27
152 22 113 33 19 42 67 12 14 10 30 34 27
153 22 180 21 27 22 1 18 14 25 30 34 27
154 22 174 22 16 28 11 20 38 27 17 33 27
155 22 110 13 19 27 1 28 29 19 16 33 27
156 22 96 16 12 26 5 20 50 32 8 33 27
157 22 158 26 10 29 14 22 7 26 39 34 27
158 22 113 32 27 37 1 21 35 26 19 33 28
159 22 138 17 24 27 13 22 50 30 1 33 27
160 22 87 27 11 44 69 25 33 25 29 34 27
161 22 230 37 35 30 1 24 33 34 21 33 28
162 22 226 25 13 32 1 17 8 38 36 34 28
163 22 117 29 37 28 57 16 32 21 9 33 27
164 22 211 31 22 29 4 20 31 27 20 33 28
165 22 179 21 19 22 7 22 12 30 32 34 27
166 22 140 26 14 35 14 24 47 29 12 33 27
167 22 162 28 38 20 50 20 49 29 6 33 27
168 22 91 23 16 25 49 21 28 25 11 33 27
169 22 155 33 47 19 1 23 23 14 20 33 28
170 22 470 27 21 40 1 19 43 24 19 33 27
171 22 102 30 19 28 71 23 26 30 28 34 27
172 22 88 36 30 32 40 17 54 25 12 33 28
173 22 78 21 26 20 10 19 18 34 30 34 28
174 22 87 24 23 34 35 25 25 32 31 34 27
175 22 84 14 7 21 1 19 18 28 31 34 27
176 22 102 17 23 25 24 23 41 25 12 33 27
177 22 268 25 27 25 1 21 15 26 20 33 27
178 22 136 20 25 21 1 17 9 21 31 34 27
179 22 94 28 29 27 65 29 46 28 14 33 27
180 22 137 22 16 30 1 20 40 23 20 33 27
181 22 78 26 18 22 38 23 20 33 23 33 27
182 22 322 27 23 29 24 16 43 21 15 33 28
183 22 94 39 46 24 1 26 60 34 12 34 28
184 22 233 31 39 22 1 19 30 20 11 33 27
185 22 415 33 14 38 34 25 25 39 33 34 27
186 22 98 43 30 34 63 14 25 20 29 34 28
187 22 81 33 22 36 3 27 21 26 28 34 27
188 22 139 29 14 34 55 22 21 19 25 33 27
189 22 60 26 14 43 6 23 34 28 21 33 27
190 22 140 25 17 34 1 25 35 25 21 33 27
191 22 67 32 28 24 49 23 32 16 13 33 28
192 22 175 42 20 44 131 25 26 37 28 34 27
193 22 121 31 22 23 36 23 9 22 25 33 27
194 22 118 48 25 43 31 24 27 32 27 34 27
195 22 113 18 25 30 1 17 22 23 24 33 27
196 22 154 29 8 40 46 20 30 32 31 34 27
197 22 164 48 25 33 87 16 22 32 34 34 28
198 22 94 35 27 33 35 27 31 26 23 33 28
199 22 80 14 13 29 1 15 6 26 29 34 27
200 22 47 10 6 32 1 19 37 26 18 33 27
201 22 299 36 25 31 6 21 32 29 20 33 28
202 22 102 28 34 25 1 23 33 25 20 33 28
203 22 69 25 27 18 14 17 21 19 25 33 27
204 22 76 16 11 32 34 25 38 32 17 33 27
205 22 63 26 25 30 45 19 32 20 11 33 28
206 22 115 18 18 27 17 17 21 22 27 34 27
207 22 83 35 33 32 16 24 38 28 17 33 27
208 22 206 40 20 26 1 17 17 39 40 34 28
209 22 96 37 36 28 86 17 44 20 11 34 28
210 22 97 33 36 21 25 24 5 22 31 34 27
211 22 165 16 13 36 27 21 25 19 21 33 27
212 22 91 29 34 28 1 20 22 37 22 33 27
213 22 121 25 33 24 23 25 35 33 22 33 27
214 22 227 38 22 31 33 23 17 36 26 34 28
215 22 148 19 11 29 1 14 13 34 26 33 27
216 22 111 31 38 25 26 20 29 22 5 33 28
217 22 82 19 18 28 27 21 20 27 26 33 27
218 22 181 37 34 24 58 28 43 20 6 33 28
219 22 109 29 20 36 58 27 39 36 16 33 28
220 22 141 54 36 36 42 25 9 27 38 34 28
221 22 108 28 23 38 1 22 37 30 14 33 27
222 22 77 35 37 26 29 19 46 22 11 34 28
223 22 50 26 35 34 38 23 38 22 12 33 28
224 22 77 40 24 36 39 20 32 31 30 34 27
225 22 90 37 31 31 28 24 14 31 32 34 28
226 22 164 41 27 32 78 25 29 21 21 33 28
227 22 100 32 32 34 60 25 51 23 9 33 27
228 22 109 47 41 27 72 21 42 31 18 33 28
229 22 97 48 24 37 63 23 13 36 44 34 28
230 22 92 22 29 36 61 22 27 31 24 33 27
231 22 122 39 26 26 5 21 24 23 18 33 28
232 22 110 40 32 33 6 20 40 19 21 33 27
233 22 48 31 39 22 18 17 28 31 15 33 27
234 22 197 39 23 30 24 19 26 32 21 33 28
235 22 95 11 17 23 8 13 16 19 26 34 27
236 22 129 22 26 24 40 24 36 29 18 33 28
237 22 82 41 38 28 25 20 40 27 14 33 28
238 22 212 36 39 22 25 31 24 23 17 33 27
239 22 245 35 14 39 65 23 29 30 30 34 27
240 22 138 35 33 31 39 25 39 31 19 33 27
241 22 196 40 30 27 1 23 8 32 33 34 27
242 22 119 15 22 25 26 27 17 23 31 34 28
243 22 256 31 11 34 30 22 1 23 38 34 27
244 22 102 28 27 32 1 24 29 30 24 33 27
245 22 86 10 1 40 15 21 41 23 10 33 27
246 22 136 22 21 31 39 20 48 27 15 33 27
247 22 82 31 21 27 25 23 28 28 23 33 28
248 22 100 38 31 29 31 23 39 28 19 33 28
249 22 121 39 40 27 16 22 47 27 12 33 27
250 22 85 30 7 43 99 24 27 20 20 34 28
251 22 116 34 31 26 34 19 32 28 17 33 27
252 22 75 16 20 31 12 20 50 18 10 33 27
253 22 152 27 31 23 38 21 36 28 17 33 28
254 22 323 38 20 36 35 19 22 32 32 34 27
255 22 148 29 26 24 1 21 24 22 15 33 27
256 22 57 11 28 22 1 22 18 20 26 33 27
257 22 71 22 16 36 28 19 16 34 37 34 27
258 22 79 35 25 27 1 18 28 28 34 34 27
259 22 100 34 34 27 53 23 44 30 14 33 28
260 22 122 37 35 32 20 18 29 30 27 34 28
261 22 293 22 28 27 1 20 35 27 14 33 28
262 22 72 32 19 41 29 21 48 31 20 33 28
263 22 112 30 12 34 1 19 1 24 33 34 27
264 22 143 23 23 34 1 15 18 19 24 33 27
265 22 183 22 26 30 48 21 21 32 18 33 27
266 22 353 42 46 22 45 23 35 23 16 33 28
267 22 89 34 22 34 103 23 48 27 16 33 27
268 22 118 36 31 34 1 16 24 25 20 33 27
269 22 64 34 27 27 48 20 38 19 16 33 28
270 22 103 32 29 30 53 21 20 24 21 33 28
271 22 119 19 25 26 52 21 46 31 16 33 27
272 22 93 22 29 30 1 16 29 19 14 33 27
273 22 134 32 34 26 21 24 33 39 21 33 28
274 22 237 45 39 30 1 21 15 38 34 34 27
275 22 123 34 37 27 1 20 22 21 17 33 27
276 22 198 16 22 23 1 14 11 28 21 33 27
277 22 125 37 30 29 10 21 32 27 16 33 27
278 22 101 32 27 24 48 23 25 25 17 33 28
279 22 297 35 29 28 64 28 56 30 10 33 28
280 22 227 8 27 27 1 23 37 23 16 33 27
281 22 229 23 28 29 39 22 38 22 8 33 27
282 22 106 36 34 24 83 24 17 24 32 34 28
283 22 148 31 14 29 88 17 32 27 24 34 27
284 22 65 28 22 36 59 22 45 32 16 33 28
285 22 106 31 48 22 19 24 44 18 5 33 28
286 22 165 27 12 35 53 22 28 32 29 34 28
287 22 174 38 31 32 1 20 32 29 21 33 28
288 22 95 33 50 20 10 21 57 38 7 34 28
289 22 128 37 40 26 58 16 26 25 17 33 28
290 22 190 28 38 23 2 21 41 29 11 33 27
291 22 90 30 34 16 66 21 36 20 9 33 27
292 22 190 33 29 32 1 20 7 25 26 34 27
293 22 293 32 26 31 1 19 26 28 29 34 27
294 22 284 25 20 39 90 17 38 23 19 33 27
295 22 57 27 31 31 8 24 50 27 4 33 27
296 22 320 19 36 23 1 24 33 26 17 33 27
297 22 91 20 23 23 1 22 15 26 22 33 28
298 22 155 40 24 31 74 23 29 28 22 33 27
299 22 111 34 22 35 12 18 9 27 31 34 27
300 22 237 47 34 28 1 24 21 20 29 34 27
301 22 85 25 18 29 49 16 43 26 16 33 28
302 22 213 21 28 24 4 24 25 24 10 33 27
303 22 145 31 17 36 44 18 27 24 30 34 28
304 22 150 26 29 35 1 27 37 28 16 33 28
305 22 97 38 22 31 30 28 22 24 16 33 28
306 22 120 36 25 30 66 27 44 33 8 33 28
307 22 151 29 35 22 18 23 36 28 12 33 27
308 22 176 28 36 21 1 17 10 28 30 34 27
309 22 180 34 19 31 71 27 39 31 15 33 27
310 22 88 38 22 35 38 20 25 27 20 33 28
311 22 100 34 28 32 1 18 22 25 25 34 28
312 22 162 23 29 28 31 17 34 21 10 33 27
313 22 95 24 22 26 1 23 31 32 17 33 27
314 22 173 20 16 32 1 20 32 19 16 33 27
315 22 237 39 39 33 7 20 41 26 14 33 28
316 22 121 40 35 29 10 21 16 23 25 34 28
317 22 86 28 41 25 15 20 49 29 7 33 28
318 22 124 30 32 26 1 21 20 31 30 34 27
319 22 165 34 25 36 3 19 34 30 25 33 27
320 22 139 22 22 28 6 24 25 30 34 34 28
321 22 170 28 25 25 45 22 37 31 23 33 27
322 22 75 23 10 29 17 16 27 28 35 34 27
323 22 70 34 34 33 84 23 31 25 19 33 28
324 22 229 40 23 29 49 27 13 35 41 34 28
325 22 143 25 20 32 1 15 27 25 17 33 28
326 22 299 24 24 26 1 17 22 27 22 33 27
327 22 213 25 32 22 49 17 14 21 23 33 27
328 22 137 26 26 24 26 22 52 39 8 33 27
329 22 139 34 18 28 1 23 18 28 26 33 28
330 22 171 32 25 29 1 33 40 32 13 33 28
331 22 120 34 27 34 31 16 41 28 7 33 27
332 22 358 32 21 30 46 16 41 24 16 33 28
333 22 145 40 120 21 62 24 32 37 17 33 28
334 22 107 32 29 39 1 17 49 28 14 33 28
335 22 167 44 29 40 52 25 36 33 21 33 28
336 22 92 29 36 22 1 23 9 36 25 33 27
337 22 132 38 14 37 58 23 23 22 26 34 27
338 22 86 37 23 30 28 13 39 22 15 33 27
339 22 146 38 27 42 7 25 46 21 7 33 28
340 22 180 43 49 30 37 20 45 27 3 34 28
341 22 151 32 12 42 36 21 21 22 25 33 27
342 22 210 26 9 32 64 28 33 33 19 33 27
343 22 94 36 39 30 1 29 38 34 12 33 28
344 22 99 22 17 34 58 22 39 32 17 33 28
345 22 243 23 14 24 31 23 7 33 32 34 27
346 22 135 34 33 25 1 17 11 24 30 34 27
347 22 159 32 23 32 51 25 17 26 25 33 28
348 22 87 41 25 37 13 24 33 34 27 34 28
349 22 175 35 14 43 6 19 15 32 27 34 27
350 22 62 36 35 24 17 17 33 27 11 33 27
351 38 198 52 67 43 35 47 51 51 40 55 48
352 22 127 33 24 27 62 16 24 26 30 34 28
353 22 146 26 24 29 44 19 32 25 23 33 28
354 22 87 32 33 34 83 25 43 31 19 33 28
355 22 226 33 19 33 1 18 36 32 16 33 28
356 22 125 38 29 26 15 28 37 19 17 33 28
357 22 385 40 25 31 1 22 40 36 19 33 28
358 22 160 30 25 27 1 21 32 30 20 33 28
359 22 81 29 28 27 1 23 27 31 26 34 28
360 22 109 37 37 27 1 17 25 32 29 34 28
361 22 90 25 26 34 48 16 51 32 1 33 28
362 22 367 38 23 34 52 21 24 20 17 33 27
363 22 162 32 29 25 41 22 30 20 17 33 27
364 22 140 29 34 22 1 17 30 16 14 33 28
365 22 119 40 43 24 46 24 30 25 17 33 28
366 22 112 36 36 33 25 21 50 27 6 33 28
367 22 117 25 34 26 31 15 36 25 13 33 28
368 22 342 36 47 16 35 17 24 21 13 33 27
369 22 173 45 43 33 24 17 35 31 24 34 28
370 22 239 36 21 35 1 23 27 36 25 34 27
371 22 86 12 18 25 12 12 20 28 36 34 27
372 22 73 33 34 28 1 20 23 26 25 34 28
373 22 136 36 41 21 45 22 41 23 12 33 28
374 22 136 41 46 22 43 27 45 22 17 34 28
375 22 131 39 38 24 1 18 3 28 39 34 28
376 22 236 22 25 21 1 23 33 22 16 33 28
377 22 96 26 32 28 34 12 48 31 7 33 28
378 22 216 43 42 21 46 28 45 19 12 33 27
379 22 148 18 20 23 22 24 30 19 31 34 27
380 22 121 40 23 36 100 19 57 27 9 34 28
381 22 94 10 19 22 37 25 26 25 29 34 28
382 22 60 24 23 33 1 16 34 34 19 33 28
383 22 98 18 24 11 1 13 30 32 22 33 27
384 22 109 40 19 41 1 15 27 31 25 34 28
385 22 268 25 15 28 1 29 13 25 31 34 28
386 22 48 23 33 25 1 17 46 22 10 33 28
387 22 116 26 33 25 1 20 29 18 18 33 28
388 22 147 26 21 31 1 17 11 21 34 34 27
389 22 104 24 13 30 1 20 25 32 27 34 27
390 22 75 40 25 32 54 21 39 28 25 34 28
391 22 95 28 33 27 1 17 13 27 38 34 28
392 22 79 33 29 25 1 21 28 26 25 33 28
393 22 160 30 34 21 1 21 21 20 22 33 28
394 22 175 26 13 28 33 25 17 33 39 34 28
395 22 81 34 38 27 67 19 37 16 13 33 28
396 22 180 33 21 30 59 22 35 35 31 34 28
397 22 110 23 20 23 3 25 18 27 38 34 27
398 22 107 37 7 32 81 17 20 28 31 34 28
399 22 99 29 17 28 76 20 19 34 33 34 28
400 22 161 39 39 29 40 27 39 28 13 34 27
401 22 122 31 38 30 1 19 51 31 12 33 28
402 22 528 29 25 36 62 25 40 24 15 33 28
403 22 141 24 37 15 1 20 17 29 21 33 27
404 22 113 19 24 21 29 24 47 37 18 33 28
405 22 126 39 31 27 1 18 13 31 30 34 27
406 22 123 32 27 28 25 27 11 37 36 34 28
407 22 187 29 30 31 1 18 31 28 25 33 27
408 22 219 35 31 27 18 21 37 17 13 33 27
409 22 94 39 35 25 11 22 38 30 18 33 28
410 22 146 33 22 34 55 20 32 26 20 33 27
411 22 226 21 22 30 1 29 25 20 20 33 27
412 22 146 32 19 24 68 18 3 25 34 34 27
413 22 71 26 15 36 61 23 33 32 25 33 28
414 22 152 37 17 41 25 14 28 29 22 33 28
415 22 130 43 38 37 2 21 24 18 16 33 28
416 22 230 34 21 35 49 18 27 29 20 33 28
417 22 174 36 40 24 20 27 46 34 16 33 28
418 22 141 25 14 30 1 19 31 36 25 33 28
419 22 203 34 53 16 1 19 31 26 13 33 28
420 22 185 15 9 35 15 21 25 26 19 33 27
421 22 248 30 35 20 23 22 19 27 18 33 27
422 22 75 41 27 41 45 23 44 22 6 33 27
423 22 280 20 20 28 1 19 29 23 19 33 27
424 22 180 37 36 26 38 14 22 27 25 33 27
425 22 461 29 45 21 30 23 31 25 20 33 28
426 22 102 27 41 20 37 20 37 32 17 33 28
427 22 170 22 25 32 1 20 41 30 14 33 28
428 22 77 42 32 37 25 17 36 24 15 33 27
429 22 62 26 20 25 43 22 34 33 23 33 28
430 22 146 36 32 26 47 15 29 30 25 33 27
431 22 114 42 28 35 69 20 42 29 6 33 28
432 22 77 16 29 24 1 16 22 21 16 33 27
433 22 56 37 30 34 24 27 38 30 11 33 28
434 22 152 21 21 27 13 17 28 29 23 33 27
435 22 318 22 8 33 26 27 29 29 27 34 27
436 22 133 21 25 26 1 13 14 23 29 34 28
437 22 164 29 15 35 88 16 33 31 26 33 28
438 22 53 30 34 29 20 24 43 24 13 33 28
439 22 124 35 31 18 23 22 16 30 30 34 28
440 22 124 23 10 37 46 23 36 32 13 33 27
441 22 78 29 25 33 76 25 38 27 14 33 28
442 22 124 37 42 29 44 21 34 21 9 34 28
443 22 126 39 35 29 35 15 19 27 27 34 27
444 22 138 18 32 13 8 10 38 27 22 33 27
445 22 75 35 44 7 1 23 13 25 21 33 27
446 22 60 23 32 29 7 20 40 28 11 33 28
447 22 112 28 33 12 30 20 33 29 20 33 28
448 22 65 30 20 38 48 23 44 31 12 33 27
449 22 292 23 23 28 58 21 29 19 28 33 27
450 22 145 24 8 33 42 18 11 23 31 34 28
451 22 134 34 34 24 24 23 25 22 21 33 27
452 22 115 42 24 39 63 20 32 30 27 34 27
453 22 200 25 42 30 1 16 33 27 10 33 27
454 22 149 15 26 19 12 24 42 30 17 33 28
455 22 89 27 1 36 87 25 11 26 37 34 27
456 22 150 36 33 31 1 24 32 35 19 33 28
457 22 135 20 13 25 28 16 15 26 35 34 27
458 22 85 26 29 25 106 18 53 27 17 33 27
459 22 83 41 15 39 28 23 22 33 25 33 27
460 22 141 23 29 21 1 17 13 25 32 34 27
461 22 155 47 31 43 18 24 38 31 13 33 27
462 22 168 25 15 26 9 25 16 24 27 34 27
463 22 282 23 34 22 1 18 14 29 19 33 27
464 22 163 28 30 17 1 16 19 14 17 33 27
465 22 139 34 17 37 53 20 14 28 29 34 28
466 22 128 42 24 40 67 15 27 25 22 33 28
467 22 178 30 17 31 1 25 2 30 29 34 27
468 22 112 30 32 25 65 23 32 21 12 33 27
469 22 81 39 29 28 1 21 28 23 24 33 27
470 22 142 28 22 23 17 15 17 33 27 34 27
471 22 77 29 17 37 1 18 23 31 31 34 28
472 22 120 23 13 38 1 24 48 29 14 33 27
473 22 66 18 25 37 83 31 35 19 12 33 28
474 22 88 40 54 35 9 24 47 24 9 33 27
475 22 121 32 17 37 60 28 17 28 28 34 27
476 22 140 36 37 31 30 23 48 21 10 34 27
477 22 135 47 26 43 47 18 25 33 17 33 27
478 22 83 17 20 25 63 20 33 27 6 33 27
479 22 134 29 30 23 1 19 17 29 26 33 28
480 22 92 32 49 16 42 23 40 24 16 33 27
481 22 163 44 34 33 41 21 40 30 19 33 27
482 22 175 36 19 33 1 16 17 33 36 34 27
483 22 96 34 39 22 1 22 41 28 10 34 27
484 22 110 32 37 28 1 21 29 25 22 33 27
485 22 131 41 20 38 76 16 29 31 22 33 27
486 22 91 31 40 19 1 21 27 29 28 34 27
487 22 236 24 36 24 66 23 31 23 7 33 28
488 22 121 19 36 25 41 20 35 22 10 33 27
489 22 143 22 10 23 1 23 25 31 21 33 27
490 22 133 40 37 34 1 20 26 27 20 33 28
491 22 229 35 22 31 106 27 37 28 16 33 27
492 22 99 26 36 24 45 24 38 30 19 33 27
493 22 103 25 19 33 14 21 29 33 27 33 28
494 22 90 40 33 28 41 24 27 28 18 33 27
495 22 106 36 29 24 54 25 24 42 32 34 27
496 22 101 34 40 30 1 13 20 24 16 33 27
497 22 151 39 31 35 62 19 33 28 12 33 28
498 22 101 43 21 34 48 17 20 33 32 34 27
499 22 152 22 10 37 57 22 33 30 24 33 27
500 22 141 29 21 34 62 19 35 25 25 33 28
501 22 61 39 38 32 52 20 46 28 16 33 28
502 22 227 45 34 26 32 15 11 23 34 34 27
503 22 89 22 34 33 1 23 39 21 17 33 27
504 22 84 46 29 30 1 18 25 35 36 34 28
505 22 74 27 21 30 69 23 35 24 23 33 27
506 22 63 23 38 27 1 21 49 24 1 34 28
507 22 117 27 12 32 27 24 27 32 23 33 28
508 22 158 25 24 25 26 27 29 24 20 33 27
509 22 443 34 31 31 52 20 39 27 20 33 28
510 22 122 40 42 42 1 31 38 20 13 33 27
511 22 143 37 28 28 23 31 42 34 21 33 27
512 22 134 40 36 26 54 25 54 27 13 33 28
513 22 76 36 18 41 65 21 8 34 28 34 27
514 22 144 31 34 28 37 27 41 24 13 33 28
515 22 269 32 22 32 44 20 24 28 31 34 28
516 22 79 43 45 30 1 23 16 28 29 34 28
517 22 158 32 35 29 40 19 24 28 21 34 28
518 22 160 40 34 30 12 29 30 23 16 33 28
519 22 279 36 25 34 43 21 41 21 24 33 27
520 22 114 42 25 39 1 21 33 30 18 33 28
521 22 120 38 31 30 58 19 23 24 26 34 27
522 22 168 14 27 26 43 20 39 21 6 33 28
523 22 145 26 18 34 68 26 38 20 12 33 27
524 22 107 15 17 24 16 18 15 20 27 34 27
525 22 131 38 38 31 1 16 32 23 18 33 28
526 22 114 47 38 31 22 18 25 27 22 33 28
527 22 119 27 23 31 35 24 28 23 17 33 28
528 39 445 32 70 19 76 45 110 33 7 55 48
529 22 193 23 34 24 20 15 46 20 5 33 27
530 22 291 31 29 30 44 18 33 18 19 33 28
531 22 170 33 22 24 11 17 22 29 27 33 27
532 22 301 32 13 33 102 20 24 33 29 34 27
533 22 153 35 15 37 70 22 27 35 28 34 27
534 22 88 38 28 35 60 27 27 30 28 34 28
535 22 104 37 18 30 1 25 9 23 34 34 27
536 22 127 21 13 21 1 22 20 22 29 34 27
537 22 190 19 17 23 3 29 21 17 20 33 27
538 22 312 39 32 30 49 17 28 25 26 34 27
