46 22 88 38 26 32 57 13 15 18 23 33 28
47 22 67 21 36 30 1 19 45 27 4 33 28
48 22 69 45 10 37 76 16 22 30 31 34 28
49 22 124 36 27 30 48 23 48 31 21 34 28
50 22 97 34 24 32 67 19 38 28 22 34 28
51 22 200 34 32 27 59 26 25 30 22 34 28
52 22 106 24 33 31 24 20 41 28 20 33 28
53 22 36 6 23 32 1 23 36 32 14 34 28
54 22 96 11 18 30 1 22 25 20 22 33 28
55 22 63 37 26 34 53 26 52 32 11 34 28
56 22 63 24 7 35 65 19 23 35 25 34 28
57 22 277 37 30 22 70 27 29 31 30 34 28
58 22 369 42 23 36 7 23 16 40 34 34 28
59 22 113 32 27 29 40 23 37 34 24 34 28
60 22 64 16 11 30 50 25 40 25 15 34 28
61 22 55 33 20 34 80 27 47 29 12 34 28
62 22 40 25 33 36 49 19 58 29 11 34 28
63 22 102 32 37 29 32 17 39 22 16 34 28
64 22 93 33 17 38 51 19 41 329 10 34 28
65 22 176 30 34 18 1 24 27 21 26 33 28
66 22 91 38 35 28 46 14 45 34 12 34 28
67 22 53 19 32 28 52 28 56 20 6 33 28
68 22 58 20 25 25 70 25 36 18 22 33 28
69 22 107 32 6 34 1 21 8 24 33 34 28
70 22 93 38 22 32 1 26 2 31 41 34 28
71 22 234 40 34 29 1 20 25 26 20 33 28
72 22 113 21 23 28 13 20 35 32 23 33 28
73 22 121 24 18 24 26 25 31 32 24 33 28
74 22 213 36 39 22 62 21 31 31 24 34 28
75 22 123 36 15 36 37 31 15 34 31 34 28
76 22 113 25 20 21 1 18 13 22 38 34 28
77 22 88 41 31 28 37 22 1 23 33 34 28
78 22 111 23 22 31 1 23 17 35 29 34 28
79 22 62 39 35 28 76 20 17 26 25 33 27
80 22 64 49 35 28 60 21 58 27 21 34 28
81 22 83 30 45 15 20 24 52 35 4 34 28
82 22 317 39 27 39 26 15 31 16 14 33 28
83 22 52 37 26 34 61 25 42 26 18 34 28
84 22 246 27 18 36 75 23 41 22 21 34 28
85 22 113 31 15 29 35 24 31 32 25 34 28
86 22 56 36 35 29 71 22 34 27 24 34 28
87 22 62 37 32 31 16 21 29 22 32 34 28
88 28 88 32 22 36 69 32 64 37 16 41 35
89 22 47 19 38 19 35 16 71 26 1 33 28
90 22 144 27 42 18 1 21 41 22 7 33 28
91 22 201 31 35 37 1 23 47 34 1 34 28
92 22 87 35 29 29 18 24 16 22 27 34 28
93 22 75 26 25 27 25 21 48 26 23 33 28
94 22 105 17 31 25 1 16 26 25 22 33 27
95 22 69 34 25 28 32 23 24 20 26 34 28
96 22 55 16 20 23 37 16 19 26 26 34 27
97 22 73 31 36 26 1 20 36 23 10 34 28
98 22 64 17 24 19 24 22 32 28 21 33 27
99 22 61 32 16 42 47 28 31 27 25 34 28
100 22 82 19 21 27 8 18 11 29 35 34 27
101 22 117 30 20 28 47 19 49 25 17 34 28
102 22 99 35 41 28 1 23 36 34 24 34 28
103 22 138 25 15 38 31 14 44 27 18 33 28
104 22 139 35 39 28 65 17 51 32 17 34 28
105 22 319 35 32 28 66 24 21 29 22 34 28
106 22 86 33 22 35 71 22 23 24 27 34 28
107 22 74 35 36 22 42 24 22 30 21 34 28
108 22 60 36 28 30 45 19 38 36 18 33 28
109 22 83 40 43 21 13 21 19 26 30 34 28
110 22 76 23 21 24 60 20 47 23 10 33 28
111 22 55 21 24 33 1 23 36 25 24 33 28
112 22 76 47 42 26 7 16 42 33 21 33 28
113 22 86 27 36 28 7 24 36 24 12 33 28
114 22 81 27 19 28 32 20 28 25 16 33 28
115 22 83 46 19 36 66 23 20 23 35 34 28
116 22 95 22 8 28 1 23 33 28 24 33 28
117 22 175 22 29 24 1 17 52 42 4 33 28
118 22 115 36 34 35 24 28 49 24 18 33 28
119 22 65 36 25 29 1 14 18 30 33 34 28
120 22 124 21 24 25 52 16 36 30 15 33 28
121 22 174 27 24 31 72 16 35 23 20 33 28
122 22 67 32 18 36 30 19 44 32 26 34 28
123 22 232 29 30 32 62 22 45 18 16 34 28
124 22 92 17 32 21 1 23 36 30 18 33 28
125 22 104 32 34 28 4 19 26 30 24 34 28
126 22 55 31 17 35 56 19 39 34 19 33 28
127 22 61 25 32 26 1 17 31 18 14 33 28
128 22 94 18 19 24 14 16 33 28 17 33 28
129 22 160 10 22 24 1 19 51 35 15 33 28
130 22 182 68 19 29 349 22 44 25 22 34 28
131 22 99 42 33 33 15 27 33 35 22 34 28
132 22 78 35 29 21 41 23 36 35 21 33 28
133 22 209 35 28 34 34 23 46 27 14 34 28
134 22 94 38 26 39 103 26 45 25 16 33 28
135 22 60 18 13 36 1 20 30 18 17 33 28
136 22 126 34 29 23 1 22 26 23 20 33 28
137 22 101 35 23 25 20 18 32 27 31 34 28
138 22 89 30 15 43 8 22 33 34 28 34 28
139 22 64 17 3 34 61 20 20 28 32 34 28
140 22 63 33 38 20 59 26 26 19 13 34 27
141 22 99 32 25 32 31 20 39 37 18 34 28
142 22 68 32 23 35 79 14 22 28 22 34 28
143 22 63 34 36 29 14 15 17 26 25 33 28
144 22 80 35 32 29 21 25 45 31 12 34 28
145 22 75 26 32 25 1 19 51 33 9 33 28
146 22 178 24 30 27 15 21 20 32 25 34 28
147 22 98 39 27 44 72 16 33 27 28 34 28
148 22 73 24 32 26 1 18 48 29 17 33 28
149 22 89 35 41 22 29 20 36 26 12 33 28
150 22 320 23 38 20 1 24 37 24 14 33 28
151 22 55 27 26 29 84 18 50 25 16 33 28
152 22 63 31 27 28 14 28 43 31 14 33 28
153 22 95 43 26 37 21 15 9 28 29 34 28
154 22 165 27 28 31 35 28 37 29 15 34 28
155 22 172 17 1 40 1 16 35 33 30 34 27
156 22 97 26 23 33 1 20 30 30 24 33 28
157 22 99 35 27 25 29 16 23 30 26 34 28
158 22 92 45 23 26 41 17 21 37 34 34 28
159 22 129 46 36 26 1 18 20 17 30 34 28
160 22 58 35 29 32 42 20 40 27 25 34 28
161 22 163 30 26 30 29 18 30 32 26 34 28
162 22 244 34 33 25 4 26 38 26 14 34 28
163 22 87 22 18 33 36 23 60 33 12 33 28
164 22 100 28 34 29 37 25 47 35 14 34 28
165 22 115 16 21 31 1 17 43 21 11 33 27
166 22 141 16 17 23 5 16 32 26 19 33 28
167 22 95 38 26 42 11 19 45 32 17 33 28
168 22 124 30 37 31 61 21 41 25 9 34 28
169 22 53 33 35 24 45 21 46 22 14 34 28
170 22 125 33 26 27 27 17 27 30 25 34 28
171 22 48 9 1 33 1 18 1 30 40 34 28
172 22 75 43 37 29 50 23 32 15 20 34 28
173 22 69 26 23 30 12 23 44 25 23 33 28
174 22 74 40 44 31 10 26 56 24 14 34 28
175 22 134 32 20 25 73 25 22 100 26 34 28
176 22 137 27 42 22 34 19 54 28 5 34 28
177 22 73 43 29 31 68 27 43 31 20 34 28
178 22 146 23 8 44 44 23 28 24 19 34 28
179 22 215 33 39 31 16 20 33 26 22 34 28
180 22 175 25 18 28 80 24 39 28 15 33 28
181 22 84 22 14 24 60 28 39 32 17 33 28
182 22 89 47 29 29 59 19 22 27 28 34 28
183 22 122 38 26 29 32 20 43 26 21 34 28
184 22 88 44 24 39 102 21 44 28 18 34 28
185 22 108 47 22 41 5 16 25 19 27 34 27
186 22 103 22 15 32 48 20 38 17 21 33 28
187 22 71 33 24 26 1 16 26 26 32 34 28
188 22 181 20 22 23 20 24 34 32 24 33 28
189 22 75 29 32 25 13 18 25 15 19 33 28
190 22 49 32 34 31 4 20 23 35 30 34 28
191 22 127 30 37 23 83 26 47 20 12 34 28
192 22 118 29 21 27 44 20 29 30 31 34 28
193 22 140 18 29 31 23 19 37 22 10 33 27
194 22 324 40 40 25 41 22 14 20 28 34 28
195 22 96 27 24 22 1 23 16 32 30 34 28
196 22 57 32 32 28 45 25 25 26 27 34 28
197 22 104 41 31 26 31 23 28 25 27 34 28
198 22 101 23 1 31 49 30 21 27 26 34 28
199 22 125 30 41 22 11 16 23 14 19 33 28
200 22 132 30 1 38 55 29 22 35 29 34 28
201 22 99 36 52 27 21 19 38 28 9 34 28
202 22 67 28 15 35 55 28 28 33 27 34 28
203 22 70 21 19 29 77 22 29 22 22 33 28
204 22 181 32 4 26 30 20 3 38 42 34 28
205 22 93 28 20 33 17 25 44 30 20 33 28
206 22 97 28 12 35 1 23 40 28 25 34 28
207 22 50 25 23 28 48 18 29 22 25 33 27
208 22 141 38 39 29 1 23 17 20 20 33 28
209 22 175 21 31 25 32 19 28 30 18 33 28
210 22 93 20 26 27 24 15 35 16 13 33 28
211 22 151 25 7 36 31 23 24 33 29 34 28
212 22 170 30 38 22 1 25 23 24 23 34 28
213 22 189 20 32 33 1 26 38 24 20 33 28
214 22 70 32 28 32 1 21 22 23 23 33 28
215 22 55 26 28 28 14 17 48 44 14 33 28
216 22 78 38 23 33 49 21 27 26 20 33 28
217 22 219 33 22 21 54 22 23 48 29 34 27
218 22 106 42 49 17 70 25 39 30 11 34 28
219 22 100 23 25 23 1 20 5 33 24 33 28
220 22 108 26 30 17 17 26 14 25 26 34 28
221 22 153 36 15 39 25 15 21 30 36 34 28
222 22 137 30 22 25 11 21 1 26 34 34 28
223 22 92 40 36 27 36 25 45 22 21 34 28
224 22 76 35 27 22 64 17 1 26 38 34 28
225 22 161 16 19 32 70 11 49 12 6 34 28
226 22 60 31 36 25 1 25 23 22 24 33 28
227 22 67 38 18 40 75 23 41 24 23 34 28
228 22 308 32 23 36 35 21 40 26 26 34 28
229 22 225 40 43 18 1 26 18 28 18 33 28
230 22 164 43 40 33 33 22 40 23 9 34 28
231 22 71 15 14 33 39 27 32 25 14 33 28
232 22 166 31 27 27 16 16 24 31 28 34 28
233 22 107 41 43 34 15 27 45 28 16 34 28
234 22 67 26 32 13 1 19 13 27 33 34 28
235 22 140 31 32 35 1 19 43 32 11 34 28
236 22 83 50 24 41 1 20 6 33 31 34 28
237 22 72 31 33 29 48 25 27 27 12 34 28
238 22 203 36 9 37 5 25 26 23 26 34 28
239 22 108 47 42 31 15 23 26 18 23 34 28
240 22 139 26 26 32 56 24 36 27 15 33 28
241 22 91 38 45 22 15 24 47 24 8 34 28
242 22 62 41 33 27 39 18 14 23 31 34 28
243 22 69 27 25 23 45 25 20 29 31 34 28
244 22 205 6 9 32 17 14 28 26 20 33 28
245 22 192 27 21 31 2 16 42 23 13 33 28
246 22 75 28 25 25 76 28 35 18 14 33 28
247 22 105 38 43 25 63 20 43 31 13 34 28
248 22 124 33 21 32 22 24 49 28 20 34 28
249 22 75 45 15 43 102 17 28 34 30 34 28
250 22 138 40 24 41 6 18 14 30 37 34 28
251 22 142 27 20 27 29 23 34 34 25 34 28
252 22 133 46 23 40 27 26 32 31 26 34 28
253 22 79 40 33 31 11 17 16 30 30 34 28
254 22 76 31 25 28 39 20 40 34 19 33 28
255 22 186 22 12 32 1 29 33 35 27 34 27
256 22 165 21 15 38 30 19 21 30 25 33 27
257 22 57 35 49 23 1 18 28 16 18 33 28
258 22 107 16 28 28 1 22 29 35 11 33 27
259 22 75 40 30 36 1 20 13 20 31 34 27
260 22 73 44 24 37 25 17 33 30 25 33 27
261 22 235 34 31 27 72 19 33 21 17 33 27
262 22 185 21 15 33 30 25 26 26 13 33 27
263 22 87 38 47 24 1 19 11 27 27 34 28
264 22 147 32 19 32 75 24 50 27 9 34 28
265 22 83 23 13 33 23 19 29 30 24 33 28
266 22 73 36 40 30 1 25 39 19 6 34 28
267 22 240 22 38 28 1 17 50 23 7 33 27
268 22 82 20 21 32 30 28 31 38 22 34 28
269 22 80 41 34 29 1 22 18 29 27 34 28
270 22 49 24 26 32 54 28 42 31 11 33 28
271 22 105 19 27 24 1 13 38 42 20 33 28
272 22 154 47 32 31 39 20 20 24 25 34 28
273 22 54 24 4 41 27 25 44 29 17 33 28
274 22 95 17 30 24 1 20 55 25 8 33 27
275 22 302 31 26 34 31 19 28 31 29 34 28
276 22 116 18 28 24 13 22 38 32 15 33 27
277 22 158 37 33 34 1 18 18 26 20 33 28
278 22 71 22 9 30 1 13 19 33 34 34 27
279 22 137 29 28 32 43 19 30 19 20 33 28
280 22 89 24 29 21 1 26 21 29 26 33 28
281 22 62 32 28 31 35 19 38 25 8 34 28
282 22 71 27 36 28 19 23 41 25 10 33 28
283 22 110 32 30 29 20 26 33 31 20 33 28
284 22 53 17 17 33 1 25 21 25 27 34 28
285 22 101 46 35 31 1 20 23 29 33 34 28
286 22 117 42 29 36 66 23 20 28 29 34 28
287 22 66 27 36 31 1 25 30 22 8 33 28
288 22 64 34 33 28 46 23 35 24 18 34 28
289 22 52 32 25 31 33 17 22 22 24 33 28
290 22 88 32 27 29 40 17 30 34 26 34 28
291 22 99 32 32 31 65 23 28 19 13 33 27
292 22 65 34 35 28 7 26 45 27 4 33 28
293 22 75 37 9 43 8 16 20 24 27 34 28
294 22 70 9 28 21 1 22 32 24 29 34 28
295 22 55 34 50 11 6 18 44 34 13 33 28
296 22 158 39 22 28 92 19 26 33 26 34 28
297 22 123 22 25 33 44 21 25 27 19 33 28
298 22 60 29 31 28 10 14 20 27 36 34 28
299 22 138 40 36 31 54 26 25 30 29 34 28
300 22 54 34 20 33 16 17 27 24 25 33 28
301 22 72 34 40 27 7 22 39 27 13 34 28
302 22 96 40 25 30 20 26 30 37 22 33 28
303 22 159 24 26 26 31 24 33 29 12 33 28
304 22 73 16 18 26 5 19 40 34 12 33 27
305 22 104 31 29 26 1 19 34 27 20 33 28
306 22 129 38 40 28 55 20 29 19 19 33 28
307 22 142 22 19 26 60 18 17 24 28 34 28
308 22 137 24 11 34 1 24 10 28 32 34 28
309 22 73 37 24 40 96 25 41 29 13 34 28
310 22 59 30 19 25 62 15 29 37 32 34 28
311 22 110 39 41 30 83 25 34 27 21 33 28
312 22 77 32 26 41 35 16 38 26 25 34 28
313 22 72 20 30 26 1 20 32 21 8 33 28
314 22 195 33 17 37 31 21 16 33 27 34 28
315 22 91 23 24 29 56 29 24 32 18 33 28
316 22 98 32 34 32 30 16 37 25 12 34 28
317 22 63 29 22 21 13 24 18 29 26 34 28
318 22 56 37 18 39 104 21 20 30 33 34 28
319 22 116 23 16 38 38 20 43 22 13 34 28
320 22 78 17 39 23 24 23 43 22 15 33 27
321 22 93 25 28 24 46 21 34 26 20 33 28
322 22 99 28 38 34 13 26 61 28 1 34 28
323 22 52 28 31 31 31 18 43 32 14 33 28
324 22 79 23 29 20 1 26 24 25 19 33 28
325 22 72 22 35 27 27 33 47 24 2 33 28
326 22 125 21 32 17 1 29 38 27 15 33 28
327 22 133 31 22 32 1 24 38 38 22 33 28
328 22 53 45 48 30 16 23 44 25 9 34 28
329 22 74 40 36 26 1 19 2 23 34 34 28
330 22 251 35 11 43 1 19 30 40 31 34 28
331 22 93 40 26 24 59 20 18 26 34 34 28
332 22 88 38 39 28 1 18 47 25 10 34 28
333 22 150 28 36 23 12 25 28 24 14 33 28
334 22 76 19 30 25 1 23 38 20 10 33 27
335 22 115 37 29 39 47 17 34 27 20 34 28
336 22 119 25 22 28 6 19 27 34 28 34 28
337 22 81 24 24 22 1 15 5 23 35 34 27
338 22 75 21 16 24 1 15 16 31 38 34 27
339 22 87 29 15 31 22 18 15 33 33 34 28
340 22 116 32 25 37 34 18 38 23 14 34 28
341 22 111 33 34 25 1 25 27 26 22 34 28
342 22 111 23 13 37 60 17 42 24 11 34 27
343 22 64 44 22 34 1 24 16 21 27 34 28
344 22 112 41 13 43 74 30 40 33 20 34 28
345 22 49 24 28 20 1 18 14 18 25 33 28
346 22 122 31 18 25 21 16 15 36 26 34 28
347 22 110 23 19 23 37 23 14 29 29 34 27
348 22 57 36 38 28 10 16 27 41 22 33 28
349 22 51 9 27 25 1 19 45 23 12 33 28
350 22 55 33 29 35 27 16 48 25 12 34 28
351 22 70 18 26 27 1 25 39 20 6 33 28
352 22 74 26 16 28 20 21 39 23 12 33 28
353 22 71 31 21 36 72 27 41 24 11 34 28
354 22 90 41 29 38 9 19 43 30 9 34 28
355 22 57 32 28 32 12 20 31 31 19 34 28
356 22 86 37 21 31 28 21 32 42 32 34 28
357 22 122 29 40 21 63 25 30 26 17 33 28
358 22 321 19 29 31 51 24 48 14 3 33 27
359 22 72 30 17 37 1 23 15 21 35 34 28
360 22 59 21 8 22 1 12 8 28 37 34 27
361 22 142 34 27 34 89 21 41 25 14 34 28
362 22 165 37 34 34 4 14 105 19 23 34 28
363 22 73 34 40 27 1 14 27 24 23 33 28
364 22 91 17 21 19 1 26 23 22 20 34 28
365 22 151 37 21 36 47 24 38 22 10 34 28
366 22 48 27 37 32 29 26 32 23 16 33 28
367 22 66 32 23 31 66 16 32 26 23 34 28
368 22 166 36 32 24 77 16 36 21 11 33 28
369 22 184 37 25 36 31 17 33 31 20 34 28
370 22 71 31 11 31 57 27 31 30 20 33 28
371 22 84 40 38 26 25 17 38 12 10 34 28
372 22 52 15 16 33 39 21 50 23 8 33 28
373 22 57 33 36 28 5 24 30 23 14 34 28
374 22 68 24 32 30 15 20 25 27 19 33 28
375 22 248 34 30 28 1 17 33 25 13 33 28
376 22 104 25 14 30 59 23 30 27 24 33 28
377 22 72 491 31 31 67 18 40 32 19 33 28
378 22 187 21 47 22 1 19 50 26 2 34 27
379 22 82 33 19 35 64 17 22 31 39 34 28
380 22 81 45 43 38 1 20 47 23 11 34 28
381 22 73 29 33 19 30 19 20 28 24 33 28
382 22 207 28 8 34 1 19 8 20 37 34 27
383 22 74 25 34 24 1 24 35 34 25 34 28
384 22 80 34 22 23 1 24 21 23 25 33 28
385 22 73 43 27 35 6 20 13 39 34 34 28
386 22 69 41 31 32 37 16 18 31 33 34 28
387 22 89 42 30 31 46 25 36 32 23 34 28
388 22 92 27 30 14 78 11 22 21 19 33 28
389 22 69 37 11 33 24 23 20 33 29 34 28
390 22 93 14 45 16 1 25 53 29 14 33 28
391 22 135 38 34 27 46 24 37 17 22 33 28
392 22 79 28 6 41 79 21 33 28 16 33 28
393 22 149 42 22 38 87 21 46 25 17 33 28
394 22 59 16 18 34 1 14 22 19 26 34 28
395 22 156 13 19 27 1 19 24 25 25 33 28
396 22 317 20 7 26 2 19 14 25 31 34 27
397 22 133 36 37 27 33 22 41 36 21 33 28
398 22 95 33 22 38 27 25 42 30 10 34 28
399 22 105 21 30 29 1 22 18 28 26 34 28
400 22 135 16 27 24 27 26 41 27 9 34 28
401 22 108 17 31 25 6 21 54 33 1 33 27
402 22 277 50 27 31 50 27 1 30 37 34 28
403 22 113 50 32 30 35 23 22 28 35 34 28
404 22 92 28 40 25 6 23 38 23 10 34 28
405 22 87 40 30 28 1 18 19 27 26 34 28
406 22 77 35 37 20 1 22 14 26 27 34 28
407 22 102 22 23 29 1 23 21 26 24 33 28
408 22 51 37 46 24 1 20 31 24 20 34 28
409 22 162 25 30 21 81 24 28 26 30 34 28
410 22 55 21 27 18 25 23 25 28 32 34 28
411 22 64 38 28 38 46 16 38 25 7 34 28
412 22 60 34 36 30 1 22 13 30 30 34 28
413 22 65 19 27 24 6 20 33 21 17 33 28
414 22 85 21 21 38 37 22 30 24 16 33 28
415 22 104 24 25 31 10 22 18 23 20 33 28
416 22 73 36 35 29 30 17 24 26 17 33 28
417 22 187 37 23 34 52 22 29 32 17 34 28
418 22 52 18 28 24 1 24 43 35 16 33 28
419 22 71 24 32 27 16 20 41 19 13 33 28
420 22 72 25 19 35 41 19 20 23 30 34 27
421 22 91 41 11 34 28 18 19 33 32 34 27
422 22 86 34 34 28 47 29 21 24 22 33 27
423 22 212 34 28 28 44 20 22 32 25 34 28
424 22 115 31 19 35 67 23 32 19 25 33 28
425 22 220 23 34 24 11 22 31 26 16 33 28
426 22 67 40 41 35 18 18 42 30 19 33 28
427 22 245 36 41 21 10 28 23 18 16 33 28
428 22 143 23 26 24 1 20 31 19 14 33 27
429 22 55 25 18 31 1 24 39 20 15 33 28
430 22 55 26 27 31 25 25 40 26 23 33 28
431 22 98 33 16 42 30 18 23 27 34 34 28
432 22 63 38 34 30 38 25 24 34 25 34 28
433 22 87 37 20 28 4 21 16 32 30 34 28
434 22 149 29 24 33 5 15 2 28 40 34 28
435 22 57 26 16 34 59 22 40 34 15 33 28
436 22 95 18 9 30 1 20 51 32 20 33 28
437 22 125 36 39 31 1 25 32 26 20 33 27
438 22 103 32 32 26 6 18 21 23 19 33 28
439 22 103 30 19 35 12 25 31 18 18 33 28
440 22 55 22 22 33 15 24 48 31 15 33 28
441 22 74 32 24 25 13 24 19 24 22 33 28
442 22 75 37 23 30 52 20 15 26 33 34 28
443 22 144 38 28 40 24 21 21 17 23 33 28
444 22 76 36 36 26 4 24 24 28 20 34 28
445 22 73 26 21 28 52 20 21 25 34 34 28
446 22 117 26 18 26 38 19 1 24 32 34 27
447 22 126 25 30 20 72 21 35 21 14 33 28
448 22 100 31 24 26 30 21 19 23 34 34 28
449 22 154 27 21 32 17 19 49 19 12 33 27
450 22 63 36 40 26 7 21 40 33 18 34 28
451 22 81 39 39 22 34 25 38 26 15 34 28
452 22 69 40 28 32 38 25 49 24 17 33 28
453 22 178 30 24 34 35 23 44 24 13 33 28
454 22 82 19 24 28 32 21 42 18 9 33 27
455 22 73 27 28 23 22 19 43 28 15 33 28
456 22 77 24 14 34 54 29 46 32 17 33 28
457 22 100 45 47 32 1 19 30 29 13 34 28
458 22 69 21 1 31 56 25 4 23 30 34 28
459 22 67 28 27 28 1 20 17 30 22 33 28
460 22 136 36 18 27 53 16 25 28 32 34 28
461 22 96 28 14 39 1 16 27 33 28 34 28
462 22 77 47 23 37 16 20 22 23 26 34 28
463 22 80 11 13 31 41 17 34 24 18 34 28
464 22 193 39 32 27 73 25 31 26 19 33 28
465 22 67 33 29 33 1 24 45 32 14 34 28
466 22 103 27 27 18 36 19 30 22 16 33 28
467 22 101 27 27 25 27 24 14 25 23 33 28
468 22 68 3 18 25 4 28 33 24 11 34 27
469 22 206 25 21 35 17 19 45 21 18 33 28
470 22 63 40 31 31 47 21 27 30 27 34 28
471 22 120 23 30 21 53 18 38 35 16 33 28
472 22 193 34 17 33 70 23 30 24 22 34 28
473 22 51 28 21 36 70 23 49 27 17 33 28
474 22 169 22 27 16 5 18 21 26 17 33 28
475 22 104 36 15 29 43 23 25 38 36 34 28
476 22 74 35 25 24 82 23 27 19 22 33 28
477 22 70 13 29 24 15 21 34 33 10 34 27
478 22 121 31 21 31 96 25 28 17 20 33 28
479 22 219 29 43 26 1 18 35 23 13 34 28
480 22 61 31 35 27 80 23 45 19 12 34 28
481 22 199 37 25 33 1 23 26 33 25 34 28
482 22 175 33 22 30 1 24 27 26 29 34 28
483 22 115 29 32 33 1 23 20 25 17 33 28
484 22 53 20 28 30 1 23 28 32 18 33 28
485 22 56 28 22 36 43 20 31 28 26 34 28
486 22 86 40 22 37 1 24 29 33 32 34 28
487 22 104 40 41 30 81 19 41 21 15 34 28
488 22 102 27 39 22 54 20 33 32 14 33 28
489 22 114 19 16 30 24 19 43 31 17 33 28
490 22 112 40 39 27 1 17 51 26 14 33 28
491 22 85 20 15 27 16 24 44 32 15 33 27
492 22 70 12 24 26 1 25 42 26 14 33 28
493 22 108 37 36 32 28 37 36 23 20 34 28
494 22 94 46 16 34 97 17 24 28 26 34 28
495 22 77 34 31 27 44 20 39 21 23 33 28
496 22 106 40 52 23 1 19 16 21 19 33 28
497 22 68 40 26 34 19 25 25 27 24 34 28
498 22 66 32 28 32 5 21 20 34 27 34 28
499 22 76 19 25 28 28 22 5 27 27 34 28
500 22 94 40 24 37 88 17 35 30 21 34 28
501 22 103 41 46 19 33 20 22 27 23 34 28
502 22 81 36 26 30 40 24 11 18 36 34 28
503 22 267 49 19 43 1 22 9 30 38 34 28
504 22 49 26 15 30 1 20 22 34 37 34 27
505 22 75 32 23 32 1 20 14 35 35 34 28
506 22 67 28 11 33 3 27 36 35 22 33 28
507 22 90 26 24 35 1 20 25 26 24 34 28
508 22 93 25 18 26 47 23 42 25 21 33 28
509 22 158 38 37 29 35 17 35 27 20 33 28
510 22 192 40 32 20 1 17 17 21 27 34 27
511 22 51 37 47 22 29 21 39 29 8 33 28
512 22 75 46 32 35 40 25 30 33 35 34 28
513 22 57 39 25 29 101 26 33 34 26 33 28
514 22 67 24 29 25 1 21 39 25 13 33 27
515 22 96 38 27 31 38 30 50 26 20 33 28
516 22 71 28 39 33 1 23 24 30 18 33 28
517 22 112 20 19 26 8 22 31 24 15 33 27
518 22 61 42 23 40 72 26 23 28 22 33 28
519 22 70 41 36 34 36 23 38 18 22 33 28
520 22 135 30 29 26 1 27 23 27 26 33 27
521 22 219 47 27 33 39 19 25 26 22 33 28
522 22 94 23 40 17 14 18 32 18 5 33 27
523 22 309 48 37 26 74 23 27 29 21 33 28
524 22 66 23 29 20 33 17 13 30 23 33 28
525 22 121 23 18 34 41 22 39 26 18 33 27
526 22 102 19 1 40 1 23 20 25 31 34 27
527 22 121 39 36 22 48 18 22 20 29 34 28
528 22 61 38 16 34 75 24 33 36 21 34 28
529 22 49 24 14 32 83 28 46 27 17 34 28
530 22 145 41 24 35 43 20 15 27 31 34 28
531 22 153 23 8 35 33 20 21 25 30 34 28
532 22 85 31 17 37 57 22 30 27 26 34 28
533 22 103 1 14 29 1 19 54 23 4 34 28
534 22 107 32 40 25 16 24 45 23 6 33 28
535 22 56 19 22 33 1 19 37 27 16 33 28
536 22 125 18 25 26 26 18 28 31 21 33 28
537 22 105 28 27 27 1 25 44 32 13 33 28
538 22 90 31 16 34 46 16 24 31 27 34 28
