210 22 113 43 38 22 83 27 33 24 21 33 28
211 22 98 31 32 23 1 24 17 37 30 34 28
212 22 131 42 32 26 10 25 26 32 24 34 28
213 22 154 19 14 32 20 21 30 26 17 33 28
214 22 120 36 16 33 96 19 24 30 24 34 28
215 22 233 29 26 33 46 20 10 22 28 34 28
216 22 152 35 26 25 34 17 16 22 25 33 28
217 22 71 18 33 13 1 18 32 28 21 33 28
218 22 63 38 34 31 47 21 29 26 24 34 28
219 22 134 26 25 25 31 26 33 31 14 33 28
220 22 166 25 29 32 24 16 30 19 14 33 28
221 22 92 22 16 29 21 21 28 22 20 33 27
222 22 66 35 32 26 30 23 43 29 15 33 28
223 22 180 41 24 29 52 18 29 33 20 33 28
224 22 154 38 20 72 77 28 24 22 27 34 28
225 22 124 34 36 25 1 23 38 31 12 34 28
226 22 95 28 36 22 46 27 53 22 11 34 28
227 22 128 40 6 41 38 22 24 22 32 34 28
228 22 105 28 14 37 70 23 23 31 27 34 27
229 22 111 28 30 23 6 22 12 24 33 34 28
230 22 100 29 36 21 1 23 27 29 20 33 28
231 22 150 33 31 32 42 18 57 36 10 34 28
232 22 93 21 28 19 1 19 12 22 30 34 27
233 22 175 39 33 32 1 26 22 22 22 34 28
234 22 146 27 34 29 36 26 28 19 11 33 28
235 22 55 22 23 33 63 24 42 28 12 33 28
236 22 121 13 35 15 22 19 40 24 13 33 27
237 22 116 36 30 31 86 27 22 37 27 34 28
238 22 108 29 28 27 23 27 10 28 27 34 27
239 22 180 39 31 45 1 19 36 24 9 33 27
240 22 239 23 1 40 49 18 20 34 30 34 28
241 22 69 36 36 28 37 22 35 23 8 34 28
242 22 117 29 32 29 1 25 31 26 18 33 28
243 22 340 30 33 28 1 11 21 31 25 33 28
244 22 85 45 21 35 23 20 38 30 24 34 28
245 22 93 36 12 33 61 18 25 37 28 34 28
246 22 117 25 36 24 32 23 35 27 10 33 27
247 22 437 14 27 24 24 19 35 28 18 33 27
248 22 85 42 22 35 127 20 22 22 29 34 28
249 22 109 30 13 31 2 23 17 30 41 34 28
250 22 69 28 30 18 24 18 32 36 14 33 27
251 22 101 37 34 30 1 21 33 17 20 33 27
252 22 164 20 17 32 64 19 44 26 14 33 28
253 22 59 27 35 22 30 24 37 37 23 33 28
254 22 115 33 21 31 73 18 33 33 24 33 27
255 22 54 35 28 37 51 17 39 32 16 33 28
256 22 67 33 34 24 16 18 33 26 9 34 28
257 22 127 25 21 27 9 24 16 22 31 34 27
258 22 83 28 8 36 31 19 15 31 33 34 28
259 22 145 41 15 37 53 19 36 32 23 33 28
260 22 93 36 36 26 1 27 15 27 25 34 28
261 22 181 33 19 31 51 22 22 29 25 34 28
262 22 88 40 35 26 1 18 32 28 17 33 28
263 22 84 39 22 44 89 23 31 31 21 33 28
264 22 128 39 23 42 68 25 36 20 19 33 28
265 22 69 11 27 19 1 21 33 25 11 33 27
266 22 121 36 24 34 17 25 25 21 16 33 28
267 22 178 16 30 14 12 26 28 20 9 33 27
268 22 93 39 26 27 46 22 19 28 30 34 28
269 22 157 32 33 27 56 14 37 26 14 34 28
270 22 317 38 27 35 81 17 32 22 15 33 27
271 22 66 18 28 28 29 23 40 26 11 33 28
272 22 56 26 14 30 1 9 16 31 31 34 28
273 22 182 37 19 38 87 18 46 28 22 33 27
274 22 93 22 28 15 12 21 25 27 21 33 27
275 22 86 17 31 18 1 19 31 35 17 33 27
276 22 74 21 25 23 1 11 10 20 29 34 27
277 22 223 40 19 37 1 21 3 26 39 34 27
278 22 89 33 38 18 77 21 36 29 14 33 28
279 22 84 20 16 28 8 25 28 26 20 33 28
280 22 85 39 23 31 9 19 27 28 26 34 28
281 22 117 21 19 33 44 27 34 22 12 33 27
282 22 76 20 29 27 50 25 50 17 7 33 27
283 22 84 19 16 34 24 24 24 32 24 33 28
284 22 118 40 32 27 24 28 35 25 28 34 28
285 22 120 26 20 33 35 19 45 29 11 33 28
286 22 305 33 26 27 32 19 37 25 22 33 28
287 22 139 9 20 21 1 24 31 23 9 33 27
288 22 113 33 30 22 25 27 37 28 8 33 27
289 22 105 30 33 18 38 24 25 27 23 33 28
290 22 181 29 29 25 18 24 1 27 29 34 27
291 22 154 36 39 33 1 14 34 30 15 33 28
292 22 86 23 33 31 44 21 48 23 11 34 28
293 22 58 24 24 27 29 24 33 28 16 33 28
294 22 86 48 20 37 36 27 1 32 43 34 27
295 22 93 30 21 29 72 29 23 22 26 34 28
296 22 99 27 36 21 1 24 33 20 19 33 28
297 22 110 41 28 28 64 22 29 35 24 33 28
298 22 195 16 25 30 46 30 52 36 10 33 28
299 22 93 12 9 28 54 17 43 17 13 33 27
300 22 82 33 15 37 87 22 27 31 26 34 28
301 22 109 30 14 43 1 15 10 25 30 34 28
302 22 153 14 22 22 1 22 28 23 19 33 27
303 22 94 38 23 31 35 21 44 26 20 33 28
304 22 257 22 33 17 1 20 44 30 6 33 27
305 22 84 28 30 22 5 19 22 18 20 33 28
306 22 195 34 18 31 1 15 13 35 35 34 27
307 22 69 15 16 26 26 22 36 26 19 33 27
308 22 200 34 44 29 1 18 33 25 11 33 27
309 22 285 33 22 31 1 23 16 32 25 33 28
310 22 120 33 26 32 29 25 38 26 16 33 28
311 22 90 9 20 22 11 19 40 22 13 33 27
312 22 85 36 27 31 37 22 35 17 11 33 28
313 22 121 27 20 28 49 20 24 25 25 33 28
314 22 89 31 21 34 38 20 43 19 14 33 28
315 22 120 32 22 34 48 26 31 20 29 34 27
316 22 159 23 35 30 1 28 43 31 15 33 27
317 22 54 25 27 22 29 17 27 30 17 33 28
318 22 80 23 10 22 38 26 24 29 33 34 27
319 22 75 22 26 24 13 27 32 22 22 33 27
320 22 112 30 32 35 1 13 12 18 26 34 28
321 22 264 40 25 30 42 23 44 33 20 33 28
322 22 67 24 46 24 31 26 53 37 1 33 27
323 22 203 31 34 21 40 26 13 27 22 33 27
324 22 191 23 19 21 1 19 8 34 38 34 27
325 22 100 26 32 24 1 25 32 21 20 33 28
326 22 59 14 12 31 26 23 29 26 24 33 27
327 22 187 37 26 29 2 25 14 26 34 34 28
328 22 120 24 10 36 1 20 1 27 39 34 27
329 22 77 19 6 28 1 18 17 27 28 34 28
330 22 110 23 6 39 41 22 28 32 32 34 27
331 22 103 20 20 26 30 16 33 17 9 33 27
332 22 214 26 37 19 41 19 44 21 9 33 27
333 22 111 11 13 27 49 21 40 30 17 33 27
334 22 183 35 32 27 49 22 23 31 20 33 28
335 22 95 19 25 31 1 27 41 40 15 33 27
336 22 93 36 42 20 45 18 35 27 11 33 28
337 22 76 35 25 30 21 17 11 31 28 34 28
338 22 61 36 42 27 3 26 39 28 11 33 28
339 22 95 18 7 31 1 18 21 25 31 34 27
340 22 384 30 31 31 1 22 16 27 27 34 28
341 22 118 33 11 37 63 15 25 35 30 34 28
342 22 220 24 19 27 40 24 44 19 14 33 28
343 22 359 30 27 26 64 27 31 27 21 33 28
344 22 92 41 31 28 1 23 25 35 26 34 28
345 22 133 38 23 35 66 21 32 26 19 34 28
346 22 117 43 17 39 53 23 17 24 35 34 27
347 22 92 30 49 18 37 24 50 28 1 33 28
348 22 164 46 42 40 10 28 37 27 17 33 28
349 22 78 30 19 35 60 19 46 19 18 33 28
350 22 134 34 17 37 46 20 21 31 38 34 27
351 22 77 34 42 19 27 30 33 20 14 33 28
352 22 62 39 39 28 39 22 12 33 22 33 27
353 22 119 24 19 33 46 25 32 29 19 33 27
354 22 90 21 32 21 1 22 34 32 14 33 27
355 22 120 25 11 36 1 21 28 31 25 33 28
356 22 85 35 39 22 3 26 33 23 13 33 27
357 22 91 22 26 25 2 20 11 23 20 33 28
358 22 266 25 18 35 59 22 44 19 16 34 28
359 22 68 25 7 36 76 25 23 34 29 34 28
360 22 211 23 21 28 14 15 24 26 20 33 28
361 22 80 18 21 27 8 20 44 30 14 33 27
362 22 85 43 27 35 70 20 25 28 23 33 28
363 22 81 33 32 28 1 21 18 27 27 33 28
364 22 86 42 42 27 1 18 12 19 32 34 27
365 22 263 41 22 32 62 18 25 34 37 34 28
366 22 141 42 18 34 22 23 3 31 41 34 28
367 22 559 35 38 26 48 24 53 27 9 33 28
368 22 89 45 17 42 1 30 16 37 38 34 27
369 22 183 35 33 24 81 24 42 22 10 34 28
370 22 77 13 27 26 1 23 16 28 24 33 27
371 22 202 15 23 26 25 22 44 22 7 33 27
372 22 155 35 27 30 29 21 30 28 21 33 28
373 22 138 18 8 35 1 20 35 24 24 33 27
374 22 95 27 32 26 30 21 42 18 7 33 28
375 22 470 28 24 28 1 21 46 21 12 33 27
376 22 82 36 24 32 30 21 18 30 18 33 28
377 22 120 38 41 25 23 21 29 18 22 33 28
378 22 152 49 16 38 84 23 1 34 41 34 27
379 22 173 21 30 16 11 23 17 31 19 33 27
380 22 129 28 30 26 53 26 49 36 10 33 28
381 22 161 44 16 28 49 18 14 22 43 34 27
382 22 122 26 17 33 47 24 23 32 19 33 27
383 22 86 38 28 35 1 15 39 31 8 33 27
384 22 83 32 39 24 28 19 47 28 11 33 28
385 22 71 44 38 28 86 21 40 34 21 33 28
386 22 64 31 22 35 47 23 42 29 14 33 28
387 22 336 12 6 30 1 26 27 31 25 33 27
388 22 88 35 40 26 39 21 21 24 19 33 28
389 22 99 27 26 32 26 25 23 24 25 34 28
390 22 152 33 12 33 23 26 1 24 33 34 27
391 22 191 32 29 36 59 29 27 32 16 34 28
392 22 67 32 38 23 3 12 18 27 30 34 28
393 22 80 10 25 27 3 24 35 20 11 33 27
394 22 62 17 25 20 1 24 12 26 29 34 27
395 22 83 29 38 23 1 20 31 33 21 33 28
396 22 78 32 41 22 1 24 21 26 17 33 27
397 22 224 21 23 26 75 24 43 34 19 33 28
398 22 396 18 27 23 25 20 56 28 6 33 28
399 22 149 34 33 22 2 20 26 32 24 33 28
400 22 107 35 33 30 1 25 29 27 18 33 28
401 22 159 38 30 30 27 21 29 25 15 33 28
402 22 73 36 33 33 14 23 32 28 16 33 28
403 22 66 22 30 34 1 19 44 20 7 33 27
404 22 131 37 29 32 28 26 41 19 14 33 27
405 22 76 37 31 30 23 20 28 29 24 34 28
406 22 199 19 35 22 1 20 25 25 11 33 27
407 22 99 27 2 40 22 25 17 33 35 34 28
408 22 60 32 29 28 24 23 21 21 23 33 28
409 22 162 33 29 33 1 19 15 23 22 33 27
410 28 112 47 21 41 156 34 39 40 41 41 34
411 22 63 45 39 42 30 25 47 32 8 34 27
412 22 84 33 30 35 8 24 35 27 23 33 28
413 22 94 33 39 27 21 19 19 25 17 33 28
414 22 311 29 30 22 56 20 18 30 19 33 28
415 22 161 27 23 29 1 20 12 28 32 34 28
416 22 56 26 30 31 56 24 37 21 5 33 28
417 22 155 34 26 33 90 16 31 23 16 34 27
418 22 158 32 19 26 23 22 1 31 38 34 27
419 22 182 32 34 24 34 19 22 32 24 33 27
420 22 293 28 37 24 18 514 39 23 9 33 28
421 22 60 30 32 34 1 25 15 30 28 34 28
422 22 58 27 22 25 91 22 29 22 18 33 28
423 22 195 27 30 28 24 21 44 28 15 33 28
424 22 114 27 35 32 1 28 33 26 17 33 28
425 22 154 35 21 35 28 23 24 27 33 34 27
426 22 430 17 17 32 1 21 10 22 27 34 27
427 22 67 31 19 35 1 20 14 25 28 34 27
428 22 105 39 33 30 24 19 26 30 21 33 28
429 22 69 18 20 26 1 13 5 18 28 34 28
430 22 99 16 31 15 9 21 27 26 12 33 27
431 22 64 19 19 25 60 22 32 21 8 33 27
432 22 119 27 30 28 92 21 47 13 1 33 28
433 22 122 29 34 24 51 26 43 26 14 34 28
434 22 122 38 35 30 7 21 23 26 20 33 28
435 22 94 15 27 21 23 22 34 25 12 33 27
436 22 110 17 11 32 23 23 33 27 26 34 27
437 22 75 13 20 28 88 27 38 21 11 33 28
438 22 177 27 19 28 46 25 22 21 17 33 28
439 22 118 24 19 24 1 20 26 34 21 33 27
440 22 141 29 35 27 62 22 27 16 17 33 28
441 22 55 29 33 26 4 23 44 24 15 33 28
442 22 68 28 24 26 1 17 32 20 23 33 28
443 22 91 30 30 25 37 27 25 33 31 34 27
444 22 88 13 12 32 25 25 19 28 34 34 28
445 22 67 24 17 29 25 25 11 26 24 33 27
446 22 257 39 32 24 61 26 32 32 26 33 28
447 22 105 36 24 41 1 20 21 20 15 33 27
448 22 229 39 19 35 49 22 27 24 14 34 27
449 22 56 25 33 19 17 24 21 30 25 33 27
450 22 118 33 24 33 27 18 43 25 18 33 28
451 22 244 161 29 29 85 14 16 26 37 34 28
452 22 104 23 3 29 43 23 14 26 30 34 28
453 22 204 36 21 34 69 23 27 30 24 33 27
454 22 665 27 10 33 1 20 27 34 29 34 27
455 22 80 31 17 38 1 29 1 26 40 34 27
456 22 81 8 9 28 1 24 12 32 29 34 28
457 22 134 26 37 25 1 20 14 31 21 33 28
458 22 135 43 32 30 20 16 12 24 29 34 27
459 22 91 17 12 29 19 26 27 21 41 34 27
460 22 122 26 23 28 2 16 23 29 31 34 28
461 22 87 28 30 37 1 17 30 25 23 33 27
462 22 90 30 43 25 14 18 27 26 21 33 27
463 22 61 26 24 28 54 27 39 21 13 33 28
464 22 108 25 10 44 43 24 18 26 29 34 27
465 22 85 41 41 32 50 28 47 22 10 33 27
466 22 100 23 12 36 12 21 28 22 21 33 27
467 22 80 20 33 20 1 18 20 28 21 33 27
468 22 130 36 17 32 77 19 37 19 18 34 27
469 22 119 39 18 37 39 23 41 29 16 33 28
470 22 326 42 41 32 1 13 23 23 27 34 27
471 22 98 19 39 26 1 26 32 20 9 33 27
472 22 194 23 32 23 20 23 39 34 14 33 27
473 22 122 24 29 25 61 23 32 19 6 33 28
474 22 94 12 25 28 31 26 38 25 18 33 28
475 22 171 12 5 37 1 20 41 24 12 33 27
476 22 85 30 39 24 17 23 42 29 12 33 28
477 22 125 31 39 27 1 23 42 27 10 33 27
478 22 92 26 11 39 1 23 20 37 28 34 28
479 22 138 37 33 30 36 23 21 27 23 34 28
480 22 243 24 9 35 1 20 37 28 14 33 27
481 22 119 32 35 24 24 21 18 25 30 34 27
482 22 61 34 29 29 1 15 7 28 33 34 28
483 22 77 29 46 16 1 23 40 37 17 33 27
484 22 92 16 24 24 17 20 28 26 22 33 27
485 22 126 40 39 20 36 23 12 27 39 34 28
486 22 113 36 39 27 62 19 27 30 15 33 28
487 22 83 34 30 31 74 24 42 32 9 34 28
488 22 120 32 28 42 1 20 30 26 17 33 28
489 22 151 37 24 36 37 104 33 28 35 34 28
490 22 96 45 33 32 17 21 50 32 14 33 28
491 22 138 29 8 38 83 17 31 30 26 34 28
492 22 91 36 33 28 18 20 33 27 14 34 28
493 22 86 12 16 26 1 20 29 27 18 34 28
494 22 67 30 32 40 68 21 55 25 7 33 28
495 22 61 21 28 22 29 26 45 25 7 33 28
496 22 111 39 33 35 76 23 36 35 11 34 28
497 22 100 35 48 22 58 22 51 26 5 34 28
498 22 104 39 27 30 28 19 7 28 28 34 28
499 22 70 34 27 27 28 19 40 33 19 33 28
500 22 104 11 8 35 1 16 25 36 26 33 27
501 22 143 39 32 31 36 21 35 26 20 33 28
502 22 108 37 28 26 74 25 14 47 27 34 28
503 22 78 27 23 31 20 23 43 21 11 33 28
504 22 53 33 39 25 19 21 42 28 8 33 27
505 22 105 36 39 32 1 18 17 19 28 34 27
506 22 142 42 34 31 22 27 33 25 19 33 28
507 22 246 32 13 33 1 20 8 30 35 34 28
508 22 141 23 28 40 29 27 42 17 7 33 27
509 22 105 15 29 21 11 18 20 24 23 33 27
510 22 95 41 24 41 25 21 34 26 20 33 27
511 22 105 35 40 20 63 18 29 23 10 33 28
512 22 162 28 20 29 46 12 6 21 25 33 28
513 22 99 30 38 25 1 21 31 23 19 33 28
514 22 112 30 32 28 48 28 24 30 23 33 28
515 22 182 23 21 33 1 15 21 25 29 34 27
516 22 72 23 33 30 18 21 37 26 14 33 28
517 22 84 33 18 30 78 20 33 37 19 33 28
518 22 107 32 37 25 42 15 27 25 25 34 28
519 22 104 46 33 33 38 25 39 30 17 33 28
520 22 326 30 22 31 59 24 30 33 16 33 28
521 22 50 24 20 32 51 27 40 23 7 33 28
522 22 80 31 23 29 13 23 1 31 35 34 27
523 22 63 31 36 25 4 21 19 22 26 34 28
524 22 100 35 28 25 55 32 39 20 18 34 28
525 22 374 31 26 26 1 262 141 26 24 33 28
526 22 96 40 28 33 67 23 42 31 6 34 28
527 22 60 29 27 31 52 26 31 36 24 33 27
528 22 171 41 29 29 62 24 41 31 18 33 28
529 22 260 30 22 28 28 25 35 23 20 33 27
530 22 61 29 31 30 1 18 25 27 24 34 28
531 22 154 38 37 21 23 29 28 25 20 33 28
532 22 91 35 25 34 31 23 38 37 20 33 28
533 22 112 21 25 29 1 21 22 26 29 34 27
534 22 103 42 30 41 1 29 30 21 19 34 28
535 22 50 11 1 36 28 21 39 31 10 33 28
536 22 83 29 27 22 52 26 32 34 15 33 28
537 22 104 30 26 30 30 17 14 28 29 34 28
538 22 145 20 19 33 33 21 36 27 14 33 28
