40 22 35 49 36 30 64 22 7 28 1427 34 27
41 22 40 39 34 23 154 30 27 19 872 34 27
42 22 40 33 23 35 514 27 24 29 601 34 27
43 22 43 32 36 20 61 17 7 25 719 34 27
44 22 29 8 10 32 30 25 21 24 908 34 27
45 22 46 25 15 34 210 19 43 21 886 34 27
46 22 30 12 10 30 668 24 39 23 619 34 27
47 22 44 34 25 31 180 25 9 20 563 34 27
48 22 61 29 42 11 140 20 35 32 217 34 27
49 22 71 33 30 31 193 24 32 20 695 34 27
50 22 33 34 34 28 146 23 17 35 766 34 27
51 22 27 27 31 28 179 24 35 24 927 34 27
52 22 36 44 23 38 116 24 2 28 807 34 27
53 22 15 25 24 31 101 17 14 26 890 34 27
54 22 17 40 23 33 227 21 22 30 607 34 27
55 22 40 38 36 22 167 28 14 29 704 34 27
56 22 42 29 33 21 169 25 39 28 702 34 27
57 22 63 16 13 29 116 19 26 27 592 34 27
58 22 16 27 32 27 142 20 25 22 705 34 27
59 22 46 29 8 35 517 18 24 27 1655 34 27
60 22 38 32 35 23 165 28 17 19 1104 34 27
61 22 37 28 30 32 183 16 43 22 499 34 27
62 22 21 41 39 26 190 28 35 22 832 34 27
63 22 37 28 24 29 302 17 15 23 607 34 27
64 22 26 27 26 31 44 20 9 34 1148 34 27
65 22 32 38 21 41 284 23 21 32 948 34 27
66 22 46 38 16 39 186 27 27 32 1018 34 27
67 22 28 27 30 30 118 31 18 34 770 34 27
68 22 37 34 20 31 164 21 28 27 542 34 27
69 22 18 37 27 33 184 12 34 17 1347 34 27
70 22 20 41 36 35 646 25 46 26 1274 34 27
71 22 39 35 43 17 195 19 15 16 545 34 27
72 22 33 33 28 36 231 20 44 23 433 34 27
73 22 25 40 30 23 485 19 16 30 839 34 27
74 22 21 36 39 33 420 20 24 32 843 34 27
75 22 36 24 17 30 131 17 17 34 861 34 27
76 22 80 19 29 17 155 24 19 25 1694 34 27
77 22 17 34 38 19 132 18 34 25 1089 34 27
78 22 18 41 32 37 160 24 43 27 2007 34 27
79 21 7 24 21 29 276 28 34 26 836 34 27
80 22 32 39 31 34 221 15 29 27 1039 34 27
81 22 53 28 22 21 121 17 29 21 757 34 27
82 22 22 38 24 28 236 21 22 18 680 34 27
83 22 20 31 30 30 344 22 38 28 596 34 27
84 22 33 28 17 32 356 20 16 26 884 34 27
85 22 17 24 27 18 319 24 17 33 726 34 27
86 22 40 34 43 24 137 23 44 24 596 34 27
87 22 17 34 21 28 191 30 1 30 1924 34 27
88 22 4 28 38 18 313 21 30 23 1339 34 27
89 22 40 37 31 28 142 25 25 28 705 34 27
90 22 31 43 22 29 240 22 25 14 1103 34 27
91 22 28 33 18 34 202 26 30 30 801 34 27
92 22 7 13 14 22 159 26 29 27 727 34 27
93 22 39 29 23 38 126 21 39 26 545 34 27
94 22 55 10 22 26 112 23 19 23 636 34 27
95 22 40 31 22 31 302 24 32 29 766 33 27
96 22 5 28 29 27 202 21 39 27 688 34 27
97 22 40 48 42 26 552 20 30 32 1031 34 28
98 22 30 17 11 27 213 20 23 26 590 34 27
99 22 37 52 21 49 151 21 23 32 832 34 27
100 22 10 16 10 24 85 18 26 18 1192 34 27
101 22 23 34 18 39 237 18 25 29 1454 34 27
102 22 22 31 31 26 183 29 33 29 490 34 27
103 22 10 23 27 32 141 20 26 28 965 34 27
104 22 26 28 28 26 31 18 18 32 482 34 27
105 22 36 38 23 36 117 18 25 29 712 34 27
106 22 32 34 40 28 92 18 44 26 751 34 27
107 22 319 622 2006 444 720 756 1137 176 1330 34 27
108 22 28 19 30 16 158 19 44 18 771 34 27
109 22 30 32 23 30 162 30 9 27 1112 34 27
110 22 22 24 20 35 163 25 42 26 751 34 27
111 22 12 36 34 31 297 25 16 28 1585 34 27
112 22 27 20 28 31 99 18 35 24 648 34 27
113 22 40 33 7 43 186 20 14 26 829 34 27
114 22 47 36 32 30 198 24 31 28 998 34 27
115 22 24 45 46 29 201 20 48 22 890 34 27
116 22 50 24 38 15 170 20 36 28 649 34 27
117 22 22 39 22 28 207 24 24 32 966 33 27
118 22 43 45 22 37 279 24 28 34 311 34 27
119 22 52 39 16 39 252 26 29 27 571 34 27
120 22 42 39 24 31 524 22 16 38 826 34 27
121 22 30 38 33 29 140 18 16 26 705 34 27
122 22 50 42 26 29 109 20 17 33 788 33 27
123 22 18 42 41 24 180 20 18 22 670 34 27
124 22 28 35 31 29 291 21 32 23 334 34 27
125 22 14 23 34 18 187 20 42 32 746 34 27
126 22 49 15 18 26 724 13 28 33 1615 34 27
127 22 33 24 11 42 167 24 11 28 583 34 27
128 22 47 11 16 31 75 24 28 31 661 34 27
129 22 43 23 29 28 115 24 32 27 1450 34 27
130 22 32 33 35 27 78 25 25 22 514 34 27
131 22 39 24 32 21 278 23 30 23 507 34 27
132 22 45 16 23 24 314 11 41 18 1826 34 27
133 22 42 21 28 27 320 17 20 27 658 34 28
134 22 30 16 16 24 179 20 30 21 705 33 27
135 22 32 31 19 34 229 22 29 28 671 34 27
136 22 23 16 1 47 140 19 25 27 603 34 27
137 22 23 37 38 32 144 27 31 28 630 34 27
138 22 36 39 25 31 181 20 22 35 1000 34 27
139 22 49 37 14 43 576 24 10 24 1719 34 27
140 22 51 43 28 38 351 17 25 23 1548 34 27
141 22 36 31 3 40 158 19 9 33 554 34 27
142 22 5 34 42 30 101 23 46 30 1012 34 27
143 22 17 33 25 30 192 25 16 32 829 34 27
144 22 49 43 41 28 155 22 34 28 1200 34 27
145 22 37 40 34 41 88 22 18 23 874 34 27
146 22 44 32 34 27 195 23 40 28 1019 34 27
147 22 26 15 22 21 292 23 24 26 524 34 27
148 22 47 34 51 12 117 30 25 31 717 34 27
149 22 72 25 31 29 94 18 5 30 707 34 28
150 22 27 40 23 37 201 18 20 26 973 34 27
151 22 5 24 26 28 486 22 31 32 912 34 27
152 22 47 37 18 44 183 17 29 28 722 34 27
153 22 44 16 22 31 126 19 31 24 727 34 28
154 22 48 37 30 34 172 23 31 32 585 34 27
155 22 10 33 32 30 181 20 8 29 1007 34 27
156 22 38 45 27 31 144 19 17 23 741 34 27
157 22 37 45 29 35 128 27 31 27 981 34 27
158 22 29 35 38 28 441 22 33 33 756 34 27
159 22 48 38 23 40 323 20 25 32 847 34 27
160 22 25 46 34 33 249 14 15 38 889 34 27
161 22 56 34 32 26 224 15 16 24 822 34 27
162 22 27 35 33 31 252 26 25 29 796 34 27
163 22 26 20 27 23 156 11 20 20 641 34 27
164 22 19 20 23 31 178 23 20 25 494 34 27
165 22 32 22 33 37 158 20 27 29 594 34 27
166 22 32 36 40 22 167 19 43 29 695 34 27
167 22 15 38 22 36 358 23 23 31 669 34 27
168 22 36 26 30 23 65 24 16 22 565 34 27
169 22 18 10 18 27 149 20 29 22 1318 34 27
170 22 26 32 22 34 267 18 12 24 708 34 27
171 22 20 33 38 23 170 21 28 25 928 34 27
172 22 29 41 4 45 308 27 22 37 363 34 27
173 22 29 34 15 40 234 16 27 30 861 34 27
174 22 22 31 29 32 206 19 38 31 732 34 27
175 22 21 25 14 34 257 20 39 30 737 34 27
176 22 49 19 25 15 296 18 38 22 531 34 27
177 22 19 34 36 21 136 20 32 28 1016 34 27
178 22 62 27 20 31 220 22 22 23 851 34 27
179 22 38 33 23 38 182 16 31 27 615 34 27
180 22 32 28 22 28 246 25 34 32 538 34 27
181 22 48 22 22 28 184 29 13 31 1128 34 27
182 22 29 40 36 30 1 20 8 26 280 34 27
183 22 18 9 22 12 90 23 33 17 534 34 27
184 22 37 32 33 31 94 20 13 19 880 34 27
185 22 19 26 4 40 224 23 1 28 755 33 27
186 22 22 37 30 34 126 28 22 29 701 34 27
187 22 38 45 32 36 177 17 17 26 2006 34 27
188 22 27 30 31 20 93 27 10 25 1180 34 27
189 22 43 32 32 21 221 28 21 21 622 34 27
190 22 36 36 24 33 242 28 26 29 942 34 27
191 22 50 35 27 26 189 22 14 23 652 34 27
192 22 63 17 27 23 334 27 18 53 620 34 27
193 22 27 39 33 38 217 23 39 32 815 34 27
194 22 30 32 16 34 294 25 25 28 986 34 27
195 22 20 27 17 33 817 21 30 32 1981 34 27
196 22 52 28 35 29 151 15 30 29 286 34 27
197 22 39 21 13 29 232 25 47 30 530 34 27
198 22 26 30 24 34 63 19 1 26 882 34 27
199 22 35 40 38 27 165 25 35 30 716 34 27
200 22 24 39 24 33 110 16 13 34 836 34 28
201 22 32 39 36 27 239 17 18 20 1238 34 27
202 22 29 38 28 25 134 18 13 23 1774 34 27
203 22 36 36 41 21 62 14 14 33 1685 34 27
204 22 31 12 22 22 229 26 59 32 813 34 27
205 22 31 24 5 44 247 29 36 23 975 34 27
206 22 27 29 32 23 209 18 30 26 755 34 27
207 22 29 35 32 24 129 26 10 20 631 34 27
208 22 36 34 44 24 394 23 35 27 1714 34 27
209 22 46 38 25 32 272 21 32 31 1041 34 27
210 22 21 43 44 19 388 19 40 25 525 34 27
211 22 41 23 22 34 184 24 45 41 1021 34 27
212 22 18 32 40 24 136 16 14 25 734 34 27
213 22 19 32 29 32 143 21 29 28 997 34 27
214 22 40 31 38 22 133 25 23 20 1037 34 27
215 22 28 24 30 24 155 22 27 23 796 34 27
216 22 52 35 16 34 171 23 23 27 464 34 27
217 22 53 41 40 32 276 27 37 30 645 34 28
218 22 17 30 26 28 143 22 40 32 466 34 27
219 22 34 16 9 31 419 20 35 28 840 34 27
220 22 19 31 37 19 119 23 8 20 715 34 27
221 22 24 36 38 20 511 26 14 27 527 34 27
222 22 20 18 6 39 216 25 25 36 835 34 27
223 22 24 24 36 22 285 30 48 36 937 34 27
224 22 19 34 29 37 292 19 12 27 1135 34 27
225 22 38 40 26 34 471 14 23 33 830 34 27
226 22 38 23 21 28 174 19 32 18 828 34 27
227 22 20 21 26 24 178 32 41 26 337 34 27
228 22 20 41 27 31 342 22 6 20 669 34 27
229 22 27 32 19 34 169 30 39 27 822 34 27
230 22 22 36 21 37 169 11 13 25 731 34 27
231 22 36 14 20 27 277 21 36 20 504 34 27
232 22 44 40 40 22 63 26 24 28 802 34 27
233 22 44 34 27 15 141 26 17 26 1504 34 27
234 22 61 44 36 34 163 20 21 22 668 34 27
235 22 42 37 34 30 193 14 21 25 1024 34 27
236 22 41 33 29 33 103 20 27 34 595 34 27
237 22 43 31 28 21 355 21 43 21 812 34 27
238 22 22 34 38 31 141 24 29 31 929 34 27
239 22 24 34 27 31 348 22 5 23 1327 34 27
240 22 23 21 19 25 108 19 35 30 739 34 27
241 22 30 44 37 23 382 20 29 19 778 34 27
242 22 34 26 30 23 60 21 14 32 145 34 27
243 22 26 39 29 40 162 21 35 31 531 34 27
244 22 29 27 20 27 89 25 24 30 478 34 27
245 22 40 32 5 35 187 20 1 20 702 34 27
246 22 19 35 22 35 205 16 28 28 601 34 27
247 22 24 29 30 28 179 24 34 26 598 34 27
248 22 45 21 32 30 70 16 40 30 1207 34 27
249 22 40 36 24 32 248 25 15 29 606 34 27
250 22 49 41 25 38 222 27 24 35 699 34 27
251 22 64 42 11 44 290 19 25 27 389 34 27
252 22 31 32 45 25 98 19 30 31 658 34 27
253 22 15 41 43 27 131 24 24 12 847 34 27
254 22 40 46 43 26 192 21 31 34 1124 34 27
255 22 26 22 27 25 72 20 15 30 1217 34 27
256 22 23 23 17 29 554 16 14 32 744 34 27
257 22 16 20 1 40 566 19 23 23 1474 34 27
258 22 36 19 30 19 170 18 28 28 970 34 27
259 22 44 32 24 32 120 22 32 35 910 34 27
260 22 36 32 31 33 91 21 4 26 1141 34 27
261 22 40 17 10 36 178 17 21 45 896 34 27
262 22 54 45 27 36 172 19 12 35 776 34 27
263 22 18 14 30 19 166 27 45 29 846 34 27
264 22 31 21 35 22 91 12 15 21 818 34 27
265 22 21 40 25 33 873 26 24 30 2006 34 27
266 22 36 27 25 29 187 18 45 20 1062 34 27
267 22 37 41 19 36 177 19 11 30 1772 34 28
268 22 12 28 39 22 1 18 21 24 545 34 27
269 22 14 22 43 24 119 16 56 23 1409 34 27
270 22 27 22 12 37 118 17 20 27 689 34 27
271 22 40 35 18 35 282 20 18 36 684 34 27
272 22 27 31 22 34 219 25 22 25 755 34 27
273 22 23 35 28 31 196 22 46 28 1130 34 27
274 22 21 11 21 25 174 19 11 25 595 34 27
275 22 44 48 33 37 93 25 14 38 649 34 27
276 22 18 45 29 42 212 18 32 31 720 34 27
277 22 79 38 36 24 70 26 3 32 1319 34 27
278 22 31 20 49 12 103 22 47 30 557 34 27
279 22 38 19 28 22 284 17 12 15 1136 34 27
280 22 35 37 19 37 173 19 38 30 834 34 27
281 22 58 26 19 28 323 22 28 88 936 34 27
282 22 30 31 26 30 130 15 14 34 737 34 27
283 22 21 45 29 32 167 16 22 27 1432 34 27
284 22 29 34 32 36 149 17 42 29 1158 34 27
285 22 15 14 11 28 132 30 30 30 564 34 27
286 22 47 41 38 26 134 24 43 18 1427 34 27
287 22 15 28 41 21 118 21 31 25 1210 34 27
288 22 22 47 38 32 260 22 25 30 1125 34 27
289 22 12 35 33 27 61 26 19 24 1925 34 27
290 22 25 25 18 40 277 23 35 32 579 34 27
291 22 12 21 28 27 199 20 37 33 779 34 27
292 22 24 40 23 32 132 14 23 33 632 34 27
293 22 31 15 10 34 144 16 21 17 1058 34 27
294 22 23 28 7 43 181 22 8 32 542 34 27
295 22 34 32 15 36 216 26 8 25 1049 34 27
296 22 55 38 33 24 176 25 21 24 727 34 27
297 22 48 41 18 39 193 21 21 25 1118 34 27
298 22 26 20 32 9 128 26 32 30 601 34 27
299 22 23 33 23 27 208 23 31 24 1565 34 27
300 22 24 19 5 36 57 18 5 39 1086 34 27
301 22 21 32 25 27 252 18 29 24 1150 34 27
302 22 33 35 37 23 230 15 10 21 766 34 27
303 22 37 29 21 28 288 14 16 31 976 34 27
304 22 2 35 29 31 152 19 37 32 1068 34 27
305 22 40 17 20 22 124 21 21 29 386 34 27
306 22 13 31 31 26 72 26 15 13 650 34 27
307 22 36 34 31 29 227 23 37 29 945 34 27
308 22 33 37 42 23 193 22 25 23 771 34 27
309 22 45 32 36 21 415 21 28 20 954 34 27
310 22 58 41 34 42 233 17 21 25 836 34 27
311 22 39 16 26 20 89 16 38 23 549 34 27
312 22 46 26 27 24 405 30 25 36 825 34 27
313 22 32 44 48 29 213 21 33 32 884 34 27
314 22 41 31 25 31 177 18 30 28 1263 34 27
315 22 51 29 20 26 291 16 45 30 206 34 27
316 22 44 19 20 25 542 18 24 25 735 34 27
317 22 50 26 31 32 268 18 12 24 898 34 27
318 22 40 43 37 27 292 20 34 31 1647 34 27
319 22 47 33 24 32 283 20 15 28 310 34 27
320 22 31 21 23 27 147 19 26 33 403 34 27
321 22 11 33 32 24 216 19 33 18 784 34 27
322 22 1 4 16 28 187 14 32 21 926 34 27
323 22 36 26 28 22 147 25 30 32 352 34 27
324 22 28 37 28 31 351 24 28 37 1290 34 27
325 22 39 31 24 36 79 23 28 33 628 34 27
326 22 30 6 18 26 299 21 36 26 734 34 27
327 22 29 39 30 30 298 12 19 18 1355 34 27
328 22 19 31 37 27 76 23 19 26 893 34 27
329 22 39 23 37 20 425 17 28 28 1677 34 27
330 22 53 16 23 24 168 27 35 20 1177 34 27
331 22 45 25 23 32 399 22 14 28 977 34 27
332 22 21 41 29 27 208 21 37 34 751 34 27
333 22 25 34 41 24 124 17 36 32 1316 34 28
334 22 29 37 21 29 342 22 26 17 613 34 27
335 22 17 37 36 33 792 26 23 30 719 34 27
336 22 9 30 35 30 128 29 40 23 1071 34 27
337 22 46 32 23 32 149 18 22 25 592 34 27
338 22 19 20 14 38 97 20 26 31 497 34 27
339 22 27 50 46 36 134 20 26 29 827 34 27
340 22 18 20 35 25 200 27 32 32 516 34 27
341 22 37 26 24 35 470 18 26 36 797 34 27
342 22 9 51 36 35 283 21 30 25 812 34 27
343 22 37 19 29 27 184 24 45 26 1517 34 27
344 22 49 32 9 39 419 20 20 38 589 34 27
345 22 26 36 21 27 207 23 31 30 833 34 27
346 22 19 33 24 35 118 14 27 26 649 34 27
347 22 14 20 21 26 468 19 28 33 1374 34 27
348 22 24 35 28 30 200 16 11 24 1290 34 27
349 22 23 26 33 23 172 24 5 28 920 34 27
350 22 44 36 28 35 370 21 30 30 683 34 27
351 22 47 35 21 36 1335 24 20 17 510 34 27
352 22 25 23 25 30 411 16 26 25 796 34 27
353 22 31 44 43 23 266 16 10 29 844 34 28
354 22 32 15 13 21 95 27 20 23 554 34 27
355 22 19 27 17 29 294 22 31 24 318 34 27
356 22 22 29 34 22 103 16 11 24 1721 34 27
357 22 37 39 29 34 353 17 34 24 974 34 27
358 22 30 36 28 32 107 20 15 28 651 34 27
359 22 45 29 29 30 130 21 13 23 910 34 27
360 22 10 35 36 24 249 17 32 28 900 34 27
361 22 27 36 35 32 147 25 27 18 1212 34 28
362 22 44 38 40 27 121 26 47 24 630 34 27
363 22 51 29 16 27 339 16 24 29 605 34 27
364 22 40 44 28 34 282 28 44 17 1014 34 28
365 22 20 16 24 18 285 20 27 21 639 34 27
366 22 27 37 37 27 210 17 10 29 1007 34 27
367 22 21 33 49 10 156 25 33 23 653 34 27
368 22 26 31 23 39 221 29 37 22 477 34 27
369 22 25 21 11 32 161 16 29 26 683 34 27
370 22 23 30 35 24 255 14 8 24 1257 34 27
371 22 7 28 31 26 341 19 26 25 743 34 27
372 22 20 18 18 31 197 20 28 29 240 34 27
373 22 24 27 36 21 576 16 12 29 687 34 27
374 22 18 35 20 38 320 20 21 22 759 34 27
375 22 20 30 22 39 129 17 30 25 585 34 27
376 22 35 39 41 29 137 20 47 26 689 34 27
377 22 23 30 23 33 140 16 7 33 658 34 27
378 22 18 46 20 35 323 21 15 18 823 34 27
379 22 11 36 35 42 24 27 20 30 345 34 27
380 22 10 22 16 28 337 20 16 23 1050 34 27
381 22 35 20 15 25 112 17 6 29 830 34 27
382 22 29 21 23 25 99 26 28 17 871 34 27
383 22 36 29 14 36 283 19 22 18 572 34 27
384 22 21 33 40 29 130 16 44 23 569 34 27
385 22 29 46 17 45 287 26 32 29 1054 34 27
386 22 20 34 38 26 264 22 14 24 732 34 27
387 22 39 40 39 23 84 25 29 24 688 34 27
388 22 43 10 39 13 382 20 41 23 667 34 27
389 22 12 30 45 18 150 19 31 28 663 34 27
390 22 28 18 19 28 108 24 19 32 622 34 27
391 22 28 43 29 33 182 9 34 20 1126 34 27
392 22 23 25 30 18 128 25 10 33 918 34 27
393 22 16 31 32 26 484 32 37 28 872 34 27
394 22 55 29 24 23 228 22 25 32 774 34 27
395 22 29 26 34 15 140 24 38 19 1073 34 27
396 22 53 45 20 34 169 21 7 36 932 34 27
397 22 41 38 23 36 300 23 33 24 640 34 27
398 22 31 26 24 26 169 22 35 27 865 34 27
399 22 36 22 17 32 160 26 38 26 1127 34 27
400 22 20 32 25 28 166 25 26 25 769 34 27
401 22 46 31 35 37 193 25 57 35 403 34 27
402 22 32 17 29 18 183 21 22 21 683 34 27
403 22 42 44 39 32 188 24 21 30 1245 34 27
404 22 1 33 28 29 157 27 37 24 674 34 27
405 22 31 40 43 17 130 18 5 21 768 34 27
406 22 26 34 39 22 1226 17 33 21 195 34 27
407 22 31 23 26 34 449 24 42 30 955 34 27
408 22 28 39 45 33 1192 28 46 24 540 34 27
409 22 33 29 19 33 189 24 48 27 1262 34 27
410 22 10 22 26 20 303 23 23 20 1778 34 27
411 22 30 27 26 23 273 19 22 19 619 34 27
412 22 51 28 33 31 100 14 22 31 703 34 27
413 22 38 40 38 22 120 19 15 27 697 34 27
414 22 42 38 17 37 50 17 12 44 782 34 27
415 22 69 19 21 22 141 28 28 18 642 34 27
416 22 23 39 48 28 143 27 13 22 812 34 27
417 22 39 46 27 35 585 20 22 30 1943 34 27
418 22 27 47 32 31 205 20 25 26 699 34 27
419 22 45 35 32 25 129 14 7 25 1081 34 28
420 22 52 27 17 32 107 21 24 29 726 34 27
421 22 66 28 16 33 230 26 40 20 952 34 27
422 22 21 30 15 35 134 24 28 32 664 34 27
423 22 19 22 29 28 84 22 5 24 595 34 27
424 22 30 34 24 32 376 20 39 28 1140 34 27
425 22 46 37 31 30 223 20 32 18 288 34 27
426 22 35 20 34 24 126 23 38 26 772 34 27
427 22 50 37 37 24 131 21 32 24 429 34 27
428 22 44 13 19 27 252 23 24 29 502 34 27
429 22 29 36 39 30 74 20 8 24 677 34 27
430 22 23 42 26 31 264 17 40 20 1051 34 28
431 22 31 46 47 25 170 20 33 28 1095 34 27
432 22 24 18 33 22 147 21 45 21 522 34 27
433 22 13 41 45 27 144 19 19 29 896 34 27
434 22 37 31 29 35 222 23 34 28 1730 34 27
435 22 26 33 34 35 344 28 37 21 340 34 27
436 22 44 34 31 22 270 23 27 30 733 34 27
437 22 15 20 12 28 131 19 32 27 578 34 27
438 22 22 24 23 22 587 13 1 28 2007 34 27
439 22 33 42 48 32 709 24 29 25 1240 34 27
440 22 33 30 28 33 168 16 33 21 1032 34 27
441 22 20 30 32 26 1 21 14 17 552 34 27
442 22 49 31 24 19 150 23 12 28 855 34 27
443 22 23 37 20 38 249 20 16 31 581 34 27
444 22 29 21 9 32 156 24 20 26 1067 34 27
445 22 12 22 31 19 166 22 31 24 156 34 27
446 22 33 24 12 34 205 24 21 22 507 34 27
447 22 47 37 41 24 250 20 8 27 796 34 27
448 22 49 10 21 13 102 17 41 22 873 34 27
449 22 5 32 25 37 103 26 30 33 1194 34 27
450 22 31 20 14 31 215 24 27 25 724 34 27
451 22 1 30 36 23 265 26 41 26 642 34 27
452 21 43 23 24 27 154 18 36 30 1280 33 27
453 22 47 26 23 24 392 17 14 27 805 34 27
454 22 36 43 37 39 188 15 42 29 745 34 27
455 22 35 37 38 23 199 15 18 35 291 34 27
456 22 32 8 14 28 43 24 36 22 510 34 27
457 22 12 42 25 33 174 16 32 27 462 34 27
458 22 44 44 33 29 365 19 18 26 1296 34 27
459 22 30 23 12 24 277 21 15 28 839 34 27
460 22 32 29 31 16 319 28 29 21 675 34 27
461 22 17 24 20 32 579 24 39 30 282 34 27
462 22 37 30 24 31 105 21 21 24 847 34 27
463 22 18 14 4 28 228 25 30 32 570 34 27
464 22 5 30 43 23 233 21 35 18 548 34 27
465 22 16 21 22 30 179 19 21 31 1319 34 27
466 22 37 37 22 33 258 21 43 35 781 34 27
467 22 9 9 14 32 188 25 38 37 334 34 27
468 22 25 36 21 37 283 20 23 25 703 34 27
469 22 7 39 40 24 233 20 32 22 1095 34 27
470 22 40 36 36 33 188 22 37 27 785 34 27
471 22 15 35 16 47 170 19 29 32 527 34 27
472 22 35 39 24 37 123 25 14 30 1307 34 27
473 22 24 36 31 30 247 28 40 26 664 34 27
474 22 29 33 29 35 273 23 25 24 867 34 27
475 22 16 15 20 32 176 27 45 25 542 34 27
476 22 33 39 21 36 164 20 13 19 304 34 28
477 22 43 37 34 36 192 25 34 36 1426 34 27
478 22 19 18 16 34 53 24 24 36 595 34 27
479 22 20 38 32 31 182 24 25 22 1033 34 27
480 22 45 29 40 22 278 20 1 30 493 34 27
481 22 27 32 36 25 188 17 19 34 1917 34 27
482 22 16 40 42 26 350 18 33 26 428 34 27
483 22 29 37 30 33 617 20 30 24 667 34 28
484 22 36 40 42 32 135 24 27 32 846 34 27
485 22 68 20 24 18 147 27 16 20 896 34 27
486 22 23 18 21 39 130 27 47 35 820 34 27
487 22 41 37 42 30 132 28 25 24 594 34 27
488 22 31 32 34 25 220 19 40 27 805 34 27
489 22 30 43 30 31 140 24 29 34 649 34 27
490 22 23 38 39 24 171 20 22 31 691 34 27
491 22 57 16 4 35 339 15 13 32 1427 34 27
492 22 33 31 35 18 279 13 27 22 688 34 27
493 22 22 38 30 39 128 23 1 35 1396 34 27
494 22 16 19 14 33 260 25 15 21 480 34 27
495 22 23 20 3 28 198 18 11 25 1164 34 27
496 22 14 19 26 33 96 23 32 27 828 34 27
497 22 37 37 30 27 213 20 34 30 741 34 27
498 22 19 29 19 39 218 26 40 28 693 34 27
499 22 41 46 21 40 104 25 8 27 1064 34 27
500 22 39 33 35 26 59 21 29 18 720 34 27
501 22 34 22 32 21 137 17 35 21 707 34 27
502 22 45 28 22 31 182 26 32 24 207 34 27
503 22 18 28 12 41 253 20 25 29 1969 34 27
504 22 28 26 15 37 258 22 37 32 1124 33 27
505 22 30 33 41 23 180 24 28 28 404 34 27
506 22 19 31 25 39 29 17 25 35 1263 34 27
507 22 19 28 38 25 199 20 19 23 636 34 27
508 22 22 36 36 26 208 21 28 36 801 34 28
509 22 41 29 31 30 216 25 22 29 748 34 27
510 22 1 45 46 29 333 24 35 28 532 34 27
511 22 29 26 28 18 180 17 11 22 1237 34 27
512 22 23 26 25 27 92 22 37 33 852 34 27
513 22 37 43 35 33 220 20 48 33 538 34 27
514 22 75 33 26 31 121 21 29 32 683 34 27
515 22 69 35 26 33 405 26 46 30 818 34 27
516 22 20 33 38 22 202 21 13 30 1304 34 27
517 22 29 30 24 35 339 23 28 30 712 34 27
518 22 14 12 26 19 79 16 17 17 346 34 28
519 22 32 30 38 19 129 20 27 29 486 34 27
520 22 60 22 5 34 93 26 16 28 1159 34 27
521 22 10 29 38 20 73 27 35 21 904 34 27
522 22 38 22 38 9 268 22 19 25 765 34 27
523 22 33 42 37 21 187 24 15 33 922 34 27
524 22 63 45 45 21 213 25 15 27 827 34 28
525 22 43 34 32 28 182 29 31 20 1323 34 27
526 22 22 30 31 19 110 20 14 25 837 34 27
527 22 20 17 25 8 82 23 13 20 1199 34 27
528 22 36 34 20 26 227 24 27 23 924 34 28
529 22 25 32 26 32 100 16 25 24 1097 34 27
530 22 19 30 22 30 147 24 22 27 666 34 27
531 22 57 32 27 37 103 18 36 23 545 34 27
532 22 1 43 47 27 92 24 41 29 639 34 27
