96 22 234 39 29 31 46 17 24 22 27 34 27
97 22 109 12 32 20 14 23 39 23 12 33 27
98 22 250 42 27 41 6 19 50 32 13 33 27
99 22 103 18 26 28 1 18 39 16 12 33 27
100 22 197 16 13 28 35 20 26 29 14 33 27
101 22 112 28 30 26 12 16 17 29 18 34 28
102 22 67 28 8 40 86 23 22 26 26 33 27
103 22 119 31 26 23 51 23 39 20 15 33 27
104 22 114 46 30 34 35 26 37 33 30 34 28
105 22 133 27 1 38 17 19 9 26 39 34 28
106 22 62 25 44 18 1 22 45 31 5 33 27
107 22 114 27 21 29 1 22 12 31 35 34 27
108 22 91 35 13 39 52 23 21 33 38 34 28
109 22 139 18 6 34 15 12 2 27 37 34 27
110 22 112 16 19 19 67 21 37 22 11 33 27
111 22 134 22 30 23 1 9 8 27 27 33 27
112 22 88 14 14 27 1 18 25 24 24 33 27
113 22 159 25 24 22 57 17 37 26 16 33 28
114 22 155 36 24 33 81 19 32 30 15 33 28
115 22 124 47 18 43 35 23 8 31 37 34 27
116 22 102 34 28 28 83 26 18 34 25 34 28
117 22 114 27 12 34 51 24 31 30 26 33 27
118 22 132 44 22 41 63 25 14 25 20 33 28
119 22 143 29 18 28 25 21 31 26 20 33 27
120 22 74 29 33 26 32 26 47 20 1 33 27
121 22 91 15 20 29 6 21 14 30 24 33 27
122 22 129 42 37 22 32 20 20 25 22 33 28
123 22 102 24 17 34 24 22 43 31 13 33 27
124 22 107 18 28 27 1 21 41 23 16 33 27
125 22 131 27 34 20 22 20 16 29 29 34 27
126 22 120 21 30 19 1 20 21 22 20 33 27
127 22 72 10 18 23 16 26 30 27 24 33 27
128 22 145 26 9 31 33 24 21 29 29 34 27
129 22 72 36 36 29 66 14 26 21 17 33 28
130 22 140 38 29 32 74 18 21 27 25 34 27
131 22 118 16 18 31 1 30 38 32 4 33 27
132 22 112 23 11 31 38 23 49 29 4 33 27
133 22 100 30 23 30 24 22 18 30 20 33 27
134 22 60 36 41 18 34 23 25 30 22 33 27
135 22 184 27 13 25 1 20 17 22 31 34 27
136 22 75 32 28 39 1 22 32 24 25 33 28
137 22 133 24 20 33 22 26 50 28 10 33 28
138 22 178 41 37 25 94 25 26 31 13 33 27
139 22 134 28 20 25 41 18 27 27 22 33 28
140 22 285 46 21 39 47 27 30 42 33 34 27
141 22 113 21 11 26 14 22 24 32 25 33 27
142 22 64 14 25 27 1 20 6 21 23 33 27
143 22 89 36 18 32 59 25 15 39 44 34 27
144 22 155 46 39 31 35 15 31 30 20 33 28
145 22 108 39 29 33 30 21 35 31 10 33 27
146 22 81 12 10 32 37 19 47 34 13 33 27
147 22 68 33 23 34 60 18 35 34 11 33 27
148 22 280 41 25 36 16 27 12 23 22 33 27
149 22 116 33 26 27 75 20 41 30 11 33 28
150 22 179 22 22 27 1 18 8 29 28 33 27
151 22 284 26 19 26 1 14 24 28 26 33 27
152 22 212 38 40 31 45 17 39 15 6 33 27
153 22 90 10 27 21 1 18 36 24 16 33 27
154 22 70 29 33 34 56 26 42 25 14 34 28
155 22 46 8 23 27 19 19 46 22 11 33 27
156 22 111 47 27 39 35 20 17 30 26 33 27
157 22 349 43 29 28 24 25 28 31 33 34 27
158 22 261 36 24 32 37 20 36 25 17 33 27
159 22 66 27 25 33 17 21 28 30 10 33 27
160 22 81 24 28 25 1 18 4 31 34 34 27
161 22 129 16 10 27 1 20 28 25 17 33 27
162 22 102 15 22 27 1 15 16 23 21 33 27
163 22 90 25 31 20 3 25 11 25 36 34 27
164 22 107 28 46 21 37 17 36 26 9 33 28
165 22 86 44 33 27 14 30 38 32 18 33 28
166 22 88 27 41 16 29 25 45 24 18 33 28
167 22 169 27 20 39 28 21 35 28 24 33 27
168 22 113 44 20 34 54 26 27 39 21 33 28
169 22 331 23 9 34 93 29 25 22 23 33 27
170 22 76 18 6 29 1 19 11 35 38 34 27
171 22 96 30 20 26 59 16 25 32 25 33 27
172 22 93 10 12 35 37 25 33 28 19 33 27
173 22 163 23 22 31 49 19 22 16 17 33 27
174 22 133 44 45 25 26 27 29 31 27 34 28
175 22 43 25 30 34 1 20 43 16 1 33 27
176 22 201 43 25 42 1 22 14 24 26 33 27
177 22 147 24 30 22 14 16 21 32 22 33 28
178 22 134 33 11 37 8 21 21 36 32 34 27
179 22 200 36 39 23 1 21 34 25 15 33 28
180 22 103 47 27 36 57 18 31 39 24 33 27
181 22 122 34 42 27 63 24 47 26 7 34 28
182 22 172 26 30 18 6 28 25 29 20 33 28
183 22 175 26 40 25 51 21 30 19 14 33 27
184 22 56 21 31 28 28 26 34 23 13 33 27
185 22 166 25 31 20 1 19 11 22 28 34 27
186 22 110 27 19 29 1 12 6 31 35 34 27
187 22 108 15 27 19 1 23 42 20 11 33 27
188 22 65 24 25 22 1 19 22 25 20 33 27
189 22 109 44 30 25 25 24 6 33 39 34 27
190 22 152 47 38 40 26 17 29 31 24 33 28
191 22 52 30 30 27 16 21 34 25 15 33 28
192 22 203 35 35 27 37 18 42 26 5 33 27
193 22 78 31 15 34 46 29 25 27 18 33 27
194 22 88 31 20 33 39 22 25 29 33 34 27
195 22 124 27 15 33 48 22 42 28 10 33 27
196 22 224 32 36 37 52 25 36 33 16 33 28
197 22 219 36 26 27 48 21 22 23 32 34 27
198 22 146 30 28 24 48 21 20 24 24 33 27
199 22 66 18 18 33 15 20 24 20 22 33 27
200 22 96 28 35 27 7 18 22 30 22 33 27
201 22 251 37 40 26 19 23 22 30 30 34 27
202 22 128 46 16 48 37 20 13 25 25 33 27
203 22 99 29 29 28 69 19 35 31 22 33 28
204 22 359 36 32 26 81 26 33 31 18 33 28
205 22 201 36 30 25 19 19 20 23 31 34 27
206 22 202 29 40 18 1 21 21 27 28 34 27
207 22 145 33 25 35 1 15 18 21 28 34 27
208 22 114 18 24 25 17 24 23 28 33 34 27
209 22 411 37 28 35 66 22 46 21 14 34 28
210 22 127 18 4 31 1 18 1 31 40 33 27
211 22 213 33 25 38 1 22 37 35 20 33 28
212 22 79 39 58 19 1 14 44 29 9 33 27
213 22 300 28 19 27 50 27 34 36 16 33 27
214 22 112 40 24 35 16 11 19 28 28 34 27
215 22 412 48 27 35 36 19 21 37 34 34 27
216 22 105 48 24 35 60 18 21 26 37 34 28
217 22 132 28 37 27 31 22 38 20 12 33 27
218 22 167 34 1 39 20 21 11 36 40 34 27
219 22 118 39 17 40 61 20 17 29 38 34 27
220 22 83 24 23 33 55 17 43 31 18 33 28
221 22 107 8 27 22 27 27 38 19 10 33 27
222 22 152 42 41 26 13 21 42 15 15 33 27
223 22 440 23 21 33 16 19 34 34 21 33 27
224 22 102 30 16 28 47 25 27 24 26 34 27
225 22 57 34 29 31 11 18 47 26 6 33 28
226 22 138 11 17 25 1 17 9 26 34 34 27
227 22 130 24 15 28 30 22 34 18 19 33 27
228 22 153 16 11 31 1 17 14 26 32 34 27
229 22 124 29 34 27 1 24 12 34 30 34 27
230 22 58 29 32 29 1 19 30 24 19 33 27
231 22 140 32 39 31 29 18 40 22 10 33 27
232 22 231 5 18 24 1 16 30 32 21 33 27
233 22 112 38 37 32 24 15 32 18 17 33 28
234 22 100 23 43 14 1 15 45 22 6 33 27
235 22 68 20 19 32 52 18 25 35 33 34 27
236 22 77 25 40 27 65 24 45 28 8 33 27
237 22 131 27 29 24 56 20 39 22 19 33 28
238 22 89 27 36 22 34 21 22 32 23 33 28
239 22 121 40 19 41 28 18 19 30 45 34 28
240 22 124 47 23 43 44 21 25 32 27 34 27
241 22 161 21 36 19 17 20 29 22 17 33 27
242 22 153 37 11 38 41 24 13 26 36 34 27
243 22 116 39 24 23 71 19 25 32 25 33 27
244 22 75 31 25 32 74 22 40 27 18 34 28
245 22 93 25 14 37 36 23 32 34 24 33 27
246 22 73 34 27 22 71 22 30 20 17 33 28
247 22 355 52 21 42 30 22 6 33 42 34 27
248 22 143 24 27 29 1 24 35 26 12 33 27
249 22 144 34 45 17 19 22 25 26 25 34 28
250 22 80 37 43 26 59 20 37 24 21 33 28
251 22 122 19 14 29 1 24 32 20 20 33 27
252 22 257 22 34 31 17 20 28 21 16 33 27
253 22 71 26 17 33 58 22 48 26 8 33 28
254 22 107 40 29 30 40 26 13 31 35 34 28
255 22 227 43 38 25 25 20 22 28 25 33 27
256 22 93 14 1 40 1 18 24 31 35 34 27
257 22 240 14 30 16 16 20 47 33 8 33 27
258 22 84 36 29 28 1 25 27 35 29 34 28
259 22 104 21 28 25 12 23 13 29 27 33 27
260 22 191 32 23 34 58 20 34 23 17 33 27
261 22 119 39 31 23 6 19 13 28 37 33 27
262 22 185 30 10 31 28 21 1 33 46 34 27
263 22 92 41 39 24 62 20 16 31 27 34 28
264 22 266 14 4 36 36 25 20 28 26 34 27
265 22 235 30 39 34 1 25 47 28 6 33 28
266 22 109 17 4 35 38 25 42 31 22 33 27
267 22 172 39 21 38 7 25 42 27 22 33 27
268 22 123 39 38 31 9 20 26 29 23 33 28
269 22 70 14 29 20 1 21 47 29 14 33 27
270 22 52 32 27 31 36 22 49 30 17 33 28
271 22 111 26 12 40 1 18 39 31 12 33 27
272 22 258 16 18 31 37 22 41 24 15 33 27
273 22 60 16 12 35 41 15 30 28 12 34 27
274 22 102 22 30 28 64 20 42 18 13 33 27
275 22 237 33 38 31 60 25 36 22 14 33 27
276 22 83 31 33 25 36 15 18 27 27 34 28
277 22 122 31 27 30 60 22 33 23 14 33 27
278 22 149 29 9 36 8 17 23 40 33 34 27
279 22 206 44 18 36 97 19 16 31 33 34 27
280 22 41 29 42 19 67 18 48 31 11 33 28
281 22 78 46 39 36 85 30 37 28 16 34 28
282 22 297 22 15 32 44 16 3 20 33 34 27
283 22 91 30 16 35 33 24 36 23 13 34 28
284 22 201 26 26 31 49 23 50 32 12 33 28
285 22 130 31 29 37 22 17 32 34 20 33 27
286 22 154 31 31 28 1 258 35 35 14 33 28
287 22 127 18 2 31 46 23 25 25 25 33 27
288 22 231 22 4 34 14 15 29 33 24 33 27
289 22 91 41 43 29 48 22 39 33 12 33 28
290 22 124 42 42 22 20 21 38 21 11 33 27
291 22 121 24 13 31 1 21 34 19 16 33 27
292 22 207 38 24 32 19 29 21 26 25 34 28
293 22 148 14 34 21 1 16 18 24 15 33 27
294 22 142 31 35 31 1 24 36 25 18 33 28
295 22 359 34 34 31 53 25 20 25 20 33 28
296 22 63 39 42 19 48 23 35 30 19 33 28
297 22 129 38 28 26 50 16 24 27 26 34 27
298 22 110 42 29 30 76 17 29 21 25 33 27
299 22 102 26 30 28 40 19 53 30 7 33 27
300 22 147 27 40 26 65 16 37 14 10 33 27
301 22 95 42 34 34 47 21 34 31 20 33 28
302 22 45 35 41 27 20 18 48 38 11 33 28
303 22 78 32 33 31 57 22 50 22 12 33 28
304 22 209 40 34 31 5 25 37 20 19 33 27
305 22 113 37 45 26 1 23 20 27 27 34 27
306 22 136 39 24 29 75 24 23 23 17 33 27
307 22 159 22 29 28 1 20 7 24 20 33 27
308 22 70 21 31 21 16 22 29 33 22 33 28
309 22 54 26 35 16 13 31 36 31 19 33 27
310 22 140 26 25 23 1 17 1 19 27 33 27
311 22 172 33 27 31 29 27 46 28 17 33 28
312 22 128 37 24 33 13 23 29 30 27 34 27
313 22 130 31 41 29 1 23 44 33 13 33 27
314 22 68 29 24 30 18 20 32 31 14 33 27
315 22 99 13 5 32 1 30 13 37 29 34 27
316 22 102 32 24 33 42 20 27 18 20 33 28
317 22 166 34 43 24 24 17 29 20 13 33 27
318 22 207 32 35 34 63 23 41 27 7 33 28
319 22 94 29 24 31 1 20 18 26 27 34 27
320 22 291 33 24 32 45 23 35 33 21 33 28
321 22 256 42 23 37 82 29 40 19 28 34 27
322 22 80 29 26 27 42 17 21 24 22 33 28
323 22 184 37 24 35 83 18 27 31 22 33 27
324 22 167 16 14 29 33 20 20 31 27 34 27
325 22 390 32 23 32 88 21 24 27 23 33 27
326 22 94 16 21 24 1 21 20 21 16 33 27
327 22 187 36 24 31 56 20 26 28 26 34 28
328 22 180 30 33 24 49 25 26 38 24 33 27
329 22 173 25 33 20 24 21 9 25 29 34 27
330 22 108 40 32 31 59 24 25 26 22 33 28
331 22 136 18 24 27 1 23 30 27 17 33 27
332 22 82 34 25 31 21 19 27 31 33 34 28
333 22 109 31 18 23 85 20 21 27 28 34 27
334 22 205 27 26 19 1 15 1 33 24 33 27
335 22 105 30 36 23 28 24 43 27 12 33 28
336 22 89 10 19 25 1 18 1 26 26 33 27
337 22 123 40 38 30 72 27 41 30 10 33 27
338 22 58 29 41 19 24 16 20 18 17 33 27
339 22 227 20 26 31 1 21 42 27 18 33 27
340 22 103 30 1 30 4 25 15 35 38 34 28
341 22 143 28 22 36 36 22 28 31 23 33 28
342 22 107 34 28 33 46 19 30 29 16 33 28
343 22 99 39 27 35 33 20 40 33 13 33 28
344 22 64 22 25 23 1 18 3 22 25 33 27
345 22 387 22 17 31 1 16 4 28 30 34 28
346 22 62 42 40 25 1 24 39 27 18 33 27
347 22 65 34 36 23 23 22 18 26 23 33 27
348 22 200 34 35 24 1 22 15 23 28 34 27
349 22 353 40 30 31 84 20 39 35 24 34 27
350 22 303 27 20 30 11 22 6 28 30 34 27
351 22 291 29 26 37 66 25 47 25 16 33 27
352 22 196 17 8 40 1 19 19 21 32 34 27
353 22 172 19 24 26 1 19 11 22 21 33 27
354 22 139 33 34 26 44 31 38 26 20 33 27
355 22 150 17 23 28 1 18 44 28 6 33 27
356 22 148 43 31 32 25 22 22 32 16 34 27
357 22 102 21 27 26 1 26 45 20 13 33 28
358 22 195 23 14 27 44 20 19 26 25 33 27
359 22 123 35 36 27 34 27 19 36 28 34 27
360 22 610 34 31 31 10 23 31 25 21 33 27
361 22 60 31 35 24 12 25 31 19 13 33 27
362 22 115 24 29 26 43 24 49 26 12 33 28
363 22 103 38 28 33 39 18 32 31 27 34 28
364 22 143 46 25 36 80 23 26 34 26 34 28
365 22 107 31 40 27 60 26 46 32 11 33 28
366 22 80 30 37 26 1 20 11 15 31 34 28
367 22 89 20 20 24 12 28 46 28 14 33 27
368 22 119 27 8 26 16 19 28 23 25 33 27
369 22 123 29 11 42 87 21 38 16 25 33 27
370 22 110 37 36 29 29 52 35 24 14 33 27
371 22 91 17 12 31 40 23 27 21 25 33 27
372 22 170 25 30 30 45 23 53 22 10 33 28
373 22 132 38 13 44 1 19 12 28 31 34 27
374 22 146 29 37 22 1 21 14 33 23 33 28
375 22 190 36 20 37 48 21 19 28 27 34 27
376 22 94 37 22 37 84 22 33 31 30 34 28
377 22 251 22 26 28 21 15 28 41 26 34 28
378 22 111 17 29 20 1 23 15 27 20 33 27
379 22 85 43 45 22 12 20 14 29 25 33 27
380 22 61 25 19 29 39 24 36 28 17 33 27
381 22 98 38 28 30 99 21 35 37 26 34 27
382 22 80 41 30 30 72 20 24 24 27 34 27
383 22 83 29 13 35 50 20 42 25 21 33 28
384 22 174 23 25 28 1 21 30 26 23 33 27
385 22 187 42 29 31 60 17 23 25 22 33 27
386 22 277 42 31 30 41 13 32 40 26 34 28
387 22 75 37 26 35 94 19 38 28 15 34 28
388 22 121 30 15 41 15 21 37 25 17 33 27
389 22 194 31 26 21 14 23 37 27 28 34 27
390 22 90 29 16 37 46 24 34 25 22 33 27
391 22 65 40 43 21 32 22 43 27 13 33 28
392 22 225 29 41 26 48 20 39 22 10 33 28
393 22 207 32 27 33 46 17 33 21 17 33 27
394 22 155 42 26 40 48 17 16 27 37 34 28
395 22 176 19 20 25 13 24 52 31 4 33 27
396 22 99 34 30 30 1 23 26 21 24 33 27
397 22 162 30 31 26 56 26 23 26 17 33 27
398 22 89 43 37 30 51 22 35 24 23 33 27
399 22 271 28 37 25 30 26 50 29 13 33 28
400 22 94 34 23 23 28 16 32 25 15 33 27
401 22 145 38 34 32 1 24 32 25 23 33 27
402 22 270 31 24 36 1 24 37 25 22 33 27
403 22 112 32 30 29 50 25 31 23 18 33 28
404 22 124 42 29 35 44 17 18 26 31 34 28
405 22 79 37 33 28 1 14 26 18 24 33 28
406 22 266 52 30 37 6 21 20 34 35 34 27
407 22 140 40 40 24 14 23 32 25 17 33 28
408 22 95 32 28 37 52 24 47 23 9 33 28
409 22 114 27 27 26 1 17 21 30 24 33 27
410 22 102 44 17 30 40 23 1 32 36 34 27
411 22 89 34 40 17 16 24 30 28 18 33 27
412 22 123 32 37 23 63 25 34 30 12 33 27
413 22 247 30 36 21 31 23 24 28 11 34 28
414 22 75 32 26 28 8 16 23 20 27 34 27
415 22 163 28 33 20 1 17 5 20 33 34 27
416 22 140 33 37 29 35 24 35 23 12 33 27
417 22 108 36 41 36 20 23 51 22 16 33 28
418 22 319 7 16 27 23 22 47 21 12 33 28
419 22 120 35 33 38 55 22 54 24 11 33 27
420 22 97 6 3 31 1 22 12 25 26 33 27
421 22 103 34 37 26 24 22 11 31 36 34 27
422 22 145 28 5 36 41 19 17 31 34 34 28
423 22 81 39 30 31 83 18 32 30 18 33 27
424 22 128 8 12 27 28 19 29 35 26 34 27
425 22 104 24 30 23 2 24 29 33 20 33 27
426 22 445 19 19 29 37 24 23 25 29 34 27
427 22 82 23 26 26 7 17 22 26 18 33 27
428 22 171 29 5 37 54 24 22 27 31 34 28
429 22 150 24 33 17 1 15 3 25 33 34 27
430 22 278 38 28 26 1 21 20 29 27 34 27
431 22 54 24 31 31 73 15 39 28 13 33 27
432 22 158 28 29 31 49 18 26 28 32 34 28
433 22 49 26 44 27 1 20 49 30 3 33 27
434 22 223 29 35 27 1 18 29 21 14 33 27
435 22 174 28 15 29 39 21 13 28 38 34 28
436 22 83 21 19 29 38 22 43 30 13 33 27
437 22 260 32 30 28 16 26 30 35 20 33 28
438 22 59 22 26 36 32 24 33 24 14 33 27
439 22 83 17 16 24 10 19 40 27 20 33 27
440 22 112 24 27 25 45 24 14 26 25 33 28
441 22 91 23 26 21 22 19 33 32 30 34 27
442 22 117 10 8 26 39 25 23 17 16 33 27
443 22 156 33 30 32 1 16 39 24 19 33 27
444 22 73 43 28 38 1 19 29 35 26 33 28
445 22 195 16 16 28 1 19 20 16 32 34 27
446 22 109 34 35 22 38 24 28 27 23 33 28
447 22 147 27 20 37 28 24 33 31 11 33 28
448 22 110 31 1 46 54 17 20 25 24 34 28
449 22 92 40 28 29 59 23 46 27 7 33 27
450 22 79 35 25 37 13 15 30 24 25 33 27
451 22 199 18 17 29 28 14 12 16 27 33 27
452 22 65 29 35 27 24 16 31 27 25 33 27
453 22 127 34 28 30 69 26 38 32 14 33 27
454 22 118 42 30 28 105 24 44 32 14 33 28
455 22 149 36 27 36 20 23 37 34 17 33 27
456 22 272 25 34 30 24 23 37 29 15 33 28
457 22 101 33 29 30 43 24 32 17 15 33 28
458 22 69 36 20 45 1 22 42 25 8 33 27
459 22 308 44 33 27 40 20 18 29 24 33 27
460 22 126 48 29 39 73 20 41 19 17 33 28
461 22 110 31 41 18 13 21 40 19 1 33 28
462 22 173 34 30 31 90 21 33 30 11 33 27
463 22 210 35 24 31 18 16 17 26 21 33 27
464 22 237 45 36 35 69 22 39 19 16 33 27
465 22 211 28 29 25 38 16 14 22 26 34 27
466 22 145 23 21 28 58 25 38 19 17 33 27
467 22 75 33 44 27 15 26 51 24 9 34 28
468 22 144 29 11 32 15 23 14 31 36 34 28
469 22 72 41 39 26 1 21 21 50 30 34 27
470 22 77 10 15 33 1 27 21 21 25 33 27
471 22 158 21 24 24 1 17 41 27 23 33 27
472 22 103 38 28 39 1 23 14 23 25 33 27
473 22 352 14 31 20 25 23 34 16 14 33 27
474 22 69 32 41 25 8 21 33 19 16 33 27
475 22 199 31 24 30 1 24 37 24 9 33 27
476 22 333 25 9 30 11 21 7 30 39 34 27
477 22 14 24 45 21 1 23 54 32 2 33 27
478 22 133 27 7 33 41 27 24 33 22 33 27
479 22 163 33 20 37 40 24 18 23 35 34 27
480 22 133 36 25 27 1 19 26 35 31 34 27
481 22 117 29 38 27 35 26 32 26 15 33 28
482 22 64 24 36 12 15 20 35 19 17 33 28
483 22 164 36 49 13 1 24 29 32 16 33 27
484 22 100 34 34 22 6 23 28 29 15 34 28
485 22 73 17 20 32 32 22 35 32 12 33 27
486 22 108 43 38 31 58 21 40 26 23 33 28
487 22 156 36 23 30 60 21 34 26 19 33 28
488 22 120 38 36 31 1 24 31 36 13 33 27
489 22 91 12 28 22 1 31 37 25 18 33 27
490 22 65 36 38 28 25 22 20 34 21 33 28
491 22 224 22 20 29 27 19 39 35 19 33 27
492 22 130 21 31 33 1 22 34 28 16 33 27
493 22 76 22 23 26 49 26 48 29 10 33 28
494 22 447 427 1157 39 56 61 77 39 11 33 27
495 22 84 24 25 22 53 23 46 34 10 33 28
496 22 73 26 12 33 33 21 47 25 15 33 27
497 22 198 33 30 29 67 24 21 28 17 33 28
498 22 364 41 36 32 1 21 31 30 15 33 28
499 22 1189 40 31 39 27 25 28 21 19 33 28
500 22 111 28 26 29 1 16 24 31 28 34 27
501 22 197 15 24 28 29 21 37 24 11 33 27
502 22 191 32 43 17 13 19 24 25 24 33 27
503 22 74 20 20 21 1 17 28 24 28 34 27
504 22 149 43 32 29 1 16 1 24 41 34 28
505 22 157 34 22 33 21 17 22 31 19 33 27
506 22 138 15 26 22 1 19 21 18 26 33 27
507 22 148 27 24 28 7 18 32 24 19 33 27
508 22 170 16 18 30 10 36 26 19 14 33 27
509 22 91 29 28 24 16 22 29 23 26 33 27
510 22 297 35 37 23 1 24 30 30 22 33 27
511 22 97 20 25 32 36 25 29 29 19 33 27
512 22 135 27 33 26 46 27 23 24 23 33 27
513 22 103 32 27 26 60 18 27 21 26 33 28
514 22 248 30 33 28 58 26 42 19 10 33 27
515 22 161 36 22 30 44 26 27 25 25 33 27
516 22 154 36 33 34 22 28 43 28 3 33 27
517 22 114 43 31 30 40 18 30 35 21 33 27
518 22 157 27 36 18 62 22 38 27 24 33 27
519 22 295 40 33 26 6 15 12 32 37 34 27
520 22 103 35 30 34 25 22 55 29 5 33 28
521 22 191 37 28 30 35 21 27 35 24 33 28
522 22 137 38 39 20 35 21 14 35 31 34 27
523 22 118 23 30 21 41 26 31 29 21 33 27
524 22 179 20 12 32 24 28 50 26 7 33 27
525 22 108 23 26 23 26 25 17 23 33 34 28
526 22 143 33 31 28 45 21 20 24 24 33 27
527 22 131 44 21 33 1 18 1 29 49 34 27
528 22 311 39 33 25 8 19 23 28 34 34 27
529 22 303 11 20 29 1 21 17 20 34 34 27
530 22 172 34 6 46 80 17 28 26 30 34 28
531 22 147 40 40 28 1 18 26 19 22 33 27
532 22 155 46 26 42 45 29 32 28 16 33 28
533 22 112 41 34 24 40 18 19 28 27 34 27
534 22 89 42 21 41 60 23 24 38 32 34 27
535 22 194 36 35 29 1 22 5 30 30 34 27
536 22 104 28 28 28 10 25 20 23 25 33 28
537 22 94 34 14 31 72 20 24 27 32 34 28
538 22 138 25 17 37 1 24 21 25 35 34 27
